AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
10.8704661106,B001,srf242,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,106.403798079,0.0,west
20.1859488054,B001,srf243,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,106.403798079,0.0,west
10.8704661106,B001,srf244,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,108.153798079,0.0,west
20.1859488054,B001,srf245,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,107.75,0.0,west
20.1859488054,B001,srf246,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,109.096201921,0.0,west
10.8704661106,B001,srf247,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,109.096201921,0.0,west
20.1859488054,B001,srf248,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,111.25,0.0,west
10.8704661106,B001,srf249,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,110.846201921,0.0,west
10.8704661106,B001,srf250,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,109.903798079,0.0,west
20.1859488054,B001,srf251,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,109.903798079,0.0,west
10.8704661106,B001,srf252,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,111.653798079,0.0,west
20.1859488054,B001,srf253,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,111.25,0.0,west
20.1859488054,B001,srf254,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,112.596201921,0.0,west
10.8704661106,B001,srf255,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,112.596201921,0.0,west
20.1859488054,B001,srf256,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,114.75,0.0,west
10.8704661106,B001,srf257,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,114.346201921,0.0,west
10.8704661106,B001,srf258,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,113.403798079,0.0,west
20.1859488054,B001,srf259,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,113.403798079,0.0,west
10.8704661106,B001,srf260,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,115.153798079,0.0,west
20.1859488054,B001,srf261,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,114.75,0.0,west
20.1859488054,B001,srf262,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,116.096201921,0.0,west
10.8704661106,B001,srf263,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,116.096201921,0.0,west
20.1859488054,B001,srf264,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,118.25,0.0,west
10.8704661106,B001,srf265,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,117.846201921,0.0,west
10.8704661106,B001,srf266,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,116.903798079,0.0,west
20.1859488054,B001,srf267,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,116.903798079,0.0,west
10.8704661106,B001,srf268,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,118.653798079,0.0,west
20.1859488054,B001,srf269,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,118.25,0.0,west
20.1859488054,B001,srf270,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,119.596201921,0.0,west
10.8704661106,B001,srf271,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,119.596201921,0.0,west
20.1859488054,B001,srf272,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,121.75,0.0,west
10.8704661106,B001,srf273,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,121.346201921,0.0,west
10.8704661106,B001,srf274,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,120.403798079,0.0,west
20.1859488054,B001,srf275,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,120.403798079,0.0,west
10.8704661106,B001,srf276,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,122.153798079,0.0,west
20.1859488054,B001,srf277,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,121.75,0.0,west
20.1859488054,B001,srf278,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,123.096201921,0.0,west
10.8704661106,B001,srf279,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,123.096201921,0.0,west
20.1859488054,B001,srf280,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,125.25,0.0,west
10.8704661106,B001,srf281,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,124.846201921,0.0,west
10.8704661106,B001,srf282,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,123.903798079,0.0,west
20.1859488054,B001,srf283,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,123.903798079,0.0,west
10.8704661106,B001,srf284,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,125.653798079,0.0,west
20.1859488054,B001,srf285,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,125.25,0.0,west
20.1859488054,B001,srf286,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,126.596201921,0.0,west
10.8704661106,B001,srf287,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,126.596201921,0.0,west
20.1859488054,B001,srf288,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,128.75,0.0,west
10.8704661106,B001,srf289,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,128.346201921,0.0,west
10.8704661106,B001,srf290,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,127.403798079,0.0,west
20.1859488054,B001,srf291,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,127.403798079,0.0,west
10.8704661106,B001,srf292,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,129.153798079,0.0,west
20.1859488054,B001,srf293,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,128.75,0.0,west
20.1859488054,B001,srf294,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,130.096201921,0.0,west
10.8704661106,B001,srf295,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,130.096201921,0.0,west
20.1859488054,B001,srf296,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,132.25,0.0,west
10.8704661106,B001,srf297,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,131.846201921,0.0,west
10.8704661106,B001,srf298,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,130.903798079,0.0,west
20.1859488054,B001,srf299,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,130.903798079,0.0,west
10.8704661106,B001,srf300,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,132.653798079,0.0,west
20.1859488054,B001,srf301,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,132.25,0.0,west
20.1859488054,B001,srf302,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,133.596201921,0.0,west
10.8704661106,B001,srf303,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,133.596201921,0.0,west
20.1859488054,B001,srf304,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,135.75,0.0,west
10.8704661106,B001,srf305,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,135.346201921,0.0,west
10.8704661106,B001,srf306,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,134.403798079,0.0,west
20.1859488054,B001,srf307,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,134.403798079,0.0,west
10.8704661106,B001,srf308,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,136.153798079,0.0,west
20.1859488054,B001,srf309,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,135.75,0.0,west
20.1859488054,B001,srf310,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,137.096201921,0.0,west
10.8704661106,B001,srf311,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,137.096201921,0.0,west
20.1859488054,B001,srf312,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,139.25,0.0,west
10.8704661106,B001,srf313,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,138.846201921,0.0,west
10.8704661106,B001,srf314,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,137.903798079,0.0,west
20.1859488054,B001,srf315,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,137.903798079,0.0,west
10.8704661106,B001,srf316,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,139.653798079,0.0,west
20.1859488054,B001,srf317,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,139.25,0.0,west
20.1859488054,B001,srf318,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,140.596201921,0.0,west
10.8704661106,B001,srf319,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,140.596201921,0.0,west
20.1859488054,B001,srf320,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,142.75,0.0,west
10.8704661106,B001,srf321,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,142.346201921,0.0,west
10.8704661106,B001,srf322,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,141.403798079,0.0,west
20.1859488054,B001,srf323,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,141.403798079,0.0,west
10.8704661106,B001,srf324,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,143.153798079,0.0,west
20.1859488054,B001,srf325,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,142.75,0.0,west
20.1859488054,B001,srf326,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,144.096201921,0.0,west
10.8704661106,B001,srf327,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,144.096201921,0.0,west
20.1859488054,B001,srf328,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,146.25,0.0,west
10.8704661106,B001,srf329,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,145.846201921,0.0,west
10.8704661106,B001,srf330,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,144.903798079,0.0,west
20.1859488054,B001,srf331,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,144.903798079,0.0,west
10.8704661106,B001,srf332,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,146.653798079,0.0,west
20.1859488054,B001,srf333,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,146.25,0.0,west
20.1859488054,B001,srf334,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,147.596201921,0.0,west
10.8704661106,B001,srf335,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,147.596201921,0.0,west
20.1859488054,B001,srf336,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,149.75,0.0,west
10.8704661106,B001,srf337,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,149.346201921,0.0,west
10.8704661106,B001,srf338,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,148.403798079,0.0,west
20.1859488054,B001,srf339,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,148.403798079,0.0,west
10.8704661106,B001,srf340,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,150.153798079,0.0,west
20.1859488054,B001,srf341,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,149.75,0.0,west
20.1859488054,B001,srf342,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,151.096201921,0.0,west
10.8704661106,B001,srf343,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,151.096201921,0.0,west
20.1859488054,B001,srf344,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,153.25,0.0,west
10.8704661106,B001,srf345,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,152.846201921,0.0,west
10.8704661106,B001,srf346,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,151.903798079,0.0,west
20.1859488054,B001,srf347,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,151.903798079,0.0,west
10.8704661106,B001,srf348,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,153.653798079,0.0,west
20.1859488054,B001,srf349,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,153.25,0.0,west
20.1859488054,B001,srf350,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,154.596201921,0.0,west
10.8704661106,B001,srf351,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,154.596201921,0.0,west
20.1859488054,B001,srf352,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,156.75,0.0,west
10.8704661106,B001,srf353,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,156.346201921,0.0,west
10.8704661106,B001,srf354,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,155.403798079,0.0,west
20.1859488054,B001,srf355,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,155.403798079,0.0,west
10.8704661106,B001,srf356,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,157.153798079,0.0,west
20.1859488054,B001,srf357,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,156.75,0.0,west
20.1859488054,B001,srf358,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,158.096201921,0.0,west
10.8704661106,B001,srf359,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,158.096201921,0.0,west
20.1859488054,B001,srf360,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,160.25,0.0,west
10.8704661106,B001,srf361,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,159.846201921,0.0,west
10.8704661106,B001,srf362,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,158.903798079,0.0,west
20.1859488054,B001,srf363,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,158.903798079,0.0,west
10.8704661106,B001,srf364,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,160.653798079,0.0,west
20.1859488054,B001,srf365,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,160.25,0.0,west
20.1859488054,B001,srf366,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,161.596201921,0.0,west
10.8704661106,B001,srf367,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,161.596201921,0.0,west
20.1859488054,B001,srf368,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,163.75,0.0,west
10.8704661106,B001,srf369,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,163.346201921,0.0,west
10.8704661106,B001,srf370,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,162.403798079,0.0,west
20.1859488054,B001,srf371,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,162.403798079,0.0,west
10.8704661106,B001,srf372,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,164.153798079,0.0,west
20.1859488054,B001,srf373,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,163.75,0.0,west
20.1859488054,B001,srf374,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,165.096201921,0.0,west
10.8704661106,B001,srf375,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,165.096201921,0.0,west
20.1859488054,B001,srf376,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,167.25,0.0,west
10.8704661106,B001,srf377,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,166.846201921,0.0,west
10.8704661106,B001,srf378,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,165.903798079,0.0,west
20.1859488054,B001,srf379,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,165.903798079,0.0,west
10.8704661106,B001,srf380,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,167.653798079,0.0,west
20.1859488054,B001,srf381,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,167.25,0.0,west
20.1859488054,B001,srf382,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,168.596201921,0.0,west
10.8704661106,B001,srf383,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,168.596201921,0.0,west
20.1859488054,B001,srf384,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,170.75,0.0,west
10.8704661106,B001,srf385,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,170.346201921,0.0,west
10.8704661106,B001,srf386,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,169.403798079,0.0,west
20.1859488054,B001,srf387,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,169.403798079,0.0,west
10.8704661106,B001,srf388,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,171.153798079,0.0,west
20.1859488054,B001,srf389,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,170.75,0.0,west
20.1859488054,B001,srf390,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,172.096201921,0.0,west
10.8704661106,B001,srf391,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,172.096201921,0.0,west
20.1859488054,B001,srf392,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,174.25,0.0,west
10.8704661106,B001,srf393,walls,371600.437373,-0.742674828813,140251.323992,-0.669652222162,173.846201921,0.0,west
10.8704661106,B001,srf394,walls,371583.699347,-0.742674828813,140269.887225,-0.669652222162,172.903798079,0.0,west
20.1859488054,B001,srf395,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,172.903798079,0.0,west
10.8704661106,B001,srf396,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,174.653798079,0.0,west
20.1859488054,B001,srf397,walls,371574.685644,-0.742674828813,140279.883832,-0.669652222162,174.25,0.0,west
20.1859488054,B001,srf398,walls,371587.561508,-0.742674828813,140265.603912,-0.669652222162,175.596201921,0.0,west
