DATE,Name,occ_pax,QHf_kWh,QCf_kWh,Ef_kWh,Qhsf_kWh,Qhs_kWh,Qhs_lat_kWh,Qhprof_kWh,Qwwf_kWh,Qww_kWh,Qcsf_kWh,Qcs_kWh,Qcs_lat_kWh,Qcref_kWh,Qcdataf_kWh,Ealf_kWh,Eauxf_kWh,Ecaf_kWh,Edataf_kWh,Eprof_kWh,Tshs_C,Trhs_C,Tscs_C,Trcs_C,Tsww_C,Trww_C,Tsref_C,Trref_C,Tsdata_C,Trdata_C,Vw_m3,mcphs_kWC,mcpww_kWC,mcpcs_kWC,mcpref_kWC,mcpdata_kWC
2016-05-11 06:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-11 07:00:00,B07,33.000,41.401,0.000,6.882,39.500,30.635,0.000,0.000,1.901,1.616,0.000,0.000,-0.000,0.000,0.000,6.870,0.012,0.000,0.000,0.000,37.816,34.582,0,0,35,10.000,0,0,0,0,0.111,12.215,0.038,0.000,0.000,0.000
2016-05-11 08:00:00,B07,66.000,37.307,0.000,13.752,33.762,25.396,0.000,0.000,3.545,3.231,0.000,0.000,-0.000,0.000,0.000,13.740,0.012,0.000,0.000,0.000,35.962,33.198,0,0,35,10.000,0,0,0,0,0.223,12.215,0.071,0.000,0.000,0.000
2016-05-11 09:00:00,B07,100.000,37.999,0.000,27.493,32.779,23.558,0.000,0.000,5.220,4.847,0.000,0.000,-0.000,0.000,0.000,27.480,0.013,0.000,0.000,0.000,35.638,32.955,0,0,35,10.000,0,0,0,0,0.334,12.215,0.105,0.000,0.000,0.000
2016-05-11 10:00:00,B07,133.000,44.814,0.000,27.493,37.913,28.715,0.000,0.000,6.901,6.462,0.000,0.000,-0.000,0.000,0.000,27.480,0.013,0.000,0.000,0.000,37.309,34.205,0,0,35,10.000,0,0,0,0,0.446,12.215,0.138,0.000,0.000,0.000
2016-05-11 11:00:00,B07,133.000,48.526,0.000,13.753,41.639,31.964,0.000,0.000,6.887,6.462,0.000,0.000,-0.000,0.000,0.000,13.740,0.013,0.000,0.000,0.000,38.492,35.084,0,0,35,10.000,0,0,0,0,0.446,12.215,0.138,0.000,0.000,0.000
2016-05-11 12:00:00,B07,66.000,48.037,0.000,6.913,44.553,36.134,0.000,0.000,3.484,3.231,0.000,0.000,-0.000,0.000,0.000,6.870,0.043,0.000,0.000,0.000,39.404,35.756,0,0,35,10.000,0,0,0,0,0.223,12.215,0.070,0.000,0.000,0.000
2016-05-11 13:00:00,B07,100.000,36.789,0.000,13.783,31.620,22.416,0.000,0.000,5.169,4.847,0.000,0.000,-0.000,0.000,0.000,13.740,0.043,0.000,0.000,0.000,35.254,32.666,0,0,35,10.000,0,0,0,0,0.334,12.215,0.103,0.000,0.000,0.000
2016-05-11 14:00:00,B07,133.000,6.726,0.000,27.512,0.000,0.000,0.000,0.000,6.726,6.462,0.000,0.000,-0.000,0.000,0.000,27.480,0.032,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.446,0.000,0.135,0.000,0.000,0.000
2016-05-11 15:00:00,B07,133.000,6.784,0.000,27.512,0.000,0.000,0.000,0.000,6.784,6.462,0.000,0.000,-0.000,0.000,0.000,27.480,0.032,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.446,0.000,0.136,0.000,0.000,0.000
2016-05-11 16:00:00,B07,66.000,36.745,0.000,6.913,33.279,24.882,0.000,0.000,3.466,3.231,0.000,0.000,-0.000,0.000,0.000,6.870,0.043,0.000,0.000,0.000,35.803,33.079,0,0,35,10.000,0,0,0,0,0.223,12.215,0.069,0.000,0.000,0.000
2016-05-11 17:00:00,B07,33.000,62.190,0.000,3.447,60.403,51.490,0.000,0.000,1.788,1.616,0.000,0.000,-0.000,0.000,0.000,3.435,0.012,0.000,0.000,0.000,44.176,39.231,0,0,35,10.000,0,0,0,0,0.111,12.215,0.036,0.000,0.000,0.000
2016-05-11 18:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-11 19:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-11 20:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-11 21:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-11 22:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-11 23:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 00:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 01:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 02:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 03:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 04:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 05:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 06:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 07:00:00,B07,33.000,1.895,0.000,6.871,0.000,0.000,0.000,0.000,1.895,1.616,0.000,0.000,-0.000,0.000,0.000,6.870,0.001,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.111,0.000,0.038,0.000,0.000,0.000
2016-05-12 08:00:00,B07,66.000,54.861,0.000,13.752,51.306,42.725,0.000,0.000,3.555,3.231,0.000,0.000,-0.000,0.000,0.000,13.740,0.012,0.000,0.000,0.000,41.472,37.272,0,0,35,10.000,0,0,0,0,0.223,12.215,0.071,0.000,0.000,0.000
2016-05-12 09:00:00,B07,100.000,32.649,0.000,27.493,27.430,18.371,0.000,0.000,5.219,4.847,0.000,0.000,-0.000,0.000,0.000,27.480,0.013,0.000,0.000,0.000,33.841,31.596,0,0,35,10.000,0,0,0,0,0.334,12.215,0.105,0.000,0.000,0.000
2016-05-12 10:00:00,B07,133.000,29.340,0.000,27.493,22.444,13.170,0.000,0.000,6.895,6.462,0.000,0.000,-0.000,0.000,0.000,27.480,0.013,0.000,0.000,0.000,32.102,30.264,0,0,35,10.000,0,0,0,0,0.446,12.215,0.138,0.000,0.000,0.000
2016-05-12 11:00:00,B07,133.000,26.117,0.000,13.753,19.243,9.796,0.000,0.000,6.874,6.462,0.000,0.000,-0.000,0.000,0.000,13.740,0.013,0.000,0.000,0.000,30.943,29.368,0,0,35,10.000,0,0,0,0,0.446,12.215,0.138,0.000,0.000,0.000
2016-05-12 12:00:00,B07,66.000,3.365,0.000,6.902,0.000,0.000,0.000,0.000,3.365,3.231,0.000,0.000,-0.000,0.000,0.000,6.870,0.032,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.223,0.000,0.067,0.000,0.000,0.000
2016-05-12 13:00:00,B07,100.000,5.018,0.000,13.772,0.000,0.000,0.000,0.000,5.018,4.847,0.000,0.000,-0.000,0.000,0.000,13.740,0.032,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.334,0.000,0.100,0.000,0.000,0.000
2016-05-12 14:00:00,B07,133.000,6.692,0.000,27.512,0.000,0.000,0.000,0.000,6.692,6.462,0.000,0.000,-0.000,0.000,0.000,27.480,0.032,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.446,0.000,0.134,0.000,0.000,0.000
2016-05-12 15:00:00,B07,133.000,6.729,0.000,27.512,0.000,0.000,0.000,0.000,6.729,6.462,0.000,0.000,-0.000,0.000,0.000,27.480,0.032,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.446,0.000,0.135,0.000,0.000,0.000
2016-05-12 16:00:00,B07,66.000,3.444,0.000,6.902,0.000,0.000,0.000,0.000,3.444,3.231,0.000,0.000,-0.000,0.000,0.000,6.870,0.032,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.223,0.000,0.069,0.000,0.000,0.000
2016-05-12 17:00:00,B07,33.000,20.512,0.000,3.447,18.733,10.050,0.000,0.000,1.778,1.616,0.000,0.000,-0.000,0.000,0.000,3.435,0.012,0.000,0.000,0.000,30.756,29.222,0,0,35,10.000,0,0,0,0,0.111,12.215,0.036,0.000,0.000,0.000
2016-05-12 18:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 19:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 20:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 21:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 22:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-12 23:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-13 00:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-13 01:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-13 02:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-13 03:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-13 04:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-13 05:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-13 06:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-13 07:00:00,B07,33.000,36.715,0.000,6.882,34.809,25.981,0.000,0.000,1.906,1.616,0.000,0.000,-0.000,0.000,0.000,6.870,0.012,0.000,0.000,0.000,36.304,33.455,0,0,35,10.000,0,0,0,0,0.111,12.215,0.038,0.000,0.000,0.000
2016-05-13 08:00:00,B07,66.000,3.540,0.000,13.741,0.000,0.000,0.000,0.000,3.540,3.231,0.000,0.000,-0.000,0.000,0.000,13.740,0.001,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.223,0.000,0.071,0.000,0.000,0.000
2016-05-13 09:00:00,B07,100.000,5.129,0.000,27.481,0.000,0.000,0.000,0.000,5.129,4.847,0.000,0.000,-0.000,0.000,0.000,27.480,0.001,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.334,0.000,0.103,0.000,0.000,0.000
2016-05-13 10:00:00,B07,133.000,6.755,0.000,27.482,0.000,0.000,0.000,0.000,6.755,6.462,0.000,0.000,-0.000,0.000,0.000,27.480,0.002,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.446,0.000,0.135,0.000,0.000,0.000
2016-05-13 11:00:00,B07,133.000,6.770,0.000,13.742,0.000,0.000,0.000,0.000,6.770,6.462,0.000,0.000,-0.000,0.000,0.000,13.740,0.002,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.446,0.000,0.136,0.000,0.000,0.000
2016-05-13 12:00:00,B07,66.000,3.460,0.000,6.902,0.000,0.000,0.000,0.000,3.460,3.231,0.000,0.000,-0.000,0.000,0.000,6.870,0.032,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.223,0.000,0.069,0.000,0.000,0.000
2016-05-13 13:00:00,B07,100.000,21.593,0.000,13.783,16.425,7.166,0.000,0.000,5.168,4.847,0.000,0.000,-0.000,0.000,0.000,13.740,0.043,0.000,0.000,0.000,29.891,28.547,0,0,35,10.000,0,0,0,0,0.334,12.215,0.103,0.000,0.000,0.000
2016-05-13 14:00:00,B07,133.000,51.398,0.000,27.523,44.525,35.402,0.000,0.000,6.873,6.462,0.000,0.000,-0.000,0.000,0.000,27.480,0.043,0.000,0.000,0.000,39.395,35.750,0,0,35,10.000,0,0,0,0,0.446,12.215,0.138,0.000,0.000,0.000
2016-05-13 15:00:00,B07,133.000,60.545,0.000,27.523,53.674,43.847,0.000,0.000,6.871,6.462,0.000,0.000,-0.000,0.000,0.000,27.480,0.043,0.000,0.000,0.000,42.184,37.790,0,0,35,10.000,0,0,0,0,0.446,12.215,0.137,0.000,0.000,0.000
2016-05-13 16:00:00,B07,66.000,77.023,0.000,6.913,73.548,65.107,0.000,0.000,3.475,3.231,0.000,0.000,-0.000,0.000,0.000,6.870,0.043,0.000,0.000,0.000,47.948,41.927,0,0,35,10.000,0,0,0,0,0.223,12.215,0.070,0.000,0.000,0.000
2016-05-13 17:00:00,B07,33.000,83.961,0.000,3.447,82.169,73.040,0.000,0.000,1.792,1.616,0.000,0.000,-0.000,0.000,0.000,3.435,0.012,0.000,0.000,0.000,50.350,43.623,0,0,35,10.000,0,0,0,0,0.111,12.215,0.036,0.000,0.000,0.000
2016-05-13 18:00:00,B07,0.000,9.489,0.000,3.446,9.489,1.298,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.011,0.000,0.000,0.000,17.119,16.342,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-05-13 19:00:00,B07,0.000,19.349,0.000,3.446,19.349,10.476,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.011,0.000,0.000,0.000,20.983,19.398,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-05-13 20:00:00,B07,0.000,20.069,0.000,3.446,20.069,11.824,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.011,0.000,0.000,0.000,21.246,19.603,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-05-13 21:00:00,B07,0.000,24.192,0.000,3.446,24.192,15.304,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.011,0.000,0.000,0.000,22.720,20.739,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-05-13 22:00:00,B07,0.000,24.144,0.000,3.446,24.144,15.875,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.011,0.000,0.000,0.000,22.703,20.726,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-05-13 23:00:00,B07,0.000,33.065,0.000,3.446,33.065,24.143,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.011,0.000,0.000,0.000,25.733,23.026,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-05-14 00:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,10.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 01:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 02:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 03:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 04:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 05:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 06:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 07:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 08:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 09:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 10:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 11:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 12:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 13:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 14:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 15:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 16:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 17:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 18:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 19:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 20:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 21:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 22:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-14 23:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-15 00:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-15 01:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
2016-05-15 02:00:00,B07,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.000,0.000,0,0,35,14.000,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000
