Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-06-30 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-06-30 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-06-30 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-01 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-01 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-01 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-01 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-01 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-01 05:00:00,33.41,624.66,54.48,531.1,35.03,531.11,14.48,531.11,13.19,531.1,9.63,93.72,6.19,93.72,2.56,93.72,2.33,93.72
2005-07-01 06:00:00,85.11,624.66,107.71,531.1,57.75,531.11,34.44,531.11,28.83,531.1,19.0,93.72,10.14,93.72,6.05,93.72,5.07,93.72
2005-07-01 07:00:00,146.65,624.66,151.65,531.1,70.54,531.11,58.72,531.11,43.95,531.1,26.56,93.72,12.37,93.72,10.26,93.72,7.71,93.72
2005-07-01 08:00:00,198.39,624.66,172.98,531.1,75.06,531.11,84.84,531.11,54.91,531.1,30.25,93.72,13.15,93.72,14.82,93.72,9.65,93.72
2005-07-01 09:00:00,247.36,624.66,177.44,531.1,81.53,531.11,116.56,531.11,66.55,531.1,30.98,93.72,14.29,93.72,20.37,93.72,11.68,93.72
2005-07-01 10:00:00,277.35,624.66,161.02,531.1,81.52,531.11,139.32,531.11,75.29,531.1,28.1,93.72,14.27,93.72,24.3,93.72,13.22,93.72
2005-07-01 11:00:00,273.6,624.66,128.09,531.1,81.48,531.11,144.6,531.11,87.24,531.1,22.31,93.72,14.26,93.72,25.16,93.72,15.26,93.72
2005-07-01 12:00:00,302.96,624.66,108.98,531.1,83.8,531.11,160.56,531.11,106.73,531.1,18.97,93.72,14.66,93.72,27.96,93.72,18.64,93.72
2005-07-01 13:00:00,304.83,624.66,93.16,531.1,84.53,531.11,159.78,531.11,136.59,531.1,16.27,93.72,14.78,93.72,27.85,93.72,23.86,93.72
2005-07-01 14:00:00,285.37,624.66,79.47,531.1,83.18,531.11,145.15,531.11,163.88,531.1,13.88,93.72,14.54,93.72,25.32,93.72,28.68,93.72
2005-07-01 15:00:00,236.12,624.66,66.21,531.1,78.24,531.11,114.69,531.11,168.85,531.1,11.59,93.72,13.66,93.72,19.98,93.72,29.54,93.72
2005-07-01 16:00:00,189.9,624.66,53.46,531.1,71.02,531.11,83.86,531.11,167.24,531.1,9.39,93.72,12.37,93.72,14.65,93.72,29.32,93.72
2005-07-01 17:00:00,119.93,624.66,44.49,531.1,54.19,531.11,51.88,531.11,78.09,531.1,7.77,93.72,9.48,93.72,9.04,93.72,13.71,93.72
2005-07-01 18:00:00,73.08,624.66,28.32,531.1,37.31,531.11,31.46,531.11,51.06,531.1,4.94,93.72,6.55,93.72,5.48,93.72,8.94,93.72
2005-07-01 19:00:00,24.99,624.66,10.61,531.1,13.84,531.11,11.17,531.11,16.33,531.1,1.83,93.72,2.44,93.72,1.94,93.72,2.87,93.72
2005-07-01 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-01 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-01 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-01 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-02 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-02 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-02 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-02 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-02 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-02 05:00:00,56.52,624.66,233.8,531.1,125.94,531.11,12.96,531.11,12.46,531.1,41.24,93.72,22.19,93.72,2.33,93.72,2.24,93.72
2005-07-02 06:00:00,173.64,624.66,421.6,531.1,151.84,531.11,29.22,531.11,24.87,531.1,74.7,93.72,26.66,93.72,5.29,93.72,4.5,93.72
2005-07-02 07:00:00,300.31,624.66,496.08,531.1,104.74,531.11,49.21,531.11,34.44,531.1,87.46,93.72,18.3,93.72,8.82,93.72,6.33,93.72
2005-07-02 08:00:00,422.73,624.66,498.77,531.1,67.21,531.11,100.95,531.11,44.89,531.1,87.86,93.72,11.64,93.72,17.94,93.72,8.22,93.72
2005-07-02 09:00:00,527.58,624.66,432.62,531.1,89.7,531.11,202.23,531.11,69.59,531.1,76.04,93.72,15.64,93.72,35.75,93.72,12.61,93.72
2005-07-02 10:00:00,415.92,624.66,241.6,531.1,89.91,531.11,197.11,531.11,82.17,531.1,42.27,93.72,15.76,93.72,34.58,93.72,14.55,93.72
2005-07-02 11:00:00,145.54,624.66,65.52,531.1,60.43,531.11,67.18,531.11,61.04,531.1,11.41,93.72,10.56,93.72,11.72,93.72,10.67,93.72
2005-07-02 12:00:00,51.85,624.66,23.63,531.1,23.37,531.11,23.72,531.11,23.43,531.1,4.11,93.72,4.08,93.72,4.14,93.72,4.08,93.72
2005-07-02 13:00:00,50.6,624.66,23.09,531.1,22.86,531.11,23.19,531.11,22.91,531.1,4.02,93.72,3.99,93.72,4.04,93.72,4.02,93.72
2005-07-02 14:00:00,106.19,624.66,47.02,531.1,46.76,531.11,49.13,531.11,48.88,531.1,8.19,93.72,8.18,93.72,8.54,93.72,8.56,93.72
2005-07-02 15:00:00,69.96,624.66,31.61,531.1,31.59,531.11,32.48,531.11,32.51,531.1,5.5,93.72,5.54,93.72,5.68,93.72,5.69,93.72
2005-07-02 16:00:00,31.86,624.66,14.73,531.1,14.65,531.11,14.84,531.11,14.59,531.1,2.58,93.72,2.56,93.72,2.58,93.72,2.54,93.72
2005-07-02 17:00:00,56.84,624.66,24.83,531.1,26.06,531.11,26.11,531.11,27.76,531.1,4.34,93.72,4.55,93.72,4.55,93.72,4.85,93.72
2005-07-02 18:00:00,13.12,624.66,5.9,531.1,5.96,531.11,6.03,531.11,5.87,531.1,1.03,93.72,1.04,93.72,1.04,93.72,1.02,93.72
2005-07-02 19:00:00,5.0,624.66,2.13,531.1,2.12,531.11,2.14,531.11,2.12,531.1,0.37,93.72,0.37,93.72,0.37,93.72,0.37,93.72
2005-07-02 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-02 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-02 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-02 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-03 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-03 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-03 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-03 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-03 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-03 05:00:00,54.89,624.66,222.02,531.1,119.7,531.11,13.01,531.11,12.52,531.1,39.18,93.72,21.07,93.72,2.34,93.72,2.25,93.72
2005-07-03 06:00:00,169.86,624.66,416.03,531.1,148.94,531.11,28.01,531.11,23.73,531.1,73.8,93.72,26.15,93.72,5.06,93.72,4.31,93.72
2005-07-03 07:00:00,295.51,624.66,491.28,531.1,102.21,531.11,47.58,531.11,32.94,531.1,86.61,93.72,17.85,93.72,8.54,93.72,6.05,93.72
2005-07-03 08:00:00,416.49,624.66,478.71,531.1,75.64,531.11,108.06,531.11,50.86,531.1,84.26,93.72,13.12,93.72,19.15,93.72,9.23,93.72
2005-07-03 09:00:00,413.79,624.66,339.92,531.1,77.22,531.11,164.54,531.11,59.8,531.1,59.72,93.72,13.48,93.72,29.03,93.72,10.76,93.72
2005-07-03 10:00:00,521.91,624.66,304.8,531.1,80.95,531.11,237.43,531.11,72.71,531.1,53.6,93.72,14.17,93.72,41.89,93.72,13.12,93.72
2005-07-03 11:00:00,321.07,624.66,142.67,531.1,85.25,531.11,166.67,531.11,90.15,531.1,24.86,93.72,14.94,93.72,29.08,93.72,15.8,93.72
2005-07-03 12:00:00,465.62,624.66,109.21,531.1,80.9,531.11,240.11,531.11,107.32,531.1,19.04,93.72,14.21,93.72,42.16,93.72,18.73,93.72
2005-07-03 13:00:00,390.41,624.66,96.55,531.1,87.74,531.11,200.77,531.11,163.35,531.1,16.94,93.72,15.34,93.72,35.13,93.72,28.6,93.72
2005-07-03 14:00:00,347.84,624.66,83.93,531.1,87.35,531.11,172.3,531.11,200.8,531.1,14.75,93.72,15.26,93.72,30.14,93.72,35.2,93.72
2005-07-03 15:00:00,316.75,624.66,67.94,531.1,81.3,531.11,143.14,531.11,246.41,531.1,12.0,93.72,14.18,93.72,25.0,93.72,43.18,93.72
2005-07-03 16:00:00,83.7,624.66,36.32,531.1,37.64,531.11,38.69,531.11,40.75,531.1,6.33,93.72,6.57,93.72,6.72,93.72,7.14,93.72
2005-07-03 17:00:00,21.24,624.66,9.67,531.1,9.6,531.11,9.75,531.11,9.5,531.1,1.7,93.72,1.69,93.72,1.71,93.72,1.67,93.72
2005-07-03 18:00:00,12.49,624.66,5.7,531.1,5.7,531.11,5.76,531.11,5.66,531.1,0.99,93.72,0.99,93.72,1.0,93.72,0.99,93.72
2005-07-03 19:00:00,4.37,624.66,2.12,531.1,2.11,531.11,2.12,531.11,2.09,531.1,0.37,93.72,0.37,93.72,0.37,93.72,0.36,93.72
2005-07-03 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-03 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-03 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-03 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-04 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-04 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-04 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-04 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-04 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-04 05:00:00,4.37,624.66,2.12,531.1,2.11,531.11,2.12,531.11,2.09,531.1,0.37,93.72,0.37,93.72,0.37,93.72,0.36,93.72
2005-07-04 06:00:00,12.49,624.66,5.7,531.1,5.7,531.11,5.76,531.11,5.68,531.1,0.99,93.72,0.99,93.72,1.0,93.72,0.99,93.72
2005-07-04 07:00:00,23.11,624.66,10.83,531.1,10.72,531.11,10.92,531.11,10.68,531.1,1.89,93.72,1.87,93.72,1.9,93.72,1.86,93.72
2005-07-04 08:00:00,185.89,624.66,164.73,531.1,70.7,531.11,80.3,531.11,51.69,531.1,28.8,93.72,12.37,93.72,14.05,93.72,9.08,93.72
2005-07-04 09:00:00,239.87,624.66,173.69,531.1,79.12,531.11,113.86,531.11,64.51,531.1,30.34,93.72,13.87,93.72,19.88,93.72,11.35,93.72
2005-07-04 10:00:00,300.46,624.66,175.04,531.1,83.84,531.11,149.31,531.11,78.32,531.1,30.58,93.72,14.67,93.72,26.08,93.72,13.78,93.72
2005-07-04 11:00:00,189.9,624.66,94.03,531.1,60.33,531.11,105.8,531.11,64.77,531.1,16.37,93.72,10.55,93.72,18.41,93.72,11.33,93.72
2005-07-04 12:00:00,298.84,624.66,105.55,531.1,80.77,531.11,159.21,531.11,103.09,531.1,18.37,93.72,14.13,93.72,27.77,93.72,17.99,93.72
2005-07-04 13:00:00,381.67,624.66,98.67,531.1,90.43,531.11,196.42,531.11,160.68,531.1,17.31,93.72,15.83,93.72,34.34,93.72,28.13,93.72
2005-07-04 14:00:00,255.48,624.66,75.68,531.1,78.84,531.11,132.77,531.11,147.43,531.1,13.23,93.72,13.79,93.72,23.12,93.72,25.8,93.72
2005-07-04 15:00:00,253.61,624.66,67.07,531.1,79.52,531.11,121.49,531.11,184.58,531.1,11.78,93.72,13.87,93.72,21.2,93.72,32.31,93.72
2005-07-04 16:00:00,141.8,624.66,44.6,531.1,58.82,531.11,68.66,531.11,124.27,531.1,7.81,93.72,10.27,93.72,11.97,93.72,21.78,93.72
2005-07-04 17:00:00,21.24,624.66,9.67,531.1,9.6,531.11,9.75,531.11,9.5,531.1,1.7,93.72,1.69,93.72,1.71,93.72,1.67,93.72
2005-07-04 18:00:00,12.49,624.66,5.7,531.1,5.7,531.11,5.76,531.11,5.66,531.1,0.99,93.72,0.99,93.72,1.0,93.72,0.99,93.72
2005-07-04 19:00:00,4.37,624.66,2.12,531.1,2.11,531.11,2.12,531.11,2.09,531.1,0.37,93.72,0.37,93.72,0.37,93.72,0.36,93.72
2005-07-04 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-04 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-04 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-04 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-05 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-05 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-05 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-05 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-05 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-05 05:00:00,28.73,624.66,42.93,531.1,28.46,531.11,13.61,531.11,12.42,531.1,7.58,93.72,5.01,93.72,2.4,93.72,2.18,93.72
2005-07-05 06:00:00,76.13,624.66,91.29,531.1,51.1,531.11,32.52,531.11,27.23,531.1,16.11,93.72,8.97,93.72,5.72,93.72,4.82,93.72
2005-07-05 07:00:00,148.29,624.66,155.86,531.1,70.83,531.11,58.81,531.11,43.94,531.1,27.3,93.72,12.43,93.72,10.3,93.72,7.71,93.72
2005-07-05 08:00:00,216.5,624.66,193.46,531.1,77.94,531.11,89.49,531.11,56.87,531.1,33.86,93.72,13.64,93.72,15.65,93.72,10.0,93.72
2005-07-05 09:00:00,271.1,624.66,200.62,531.1,82.99,531.11,124.87,531.11,69.24,531.1,35.03,93.72,14.55,93.72,21.82,93.72,12.2,93.72
2005-07-05 10:00:00,287.97,624.66,167.75,531.1,82.49,531.11,144.58,531.11,76.17,531.1,29.31,93.72,14.45,93.72,25.24,93.72,13.36,93.72
2005-07-05 11:00:00,339.81,624.66,150.28,531.1,89.11,531.11,176.18,531.11,94.28,531.1,26.2,93.72,15.61,93.72,30.77,93.72,16.51,93.72
2005-07-05 12:00:00,359.8,624.66,112.08,531.1,87.26,531.11,188.65,531.11,109.36,531.1,19.53,93.72,15.29,93.72,32.98,93.72,19.09,93.72
2005-07-05 13:00:00,354.18,624.66,98.14,531.1,89.83,531.11,183.72,531.11,152.08,531.1,17.19,93.72,15.72,93.72,32.11,93.72,26.62,93.72
2005-07-05 14:00:00,296.71,624.66,80.6,531.1,83.18,531.11,150.83,531.11,171.26,531.1,14.13,93.72,14.53,93.72,26.32,93.72,30.01,93.72
2005-07-05 15:00:00,242.02,624.66,66.15,531.1,78.15,531.11,117.43,531.11,174.79,531.1,11.62,93.72,13.64,93.72,20.47,93.72,30.58,93.72
2005-07-05 16:00:00,198.12,624.66,54.47,531.1,72.13,531.11,86.62,531.11,176.43,531.1,9.56,93.72,12.57,93.72,15.12,93.72,30.94,93.72
2005-07-05 17:00:00,148.57,624.66,44.26,531.1,68.41,531.11,59.74,531.11,157.63,531.1,7.78,93.72,11.94,93.72,10.43,93.72,27.68,93.72
2005-07-05 18:00:00,90.58,624.66,29.74,531.1,58.51,531.11,35.67,531.11,115.4,531.1,5.19,93.72,10.24,93.72,6.21,93.72,20.22,93.72
2005-07-05 19:00:00,31.78,624.66,12.46,531.1,31.71,531.11,13.66,531.11,50.51,531.1,2.18,93.72,5.6,93.72,2.38,93.72,8.89,93.72
2005-07-05 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-05 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-05 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-05 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-06 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-06 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-06 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-06 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-06 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-06 05:00:00,49.74,624.66,189.84,531.1,102.44,531.11,13.04,531.11,12.55,531.1,33.5,93.72,18.05,93.72,2.34,93.72,2.22,93.72
2005-07-06 06:00:00,136.35,624.66,314.35,531.1,116.52,531.11,27.91,531.11,23.37,531.1,55.91,93.72,20.47,93.72,5.01,93.72,4.19,93.72
2005-07-06 07:00:00,223.38,624.66,347.61,531.1,85.03,531.11,49.52,531.11,35.06,531.1,61.26,93.72,14.88,93.72,8.81,93.72,6.32,93.72
2005-07-06 08:00:00,319.89,624.66,363.69,531.1,65.83,531.11,91.54,531.11,45.55,531.1,63.97,93.72,11.45,93.72,16.17,93.72,8.21,93.72
2005-07-06 09:00:00,402.02,624.66,332.33,531.1,73.7,531.11,160.68,531.11,58.06,531.1,58.42,93.72,12.85,93.72,28.37,93.72,10.48,93.72
2005-07-06 10:00:00,459.45,624.66,270.13,531.1,76.26,531.11,213.21,531.11,68.99,531.1,47.46,93.72,13.36,93.72,37.61,93.72,12.41,93.72
2005-07-06 11:00:00,486.36,624.66,189.7,531.1,79.72,531.11,245.04,531.11,84.87,531.1,33.22,93.72,14.01,93.72,43.11,93.72,15.06,93.72
2005-07-06 12:00:00,488.11,624.66,107.37,531.1,78.86,531.11,252.47,531.11,105.58,531.1,18.74,93.72,13.84,93.72,44.37,93.72,18.44,93.72
2005-07-06 13:00:00,490.03,624.66,87.2,531.1,79.16,531.11,249.41,531.11,190.27,531.1,15.45,93.72,13.87,93.72,43.88,93.72,33.38,93.72
2005-07-06 14:00:00,442.06,624.66,70.18,531.1,75.25,531.11,212.59,531.11,262.35,531.1,12.53,93.72,13.16,93.72,37.37,93.72,46.07,93.72
2005-07-06 15:00:00,388.54,624.66,58.69,531.1,73.03,531.11,164.58,531.11,324.56,531.1,10.52,93.72,12.69,93.72,28.89,93.72,57.02,93.72
2005-07-06 16:00:00,310.76,624.66,46.93,531.1,65.96,531.11,99.08,531.11,356.59,531.1,8.44,93.72,11.43,93.72,17.46,93.72,62.74,93.72
2005-07-06 17:00:00,215.86,624.66,35.24,531.1,77.49,531.11,51.05,531.11,341.52,531.1,6.29,93.72,13.52,93.72,8.98,93.72,60.14,93.72
2005-07-06 18:00:00,133.65,624.66,26.72,531.1,104.56,531.11,32.86,531.11,286.51,531.1,4.75,93.72,18.36,93.72,5.8,93.72,50.13,93.72
2005-07-06 19:00:00,53.44,624.66,14.33,531.1,95.23,531.11,15.39,531.11,178.13,531.1,2.53,93.72,16.95,93.72,2.7,93.72,31.36,93.72
2005-07-06 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-06 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-06 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-06 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-07 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-07 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-07 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-07 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-07 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-07-07 05:00:00,40.23,624.66,124.57,531.1,69.26,531.11,13.09,531.11,12.14,531.1,22.01,93.72,12.24,93.72,2.32,93.72,2.14,93.72
2005-07-07 06:00:00,91.75,624.66,135.41,531.1,65.15,531.11,33.31,531.11,27.83,531.1,23.99,93.72,11.45,93.72,5.88,93.72,4.89,93.72
2005-07-07 07:00:00,144.3,624.66,152.66,531.1,69.24,531.11,57.74,531.11,43.04,531.1,26.74,93.72,12.14,93.72,10.11,93.72,7.58,93.72
2005-07-07 08:00:00,192.39,624.66,170.82,531.1,72.48,531.11,82.9,531.11,53.08,531.1,29.88,93.72,12.71,93.72,14.49,93.72,9.33,93.72
2005-07-07 09:00:00,250.19,624.66,181.02,531.1,81.67,531.11,118.47,531.11,66.75,531.1,31.6,93.72,14.33,93.72,20.66,93.72,11.73,93.72
2005-07-07 10:00:00,292.49,624.66,171.21,531.1,82.63,531.11,146.62,531.11,77.22,531.1,29.9,93.72,14.49,93.72,25.6,93.72,13.56,93.72
2005-07-07 11:00:00,236.74,624.66,106.06,531.1,90.1,531.11,111.2,531.11,92.28,531.1,18.46,93.72,15.77,93.72,19.36,93.72,16.12,93.72
2005-07-07 12:00:00,232.37,624.66,90.96,531.1,69.72,531.11,127.8,531.11,88.51,531.1,15.81,93.72,12.21,93.72,22.25,93.72,15.45,93.72
2005-07-07 13:00:00,269.85,624.66,88.38,531.1,79.61,531.11,144.7,531.11,124.07,531.1,15.4,93.72,13.92,93.72,25.21,93.72,21.7,93.72
2005-07-07 14:00:00,223.53,624.66,84.7,531.1,85.61,531.11,104.6,531.11,108.36,531.1,14.77,93.72,14.97,93.72,18.22,93.72,18.95,93.72
