Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-09-27 09:00:00,417.52,1508.63,65.64,197.66,83.35,1093.92,240.81,1093.94,14.88,197.53,49.17,149.11,62.13,825.24,178.49,825.25,11.26,149.01
2009-09-27 10:00:00,499.42,1508.63,60.59,197.66,91.01,1093.92,279.07,1093.94,17.36,197.53,45.1,149.11,67.43,825.24,222.23,825.25,13.26,149.01
2009-09-27 11:00:00,901.88,1508.63,84.96,197.66,86.96,1093.92,481.43,1093.94,18.32,197.53,63.61,149.11,62.36,825.24,140.29,825.25,14.03,149.01
2009-09-27 12:00:00,839.42,1508.63,40.68,197.66,84.89,1093.92,647.05,1093.94,20.79,197.53,30.44,149.11,60.83,825.24,500.93,825.25,16.01,149.01
2009-09-27 13:00:00,589.09,1508.63,24.64,197.66,95.65,1093.92,361.67,1093.94,35.17,197.53,18.62,149.11,70.5,825.24,317.02,825.25,27.27,149.01
2009-09-27 14:00:00,521.42,1508.63,21.21,197.66,93.91,1093.92,314.81,1093.94,43.43,197.53,16.04,149.11,69.67,825.24,260.54,825.25,33.89,149.01
2009-09-27 15:00:00,439.47,1508.63,15.85,197.66,73.0,1093.92,295.48,1093.94,54.36,197.53,12.08,149.11,53.52,825.24,248.64,825.25,43.26,149.01
2009-09-27 16:00:00,149.85,1508.63,8.9,197.66,43.61,1093.92,53.78,1093.94,11.53,197.53,6.65,149.11,32.77,825.24,41.14,825.25,8.73,149.01
2009-09-27 17:00:00,52.59,1508.63,3.25,197.66,16.1,1093.92,17.56,1093.94,3.77,197.53,2.45,149.11,12.14,825.24,13.32,825.25,2.83,149.01
2009-09-27 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-27 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-27 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-27 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-27 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-27 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-28 00:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-28 01:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-28 02:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-28 03:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-28 04:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-28 05:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-28 06:00:00,3.02,1508.63,0.2,197.66,1.09,1093.92,1.09,1093.94,0.2,197.53,0.15,149.11,0.83,825.24,0.83,825.25,0.15,149.01
2009-09-28 07:00:00,27.22,1508.63,1.87,197.66,8.81,1093.92,8.93,1093.94,1.66,197.53,1.38,149.11,6.72,825.24,6.72,825.25,1.26,149.01
2009-09-28 08:00:00,61.12,1508.63,4.14,197.66,19.26,1093.92,19.75,1093.94,3.69,197.53,3.11,149.11,14.5,825.24,14.85,825.25,2.77,149.01
2009-09-28 09:00:00,94.57,1508.63,6.43,197.66,29.61,1093.92,30.58,1093.94,5.71,197.53,4.84,149.11,22.28,825.24,22.87,825.25,4.28,149.01
2009-09-28 10:00:00,117.87,1508.63,7.96,197.66,36.76,1093.92,38.01,1093.94,7.12,197.53,5.94,149.11,27.59,825.24,28.53,825.25,5.36,149.01
2009-09-28 11:00:00,128.08,1508.63,8.58,197.66,39.76,1093.92,41.24,1093.94,7.77,197.53,6.39,149.11,30.06,825.24,31.24,825.25,5.85,149.01
2009-09-28 12:00:00,135.37,1508.63,9.02,197.66,41.85,1093.92,43.65,1093.94,8.25,197.53,6.73,149.11,31.48,825.24,32.89,825.25,6.22,149.01
2009-09-28 13:00:00,136.8,1508.63,9.09,197.66,42.18,1093.92,44.29,1093.94,8.39,197.53,6.8,149.11,31.83,825.24,33.48,825.25,6.3,149.01
2009-09-28 14:00:00,107.76,1508.63,7.13,197.66,33.41,1093.92,34.75,1093.94,6.66,197.53,5.33,149.11,25.23,825.24,26.05,825.25,5.02,149.01
2009-09-28 15:00:00,82.97,1508.63,5.5,197.66,25.85,1093.92,26.75,1093.94,5.16,197.53,4.09,149.11,19.57,825.24,20.28,825.25,3.92,149.01
2009-09-28 16:00:00,46.77,1508.63,3.08,197.66,14.69,1093.92,15.1,1093.94,2.88,197.53,2.32,149.11,11.2,825.24,11.2,825.25,2.19,149.01
2009-09-28 17:00:00,17.89,1508.63,1.14,197.66,5.53,1093.92,5.56,1093.94,1.08,197.53,0.85,149.11,4.24,825.24,4.24,825.25,0.81,149.01
2009-09-28 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-28 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-28 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-28 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-28 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-28 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-29 00:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-29 01:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-29 02:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-29 03:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-29 04:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-29 05:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-29 06:00:00,4.53,1508.63,0.29,197.66,1.31,1093.92,1.09,1093.94,0.21,197.53,0.21,149.11,0.94,825.24,0.83,825.25,0.17,149.01
2009-09-29 07:00:00,89.84,1508.63,7.37,197.66,28.22,1093.92,30.21,1093.94,4.96,197.53,5.56,149.11,21.46,825.24,22.75,825.25,3.75,149.01
2009-09-29 08:00:00,157.87,1508.63,12.45,197.66,47.9,1093.92,53.76,1093.94,8.72,197.53,9.31,149.11,36.19,825.24,40.2,825.25,6.56,149.01
2009-09-29 09:00:00,242.83,1508.63,19.47,197.66,69.87,1093.92,86.83,1093.94,13.12,197.53,14.55,149.11,52.7,825.24,64.72,825.25,9.83,149.01
2009-09-29 10:00:00,503.24,1508.63,62.24,197.66,91.04,1093.92,287.09,1093.94,17.38,197.53,46.35,149.11,67.43,825.24,230.48,825.25,13.26,149.01
2009-09-29 11:00:00,535.05,1508.63,46.67,197.66,97.58,1093.92,277.23,1093.94,21.22,197.53,34.59,149.11,72.15,825.24,158.33,825.25,16.18,149.01
2009-09-29 12:00:00,635.0,1508.63,36.89,197.66,101.06,1093.92,411.69,1093.94,25.42,197.53,27.46,149.11,74.15,825.24,313.24,825.25,19.48,149.01
2009-09-29 13:00:00,541.1,1508.63,24.6,197.66,94.8,1093.92,325.99,1093.94,33.09,197.53,18.51,149.11,70.15,825.24,280.94,825.25,25.59,149.01
2009-09-29 14:00:00,416.08,1508.63,19.23,197.66,83.07,1093.92,235.44,1093.94,34.07,197.53,14.44,149.11,61.89,825.24,193.82,825.25,26.48,149.01
2009-09-29 15:00:00,318.83,1508.63,14.47,197.66,66.78,1093.92,183.09,1093.94,34.44,197.53,10.95,149.11,49.63,825.24,151.73,825.25,27.04,149.01
2009-09-29 16:00:00,299.0,1508.63,10.05,197.66,48.34,1093.92,215.27,1093.94,57.7,197.53,7.78,149.11,35.37,825.24,168.23,825.25,43.96,149.01
2009-09-29 17:00:00,139.87,1508.63,4.92,197.66,25.89,1093.92,79.78,1093.94,42.67,197.53,3.79,149.11,19.33,825.24,56.24,825.25,30.95,149.01
2009-09-29 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-29 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-29 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-29 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-29 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-29 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-30 00:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-30 01:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-30 02:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-30 03:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-30 04:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-30 05:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-30 06:00:00,4.53,1508.63,0.29,197.66,1.31,1093.92,1.09,1093.94,0.21,197.53,0.21,149.11,0.94,825.24,0.83,825.25,0.17,149.01
2009-09-30 07:00:00,51.06,1508.63,3.67,197.66,15.98,1093.92,16.56,1093.94,2.98,197.53,2.75,149.11,12.14,825.24,12.5,825.25,2.24,149.01
2009-09-30 08:00:00,91.55,1508.63,6.49,197.66,28.59,1093.92,29.96,1093.94,5.39,197.53,4.84,149.11,21.57,825.24,22.52,825.25,4.07,149.01
2009-09-30 09:00:00,145.29,1508.63,10.26,197.66,44.49,1093.92,47.99,1093.94,8.51,197.53,7.67,149.11,33.6,825.24,35.96,825.25,6.41,149.01
2009-09-30 10:00:00,172.96,1508.63,11.94,197.66,52.5,1093.92,57.16,1093.94,10.24,197.53,8.93,149.11,39.73,825.24,42.91,825.25,7.71,149.01
2009-09-30 11:00:00,197.67,1508.63,13.4,197.66,59.49,1093.92,65.64,1093.94,11.79,197.53,10.01,149.11,44.8,825.24,49.04,825.25,8.9,149.01
2009-09-30 12:00:00,210.82,1508.63,14.02,197.66,62.93,1093.92,70.44,1093.94,12.76,197.53,10.46,149.11,47.39,825.24,52.93,825.25,9.58,149.01
2009-09-30 13:00:00,222.49,1508.63,14.49,197.66,65.57,1093.92,75.4,1093.94,13.76,197.53,10.8,149.11,49.28,825.24,56.82,825.25,10.37,149.01
2009-09-30 14:00:00,192.01,1508.63,12.32,197.66,56.88,1093.92,64.99,1093.94,12.22,197.53,9.16,149.11,42.79,825.24,49.28,825.25,9.24,149.01
2009-09-30 15:00:00,122.29,1508.63,7.89,197.66,37.26,1093.92,40.54,1093.94,7.81,197.53,5.9,149.11,28.18,825.24,30.42,825.25,5.9,149.01
2009-09-30 16:00:00,81.51,1508.63,5.22,197.66,25.1,1093.92,26.96,1093.94,5.35,197.53,3.88,149.11,18.98,825.24,20.4,825.25,4.02,149.01
2009-09-30 17:00:00,30.17,1508.63,1.98,197.66,9.56,1093.92,9.99,1093.94,2.04,197.53,1.47,149.11,7.19,825.24,7.66,825.25,1.53,149.01
2009-09-30 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-30 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-30 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-30 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-30 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-09-30 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-01 00:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-01 01:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-01 02:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-01 03:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-01 04:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-01 05:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-01 06:00:00,3.02,1508.63,0.2,197.66,1.09,1093.92,1.09,1093.94,0.2,197.53,0.15,149.11,0.83,825.24,0.83,825.25,0.15,149.01
2009-10-01 07:00:00,28.67,1508.63,1.99,197.66,9.2,1093.92,9.38,1093.94,1.75,197.53,1.49,149.11,6.96,825.24,7.07,825.25,1.32,149.01
2009-10-01 08:00:00,82.86,1508.63,5.81,197.66,25.86,1093.92,27.0,1093.94,4.91,197.53,4.35,149.11,19.69,825.24,20.28,825.25,3.73,149.01
2009-10-01 09:00:00,107.67,1508.63,7.4,197.66,33.44,1093.92,34.98,1093.94,6.44,197.53,5.52,149.11,25.23,825.24,26.29,825.25,4.87,149.01
2009-10-01 10:00:00,136.73,1508.63,9.31,197.66,42.16,1093.92,44.47,1093.94,8.19,197.53,6.97,149.11,31.83,825.24,33.48,825.25,6.15,149.01
2009-10-01 11:00:00,160.01,1508.63,10.8,197.66,49.0,1093.92,52.14,1093.94,9.66,197.53,8.05,149.11,36.9,825.24,39.26,825.25,7.24,149.01
2009-10-01 12:00:00,158.61,1508.63,10.58,197.66,48.53,1093.92,51.84,1093.94,9.66,197.53,7.9,149.11,36.43,825.24,38.9,825.25,7.24,149.01
2009-10-01 13:00:00,164.39,1508.63,10.85,197.66,50.02,1093.92,54.11,1093.94,10.13,197.53,8.09,149.11,37.49,825.24,40.67,825.25,7.6,149.01
2009-10-01 14:00:00,142.59,1508.63,9.32,197.66,43.55,1093.92,46.94,1093.94,8.91,197.53,6.97,149.11,32.89,825.24,35.37,825.25,6.71,149.01
2009-10-01 15:00:00,110.6,1508.63,7.19,197.66,33.92,1093.92,36.43,1093.94,7.04,197.53,5.37,149.11,25.46,825.24,27.47,825.25,5.32,149.01
2009-10-01 16:00:00,64.01,1508.63,4.17,197.66,19.97,1093.92,20.97,1093.94,4.09,197.53,3.11,149.11,14.97,825.24,15.8,825.25,3.13,149.01
2009-10-01 17:00:00,20.41,1508.63,1.32,197.66,6.38,1093.92,6.59,1093.94,1.29,197.53,0.98,149.11,4.83,825.24,4.95,825.25,1.0,149.01
2009-10-01 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-01 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-01 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-01 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-01 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-01 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 00:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 01:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 02:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 03:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 04:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 05:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 06:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 07:00:00,63.78,1508.63,4.84,197.66,20.12,1093.92,21.21,1093.94,3.65,197.53,3.62,149.11,15.21,825.24,15.8,825.25,2.75,149.01
2009-10-02 08:00:00,175.59,1508.63,15.22,197.66,52.22,1093.92,62.29,1093.94,9.41,197.53,11.38,149.11,39.38,825.24,46.33,825.25,7.09,149.01
2009-10-02 09:00:00,221.65,1508.63,16.98,197.66,65.01,1093.92,77.14,1093.94,12.25,197.53,12.7,149.11,48.81,825.24,57.41,825.25,9.24,149.01
2009-10-02 10:00:00,168.57,1508.63,11.65,197.66,51.14,1093.92,55.8,1093.94,9.99,197.53,8.69,149.11,38.55,825.24,41.73,825.25,7.51,149.01
2009-10-02 11:00:00,199.07,1508.63,13.53,197.66,59.8,1093.92,66.32,1093.94,11.87,197.53,10.08,149.11,44.8,825.24,49.63,825.25,8.92,149.01
2009-10-02 12:00:00,232.57,1508.63,15.47,197.66,68.36,1093.92,78.86,1093.94,14.03,197.53,11.52,149.11,51.28,825.24,59.3,825.25,10.56,149.01
2009-10-02 13:00:00,340.26,1508.63,20.76,197.66,89.97,1093.92,131.51,1093.94,21.0,197.53,15.51,149.11,67.08,825.24,102.57,825.25,15.88,149.01
2009-10-02 14:00:00,238.6,1508.63,14.93,197.66,68.28,1093.92,84.0,1093.94,15.51,197.53,11.16,149.11,51.28,825.24,64.02,825.25,11.71,149.01
2009-10-02 15:00:00,243.6,1508.63,13.8,197.66,65.19,1093.92,97.35,1093.94,18.55,197.53,10.31,149.11,48.69,825.24,76.28,825.25,14.16,149.01
2009-10-02 16:00:00,201.06,1508.63,8.99,197.66,43.31,1093.92,120.44,1093.94,30.49,197.53,6.86,149.11,32.3,825.24,95.26,825.25,23.42,149.01
2009-10-02 17:00:00,75.59,1508.63,3.11,197.66,15.56,1093.92,43.89,1093.94,21.27,197.53,2.39,149.11,11.79,825.24,31.71,825.25,15.63,149.01
2009-10-02 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-02 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-03 00:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-03 01:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-03 02:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-03 03:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-03 04:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-03 05:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-03 06:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-03 07:00:00,118.06,1508.63,28.37,197.66,33.51,1093.92,54.93,1093.94,5.37,197.53,21.43,149.11,25.94,825.24,41.62,825.25,4.11,149.01
2009-10-03 08:00:00,251.61,1508.63,50.88,197.66,59.53,1093.92,141.19,1093.94,10.09,197.53,38.22,149.11,45.39,825.24,105.75,825.25,7.71,149.01
2009-10-03 09:00:00,389.45,1508.63,58.98,197.66,82.88,1093.92,224.5,1093.94,14.86,197.53,44.14,149.11,61.89,825.24,165.99,825.25,11.28,149.01
2009-10-03 10:00:00,497.08,1508.63,59.89,197.66,96.59,1093.92,280.5,1093.94,18.7,197.53,44.52,149.11,71.68,825.24,220.22,825.25,14.24,149.01
2009-10-03 11:00:00,550.76,1508.63,50.38,197.66,95.97,1093.92,299.43,1093.94,20.93,197.53,37.43,149.11,70.62,825.24,159.39,825.25,15.94,149.01
2009-10-03 12:00:00,527.72,1508.63,32.96,197.66,94.6,1093.92,331.93,1093.94,23.98,197.53,24.52,149.11,69.67,825.24,250.88,825.25,18.39,149.01
2009-10-03 13:00:00,452.62,1508.63,22.9,197.66,85.66,1093.92,266.07,1093.94,28.67,197.53,17.19,149.11,63.78,825.24,224.0,825.25,22.12,149.01
2009-10-03 14:00:00,398.99,1508.63,18.54,197.66,79.96,1093.92,231.75,1093.94,32.6,197.53,13.95,149.11,59.54,825.24,191.93,825.25,25.38,149.01
2009-10-03 15:00:00,285.61,1508.63,13.69,197.66,62.76,1093.92,161.61,1093.94,29.86,197.53,10.35,149.11,47.04,825.24,133.93,825.25,23.4,149.01
2009-10-03 16:00:00,190.29,1508.63,8.58,197.66,41.11,1093.92,115.37,1093.94,28.89,197.53,6.56,149.11,30.77,825.24,91.13,825.25,22.22,149.01
2009-10-03 17:00:00,20.38,1508.63,1.32,197.66,6.35,1093.92,6.63,1093.94,1.29,197.53,0.98,149.11,4.83,825.24,4.95,825.25,1.0,149.01
2009-10-03 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-03 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-03 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-10-03 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
