Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-01-07 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-07 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-07 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-07 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-07 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-07 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-07 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 08:00:00,2.19,728.73,0.46,300.85,0.14,177.07,0.18,177.07,0.33,300.85,0.36,226.96,0.11,133.58,0.13,133.58,0.27,226.96
2009-01-08 09:00:00,45.18,728.73,26.73,300.85,2.25,177.07,5.56,177.07,6.22,300.85,21.79,226.96,1.52,133.58,3.61,133.58,4.9,226.96
2009-01-08 10:00:00,82.75,728.73,22.0,300.85,4.46,177.07,6.48,177.07,13.74,300.85,16.93,226.96,2.94,133.58,4.33,133.58,10.49,226.96
2009-01-08 11:00:00,111.94,728.73,32.96,300.85,5.09,177.07,11.16,177.07,16.71,300.85,25.74,226.96,3.31,133.58,6.39,133.58,13.03,226.96
2009-01-08 12:00:00,115.61,728.73,26.8,300.85,5.24,177.07,9.3,177.07,19.16,300.85,20.83,226.96,3.42,133.58,6.47,133.58,15.07,226.96
2009-01-08 13:00:00,105.8,728.73,21.1,300.85,5.66,177.07,7.4,177.07,20.69,300.85,16.07,226.96,3.69,133.58,5.16,133.58,16.02,226.96
2009-01-08 14:00:00,80.97,728.73,15.52,300.85,4.35,177.07,5.6,177.07,16.92,300.85,11.8,226.96,2.86,133.58,4.09,133.58,12.94,226.96
2009-01-08 15:00:00,41.57,728.73,8.24,300.85,2.36,177.07,2.71,177.07,8.62,300.85,6.26,226.96,1.55,133.58,1.92,133.58,6.63,226.96
2009-01-08 16:00:00,2.19,728.73,0.47,300.85,0.14,177.07,0.18,177.07,0.34,300.85,0.36,226.96,0.11,133.58,0.13,133.58,0.27,226.96
2009-01-08 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-08 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 08:00:00,6.56,728.73,1.4,300.85,0.38,177.07,0.42,177.07,1.21,300.85,1.09,226.96,0.24,133.58,0.29,133.58,0.91,226.96
2009-01-09 09:00:00,81.54,728.73,62.92,300.85,3.62,177.07,12.34,177.07,8.41,300.85,50.75,226.96,2.7,133.58,7.91,133.58,6.54,226.96
2009-01-09 10:00:00,148.34,728.73,92.09,300.85,5.06,177.07,25.57,177.07,10.67,300.85,73.17,226.96,3.15,133.58,13.76,133.58,8.44,226.96
2009-01-09 11:00:00,186.87,728.73,70.53,300.85,5.06,177.07,32.24,177.07,12.84,300.85,54.38,226.96,3.34,133.58,16.16,133.58,10.17,226.96
2009-01-09 12:00:00,176.04,728.73,35.84,300.85,4.65,177.07,15.83,177.07,14.38,300.85,27.6,226.96,3.02,133.58,16.03,133.58,11.62,226.96
2009-01-09 13:00:00,121.0,728.73,14.25,300.85,5.37,177.07,12.18,177.07,29.16,300.85,11.71,226.96,2.7,133.58,5.88,133.58,23.65,226.96
2009-01-09 14:00:00,143.62,728.73,13.04,300.85,5.12,177.07,14.47,177.07,41.28,300.85,10.58,226.96,2.73,133.58,12.26,133.58,30.46,226.96
2009-01-09 15:00:00,66.95,728.73,10.52,300.85,3.1,177.07,4.6,177.07,20.7,300.85,8.26,226.96,2.06,133.58,2.83,133.58,17.57,226.96
2009-01-09 16:00:00,2.19,728.73,0.47,300.85,0.14,177.07,0.18,177.07,0.34,300.85,0.36,226.96,0.11,133.58,0.13,133.58,0.27,226.96
2009-01-09 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-09 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 08:00:00,1.46,728.73,0.3,300.85,0.09,177.07,0.1,177.07,0.3,300.85,0.23,226.96,0.03,133.58,0.05,133.58,0.23,226.96
2009-01-10 09:00:00,8.02,728.73,1.67,300.85,0.49,177.07,0.49,177.07,1.5,300.85,1.27,226.96,0.35,133.58,0.35,133.58,1.18,226.96
2009-01-10 10:00:00,14.57,728.73,2.97,300.85,0.86,177.07,0.9,177.07,2.77,300.85,2.27,226.96,0.59,133.58,0.64,133.58,2.13,226.96
2009-01-10 11:00:00,18.83,728.73,3.89,300.85,1.13,177.07,1.18,177.07,3.56,300.85,3.0,226.96,0.75,133.58,0.8,133.58,2.72,226.96
2009-01-10 12:00:00,20.06,728.73,4.18,300.85,1.21,177.07,1.24,177.07,3.85,300.85,3.22,226.96,0.8,133.58,0.91,133.58,2.95,226.96
2009-01-10 13:00:00,131.91,728.73,20.29,300.85,6.04,177.07,11.64,177.07,29.48,300.85,16.11,226.96,3.47,133.58,6.41,133.58,23.69,226.96
2009-01-10 14:00:00,138.9,728.73,13.92,300.85,5.14,177.07,13.49,177.07,39.11,300.85,11.21,226.96,2.86,133.58,11.27,133.58,29.23,226.96
2009-01-10 15:00:00,74.59,728.73,9.64,300.85,3.06,177.07,5.34,177.07,26.86,300.85,7.72,226.96,2.06,133.58,2.78,133.58,23.74,226.96
2009-01-10 16:00:00,10.93,728.73,2.19,300.85,0.62,177.07,0.68,177.07,2.18,300.85,1.68,226.96,0.43,133.58,0.48,133.58,1.68,226.96
2009-01-10 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-10 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 08:00:00,5.83,728.73,1.2,300.85,0.35,177.07,0.34,177.07,1.07,300.85,0.91,226.96,0.21,133.58,0.27,133.58,0.82,226.96
2009-01-11 09:00:00,69.76,728.73,46.03,300.85,3.3,177.07,9.41,177.07,8.47,300.85,37.22,226.96,2.32,133.58,5.98,133.58,6.63,226.96
2009-01-11 10:00:00,135.17,728.73,79.37,300.85,4.84,177.07,22.09,177.07,10.96,300.85,63.05,226.96,3.05,133.58,11.97,133.58,8.58,226.96
2009-01-11 11:00:00,163.34,728.73,58.85,300.85,5.16,177.07,25.38,177.07,14.45,300.85,45.53,226.96,3.37,133.58,12.98,133.58,11.35,226.96
2009-01-11 12:00:00,162.97,728.73,34.86,300.85,5.4,177.07,14.24,177.07,18.13,300.85,26.92,226.96,3.47,133.58,12.72,133.58,14.48,226.96
2009-01-11 13:00:00,131.89,728.73,22.9,300.85,6.11,177.07,10.73,177.07,27.7,300.85,17.88,226.96,3.77,133.58,6.55,133.58,22.06,226.96
2009-01-11 14:00:00,107.58,728.73,16.54,300.85,4.78,177.07,8.52,177.07,27.1,300.85,12.94,226.96,2.97,133.58,6.57,133.58,21.2,226.96
2009-01-11 15:00:00,61.73,728.73,9.35,300.85,2.79,177.07,4.34,177.07,20.2,300.85,7.4,226.96,1.87,133.58,2.54,133.58,17.43,226.96
2009-01-11 16:00:00,2.19,728.73,0.47,300.85,0.14,177.07,0.18,177.07,0.34,300.85,0.36,226.96,0.11,133.58,0.13,133.58,0.27,226.96
2009-01-11 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-11 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 08:00:00,1.46,728.73,0.3,300.85,0.09,177.07,0.1,177.07,0.3,300.85,0.23,226.96,0.03,133.58,0.05,133.58,0.23,226.96
2009-01-12 09:00:00,8.02,728.73,1.67,300.85,0.49,177.07,0.49,177.07,1.5,300.85,1.27,226.96,0.35,133.58,0.35,133.58,1.18,226.96
2009-01-12 10:00:00,31.38,728.73,6.72,300.85,1.88,177.07,2.0,177.07,5.97,300.85,5.13,226.96,1.26,133.58,1.44,133.58,4.54,226.96
2009-01-12 11:00:00,83.05,728.73,18.32,300.85,4.63,177.07,5.66,177.07,15.04,300.85,13.98,226.96,3.1,133.58,3.98,133.58,11.48,226.96
2009-01-12 12:00:00,83.72,728.73,17.76,300.85,4.7,177.07,5.61,177.07,15.65,300.85,13.48,226.96,3.13,133.58,3.98,133.58,11.94,226.96
2009-01-12 13:00:00,102.73,728.73,20.58,300.85,5.53,177.07,7.13,177.07,19.98,300.85,15.71,226.96,3.69,133.58,4.94,133.58,15.43,226.96
2009-01-12 14:00:00,90.93,728.73,15.97,300.85,4.31,177.07,6.69,177.07,22.35,300.85,12.44,226.96,2.75,133.58,4.89,133.58,17.75,226.96
2009-01-12 15:00:00,59.81,728.73,9.47,300.85,2.79,177.07,4.17,177.07,19.07,300.85,7.49,226.96,1.87,133.58,2.54,133.58,16.25,226.96
2009-01-12 16:00:00,8.02,728.73,1.66,300.85,0.48,177.07,0.49,177.07,1.57,300.85,1.27,226.96,0.32,133.58,0.35,133.58,1.23,226.96
2009-01-12 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-12 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 08:00:00,5.1,728.73,1.08,300.85,0.28,177.07,0.31,177.07,0.93,300.85,0.82,226.96,0.21,133.58,0.21,133.58,0.73,226.96
2009-01-13 09:00:00,64.14,728.73,40.74,300.85,3.06,177.07,8.46,177.07,8.08,300.85,33.0,226.96,2.16,133.58,5.37,133.58,6.31,226.96
2009-01-13 10:00:00,80.18,728.73,28.83,300.85,3.96,177.07,7.85,177.07,12.35,300.85,22.97,226.96,2.59,133.58,4.68,133.58,9.62,226.96
2009-01-13 11:00:00,136.33,728.73,43.0,300.85,5.46,177.07,16.27,177.07,17.05,300.85,33.45,226.96,3.55,133.58,8.9,133.58,13.25,226.96
2009-01-13 12:00:00,162.08,728.73,35.22,300.85,6.22,177.07,13.73,177.07,21.6,300.85,27.14,226.96,4.06,133.58,11.03,133.58,16.98,226.96
2009-01-13 13:00:00,131.96,728.73,20.09,300.85,5.88,177.07,11.72,177.07,28.85,300.85,15.93,226.96,3.39,133.58,6.52,133.58,23.24,226.96
2009-01-13 14:00:00,96.45,728.73,16.06,300.85,4.46,177.07,7.39,177.07,24.13,300.85,12.57,226.96,2.81,133.58,5.56,133.58,19.06,226.96
2009-01-13 15:00:00,50.13,728.73,9.32,300.85,2.56,177.07,3.35,177.07,14.94,300.85,7.35,226.96,1.66,133.58,2.3,133.58,12.48,226.96
2009-01-13 16:00:00,2.19,728.73,0.47,300.85,0.14,177.07,0.18,177.07,0.34,300.85,0.36,226.96,0.11,133.58,0.13,133.58,0.27,226.96
2009-01-13 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-13 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-14 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-14 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-14 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-14 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-14 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-14 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-14 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-14 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-01-14 08:00:00,1.46,728.73,0.3,300.85,0.09,177.07,0.1,177.07,0.3,300.85,0.23,226.96,0.03,133.58,0.05,133.58,0.23,226.96
2009-01-14 09:00:00,39.38,728.73,9.17,300.85,2.27,177.07,2.65,177.07,7.05,300.85,7.04,226.96,1.55,133.58,1.84,133.58,5.4,226.96
2009-01-14 10:00:00,70.75,728.73,16.4,300.85,4.0,177.07,4.89,177.07,12.55,300.85,12.57,226.96,2.64,133.58,3.42,133.58,9.58,226.96
