Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-01-07 15:00:00,75.44,1101.32,4.6,160.69,10.8,501.01,13.53,501.01,3.19,160.69,3.54,121.22,9.07,377.96,10.58,377.96,2.91,121.22
2009-01-07 16:00:00,7.71,1101.32,0.55,160.69,1.36,501.01,1.19,501.01,0.27,160.69,0.41,121.22,1.13,377.96,0.83,377.96,0.22,121.22
2009-01-07 17:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-07 18:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-07 19:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-07 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-07 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-07 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-07 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 05:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 06:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 07:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 08:00:00,3.3,1101.32,0.23,160.69,0.53,501.01,0.5,501.01,0.12,160.69,0.17,121.22,0.38,377.96,0.38,377.96,0.12,121.22
2009-01-08 09:00:00,66.3,1101.32,9.37,160.69,9.21,501.01,15.27,501.01,1.53,160.69,6.79,121.22,7.41,377.96,9.83,377.96,1.36,121.22
2009-01-08 10:00:00,124.99,1101.32,10.71,160.69,19.29,501.01,23.79,501.01,3.95,160.69,8.22,121.22,15.65,377.96,15.8,377.96,3.22,121.22
2009-01-08 11:00:00,162.86,1101.32,16.51,160.69,21.95,501.01,40.58,501.01,4.39,160.69,12.63,121.22,17.92,377.96,26.83,377.96,3.73,121.22
2009-01-08 12:00:00,166.28,1101.32,13.61,160.69,22.61,501.01,36.92,501.01,5.09,160.69,10.35,121.22,18.52,377.96,24.95,377.96,4.36,121.22
2009-01-08 13:00:00,162.58,1101.32,11.03,160.69,24.41,501.01,28.78,501.01,5.9,160.69,8.34,121.22,19.96,377.96,22.22,377.96,4.9,121.22
2009-01-08 14:00:00,122.43,1101.32,8.11,160.69,18.87,501.01,20.8,501.01,4.66,160.69,6.13,121.22,15.57,377.96,15.27,377.96,3.9,121.22
2009-01-08 15:00:00,62.85,1101.32,4.35,160.69,10.52,501.01,10.33,501.01,2.35,160.69,3.25,121.22,8.69,377.96,7.63,377.96,1.99,121.22
2009-01-08 16:00:00,3.3,1101.32,0.23,160.69,0.51,501.01,0.5,501.01,0.12,160.69,0.17,121.22,0.38,377.96,0.38,377.96,0.12,121.22
2009-01-08 17:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 18:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 19:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-08 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 05:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 06:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 07:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 08:00:00,9.91,1101.32,0.73,160.69,1.73,501.01,1.47,501.01,0.34,160.69,0.56,121.22,1.44,377.96,1.06,377.96,0.32,121.22
2009-01-09 09:00:00,118.4,1101.32,19.0,160.69,12.89,501.01,29.01,501.01,2.2,160.69,12.73,121.22,10.05,377.96,17.16,377.96,1.94,121.22
2009-01-09 10:00:00,219.03,1101.32,32.82,160.69,17.38,501.01,82.59,501.01,2.93,160.69,26.35,121.22,14.44,377.96,25.55,377.96,2.64,121.22
2009-01-09 11:00:00,241.07,1101.32,35.69,160.69,19.0,501.01,90.95,501.01,3.18,160.69,26.98,121.22,14.59,377.96,51.93,377.96,2.81,121.22
2009-01-09 12:00:00,202.18,1101.32,17.96,160.69,17.53,501.01,51.87,501.01,3.75,160.69,13.5,121.22,13.68,377.96,20.94,377.96,3.35,121.22
2009-01-09 13:00:00,238.88,1101.32,7.46,160.69,15.48,501.01,46.17,501.01,8.53,160.69,5.79,121.22,13.23,377.96,55.94,377.96,7.73,121.22
2009-01-09 14:00:00,212.36,1101.32,6.23,160.69,15.05,501.01,33.34,501.01,9.94,160.69,4.9,121.22,12.55,377.96,19.58,377.96,8.34,121.22
2009-01-09 15:00:00,94.74,1101.32,5.52,160.69,12.99,501.01,17.2,501.01,4.07,160.69,4.22,121.22,10.96,377.96,13.46,377.96,3.66,121.22
2009-01-09 16:00:00,3.3,1101.32,0.23,160.69,0.51,501.01,0.5,501.01,0.12,160.69,0.17,121.22,0.38,377.96,0.38,377.96,0.12,121.22
2009-01-09 17:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 18:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 19:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-09 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 05:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 06:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 07:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 08:00:00,2.2,1101.32,0.16,160.69,0.45,501.01,0.5,501.01,0.06,160.69,0.12,121.22,0.38,377.96,0.38,377.96,0.05,121.22
2009-01-10 09:00:00,12.11,1101.32,0.88,160.69,2.21,501.01,1.83,501.01,0.44,160.69,0.65,121.22,1.74,377.96,1.36,377.96,0.36,121.22
2009-01-10 10:00:00,22.03,1101.32,1.58,160.69,3.9,501.01,3.28,501.01,0.78,160.69,1.21,121.22,3.17,377.96,2.34,377.96,0.63,121.22
2009-01-10 11:00:00,28.63,1101.32,2.06,160.69,5.06,501.01,4.32,501.01,1.01,160.69,1.55,121.22,4.23,377.96,3.17,377.96,0.8,121.22
2009-01-10 12:00:00,30.74,1101.32,2.23,160.69,5.47,501.01,4.64,501.01,1.09,160.69,1.65,121.22,4.54,377.96,3.4,377.96,0.92,121.22
2009-01-10 13:00:00,231.82,1101.32,10.5,160.69,21.24,501.01,45.89,501.01,8.29,160.69,8.03,121.22,17.76,377.96,47.77,377.96,7.44,121.22
2009-01-10 14:00:00,205.84,1101.32,6.76,160.69,16.06,501.01,33.6,501.01,9.56,160.69,5.26,121.22,13.38,377.96,20.79,377.96,8.07,121.22
2009-01-10 15:00:00,97.96,1101.32,5.01,160.69,12.0,501.01,17.06,501.01,4.4,160.69,3.9,121.22,10.2,377.96,13.61,377.96,3.85,121.22
2009-01-10 16:00:00,16.52,1101.32,1.16,160.69,2.84,501.01,2.57,501.01,0.59,160.69,0.85,121.22,2.34,377.96,1.89,377.96,0.51,121.22
2009-01-10 17:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 18:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 19:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-10 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 05:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 06:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 07:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 08:00:00,8.81,1101.32,0.64,160.69,1.58,501.01,1.33,501.01,0.32,160.69,0.48,121.22,1.29,377.96,0.98,377.96,0.27,121.22
2009-01-11 09:00:00,102.07,1101.32,15.24,160.69,12.69,501.01,24.61,501.01,2.17,160.69,10.74,121.22,10.05,377.96,15.95,377.96,1.92,121.22
2009-01-11 10:00:00,199.91,1101.32,29.1,160.69,17.27,501.01,72.34,501.01,3.01,160.69,23.2,121.22,14.21,377.96,25.47,377.96,2.67,121.22
2009-01-11 11:00:00,217.73,1101.32,29.65,160.69,20.37,501.01,75.11,501.01,3.61,160.69,22.47,121.22,15.95,377.96,44.52,377.96,3.18,121.22
2009-01-11 12:00:00,205.33,1101.32,17.54,160.69,21.81,501.01,49.88,501.01,4.72,160.69,13.26,121.22,17.54,377.96,25.1,377.96,4.12,121.22
2009-01-11 13:00:00,215.16,1101.32,11.82,160.69,23.74,501.01,43.51,501.01,7.73,160.69,9.02,121.22,19.65,377.96,39.84,377.96,6.76,121.22
2009-01-11 14:00:00,160.71,1101.32,8.45,160.69,18.92,501.01,29.56,501.01,6.81,160.69,6.45,121.22,15.72,377.96,21.32,377.96,5.96,121.22
2009-01-11 15:00:00,85.7,1101.32,4.89,160.69,11.55,501.01,15.59,501.01,3.78,160.69,3.83,121.22,9.75,377.96,12.25,377.96,3.39,121.22
2009-01-11 16:00:00,3.3,1101.32,0.23,160.69,0.51,501.01,0.5,501.01,0.12,160.69,0.17,121.22,0.38,377.96,0.38,377.96,0.12,121.22
2009-01-11 17:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 18:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 19:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-11 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 05:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 06:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 07:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 08:00:00,2.2,1101.32,0.16,160.69,0.45,501.01,0.5,501.01,0.06,160.69,0.12,121.22,0.38,377.96,0.38,377.96,0.05,121.22
2009-01-12 09:00:00,12.11,1101.32,0.88,160.69,2.21,501.01,1.83,501.01,0.44,160.69,0.65,121.22,1.74,377.96,1.36,377.96,0.36,121.22
2009-01-12 10:00:00,47.81,1101.32,3.54,160.69,8.44,501.01,7.45,501.01,1.68,160.69,2.67,121.22,6.88,377.96,5.44,377.96,1.38,121.22
2009-01-12 11:00:00,125.43,1101.32,9.55,160.69,20.42,501.01,21.41,501.01,4.31,160.69,7.2,121.22,16.71,377.96,15.65,377.96,3.56,121.22
2009-01-12 12:00:00,126.52,1101.32,9.28,160.69,20.69,501.01,21.34,501.01,4.47,160.69,6.98,121.22,17.01,377.96,15.65,377.96,3.66,121.22
2009-01-12 13:00:00,157.1,1101.32,10.77,160.69,23.97,501.01,27.63,501.01,5.7,160.69,8.15,121.22,19.65,377.96,21.17,377.96,4.73,121.22
2009-01-12 14:00:00,136.13,1101.32,8.22,160.69,18.13,501.01,25.97,501.01,5.57,160.69,6.28,121.22,15.12,377.96,19.43,377.96,4.95,121.22
2009-01-12 15:00:00,84.69,1101.32,4.93,160.69,11.61,501.01,15.45,501.01,3.71,160.69,3.83,121.22,9.83,377.96,12.17,377.96,3.37,121.22
2009-01-12 16:00:00,12.11,1101.32,0.86,160.69,2.16,501.01,1.85,501.01,0.44,160.69,0.65,121.22,1.74,377.96,1.36,377.96,0.39,121.22
2009-01-12 17:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 18:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 19:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-12 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 05:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 06:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 07:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 08:00:00,7.71,1101.32,0.56,160.69,1.38,501.01,1.19,501.01,0.26,160.69,0.44,121.22,1.13,377.96,0.83,377.96,0.22,121.22
2009-01-13 09:00:00,94.38,1101.32,13.91,160.69,12.11,501.01,22.84,501.01,2.06,160.69,9.89,121.22,9.68,377.96,15.42,377.96,1.84,121.22
2009-01-13 10:00:00,119.65,1101.32,13.29,160.69,17.28,501.01,28.85,501.01,3.18,160.69,10.35,121.22,14.14,377.96,18.6,377.96,2.74,121.22
2009-01-13 11:00:00,192.99,1101.32,21.6,160.69,22.91,501.01,54.28,501.01,4.48,160.69,16.44,121.22,18.37,377.96,34.62,377.96,3.83,121.22
2009-01-13 12:00:00,219.07,1101.32,17.84,160.69,25.72,501.01,50.98,501.01,5.84,160.69,13.5,121.22,20.86,377.96,29.93,377.96,4.97,121.22
2009-01-13 13:00:00,228.59,1101.32,10.34,160.69,20.86,501.01,46.0,501.01,8.2,160.69,7.9,121.22,17.54,377.96,47.55,377.96,7.27,121.22
2009-01-13 14:00:00,144.37,1101.32,8.25,160.69,18.3,501.01,27.35,501.01,6.05,160.69,6.33,121.22,15.12,377.96,20.11,377.96,5.33,121.22
2009-01-13 15:00:00,73.81,1101.32,4.86,160.69,11.32,501.01,13.94,501.01,3.15,160.69,3.71,121.22,9.52,377.96,10.89,377.96,3.01,121.22
2009-01-13 16:00:00,3.3,1101.32,0.23,160.69,0.51,501.01,0.5,501.01,0.12,160.69,0.17,121.22,0.38,377.96,0.38,377.96,0.12,121.22
2009-01-13 17:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 18:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 19:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-13 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-14 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-14 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-14 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-14 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-14 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-14 05:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-14 06:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-01-14 07:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
