Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-11-21 12:00:00,532.17,2716.35,124.52,1165.61,31.29,424.75,98.62,424.64,68.48,919.65,13.68,129.51,3.45,47.19,11.04,47.18,27.35,375.63
2009-11-21 13:00:00,431.95,2716.35,90.02,1165.61,29.58,424.75,49.0,424.64,64.59,919.65,9.89,129.51,3.26,47.19,5.62,47.18,25.69,375.63
2009-11-21 14:00:00,276.53,2716.35,59.11,1165.61,20.68,424.75,26.84,424.64,43.09,919.65,6.53,129.51,2.27,47.19,2.98,47.18,17.13,375.63
2009-11-21 15:00:00,135.83,2716.35,29.63,1165.61,10.83,424.75,11.87,424.64,21.11,919.65,3.29,129.51,1.19,47.19,1.32,47.18,8.34,375.63
2009-11-21 16:00:00,5.43,2716.35,1.17,1165.61,0.42,424.75,0.42,424.64,0.92,919.65,0.13,129.51,0.05,47.19,0.05,47.18,0.38,375.63
2009-11-21 17:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-21 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-21 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-21 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-21 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-21 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-21 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 07:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 08:00:00,116.1,2716.35,70.51,1165.61,9.23,424.75,17.69,424.64,14.08,919.65,8.63,129.51,1.03,47.19,1.97,47.18,5.48,375.63
2009-11-22 09:00:00,382.32,2716.35,360.44,1165.61,18.39,424.75,123.15,424.64,32.74,919.65,40.02,129.51,2.05,47.19,13.68,47.18,12.55,375.63
2009-11-22 10:00:00,559.45,2716.35,327.49,1165.61,24.57,424.75,161.98,424.64,44.77,919.65,36.21,129.51,2.76,47.19,17.97,47.18,17.73,375.63
2009-11-22 11:00:00,581.13,2716.35,185.82,1165.61,31.61,424.75,121.92,424.64,61.48,919.65,20.41,129.51,3.51,47.19,13.52,47.18,24.64,375.63
2009-11-22 12:00:00,567.72,2716.35,130.62,1165.61,31.99,424.75,109.89,424.64,70.61,919.65,14.35,129.51,3.54,47.19,12.31,47.18,28.17,375.63
2009-11-22 13:00:00,467.97,2716.35,92.06,1165.61,28.12,424.75,82.48,424.64,77.89,919.65,10.13,129.51,3.11,47.19,9.78,47.18,31.63,375.63
2009-11-22 14:00:00,296.35,2716.35,61.48,1165.61,21.46,424.75,32.92,424.64,48.8,919.65,6.79,129.51,2.36,47.19,3.65,47.18,19.38,375.63
2009-11-22 15:00:00,202.32,2716.35,36.87,1165.61,13.26,424.75,37.17,424.64,50.47,919.65,4.07,129.51,1.47,47.19,4.29,47.18,21.34,375.63
2009-11-22 16:00:00,5.43,2716.35,1.17,1165.61,0.42,424.75,0.42,424.64,0.92,919.65,0.13,129.51,0.05,47.19,0.05,47.18,0.38,375.63
2009-11-22 17:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-22 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 07:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 08:00:00,38.03,2716.35,8.71,1165.61,3.09,424.75,2.96,424.64,5.27,919.65,0.96,129.51,0.33,47.19,0.32,47.18,2.1,375.63
2009-11-23 09:00:00,106.24,2716.35,25.42,1165.61,8.89,424.75,8.72,424.64,14.93,919.65,2.77,129.51,0.98,47.19,0.96,47.18,5.86,375.63
2009-11-23 10:00:00,209.15,2716.35,50.0,1165.61,16.69,424.75,17.77,424.64,28.78,919.65,5.49,129.51,1.83,47.19,1.95,47.18,11.49,375.63
2009-11-23 11:00:00,222.73,2716.35,51.88,1165.61,17.79,424.75,18.7,424.64,31.18,919.65,5.72,129.51,1.95,47.19,2.05,47.18,12.32,375.63
2009-11-23 12:00:00,244.39,2716.35,55.93,1165.61,19.33,424.75,20.75,424.64,34.63,919.65,6.14,129.51,2.12,47.19,2.28,47.18,13.67,375.63
2009-11-23 13:00:00,222.73,2716.35,50.19,1165.61,17.65,424.75,18.91,424.64,32.18,919.65,5.52,129.51,1.93,47.19,2.09,47.18,12.7,375.63
2009-11-23 14:00:00,146.69,2716.35,33.07,1165.61,11.93,424.75,12.18,424.64,21.65,919.65,3.63,129.51,1.31,47.19,1.35,47.18,8.56,375.63
2009-11-23 15:00:00,73.33,2716.35,16.19,1165.61,5.96,424.75,5.85,424.64,10.61,919.65,1.79,129.51,0.66,47.19,0.65,47.18,4.13,375.63
2009-11-23 16:00:00,5.43,2716.35,1.17,1165.61,0.42,424.75,0.42,424.64,0.92,919.65,0.13,129.51,0.05,47.19,0.05,47.18,0.38,375.63
2009-11-23 17:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-23 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 07:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 08:00:00,82.63,2716.35,21.4,1165.61,6.76,424.75,7.16,424.64,11.13,919.65,2.36,129.51,0.76,47.19,0.78,47.18,4.43,375.63
2009-11-24 09:00:00,249.89,2716.35,78.66,1165.61,18.64,424.75,27.38,424.64,31.58,919.65,8.68,129.51,2.06,47.19,3.02,47.18,12.47,375.63
2009-11-24 10:00:00,404.74,2716.35,165.18,1165.61,25.8,424.75,76.55,424.64,45.13,919.65,18.21,129.51,2.85,47.19,8.5,47.18,17.88,375.63
2009-11-24 11:00:00,492.07,2716.35,152.74,1165.61,29.8,424.75,92.99,424.64,57.3,919.65,16.73,129.51,3.3,47.19,10.32,47.18,22.76,375.63
2009-11-24 12:00:00,495.66,2716.35,117.73,1165.61,29.86,424.75,91.14,424.64,64.83,919.65,12.95,129.51,3.31,47.19,10.22,47.18,25.84,375.63
2009-11-24 13:00:00,413.27,2716.35,86.77,1165.61,28.57,424.75,46.79,424.64,61.92,919.65,9.53,129.51,3.14,47.19,5.4,47.18,24.64,375.63
2009-11-24 14:00:00,304.22,2716.35,62.99,1165.61,21.88,424.75,33.75,424.64,49.97,919.65,6.92,129.51,2.42,47.19,3.74,47.18,19.91,375.63
2009-11-24 15:00:00,135.83,2716.35,29.59,1165.61,10.79,424.75,11.99,424.64,21.17,919.65,3.26,129.51,1.18,47.19,1.32,47.18,8.34,375.63
2009-11-24 16:00:00,5.43,2716.35,1.17,1165.61,0.42,424.75,0.42,424.64,0.92,919.65,0.13,129.51,0.05,47.19,0.05,47.18,0.38,375.63
2009-11-24 17:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-24 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 07:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 08:00:00,192.2,2716.35,141.81,1165.61,12.81,424.75,30.04,424.64,20.53,919.65,19.01,129.51,1.42,47.19,3.34,47.18,7.96,375.63
2009-11-25 09:00:00,335.95,2716.35,289.26,1165.61,18.51,424.75,100.45,424.64,31.85,919.65,32.12,129.51,2.06,47.19,11.17,47.18,12.32,375.63
2009-11-25 10:00:00,522.35,2716.35,277.76,1165.61,26.22,424.75,136.62,424.64,47.2,919.65,30.69,129.51,2.93,47.19,15.15,47.18,18.63,375.63
2009-11-25 11:00:00,789.17,2716.35,301.88,1165.61,26.87,424.75,243.02,424.64,55.48,919.65,33.28,129.51,3.02,47.19,26.94,47.18,22.61,375.63
2009-11-25 12:00:00,604.61,2716.35,134.28,1165.61,30.48,424.75,135.94,424.64,68.17,919.65,14.76,129.51,3.39,47.19,15.29,47.18,27.27,375.63
2009-11-25 13:00:00,494.15,2716.35,92.89,1165.61,28.28,424.75,91.82,424.64,82.35,919.65,10.23,129.51,3.13,47.19,11.09,47.18,33.58,375.63
2009-11-25 14:00:00,416.22,2716.35,64.51,1165.61,21.88,424.75,101.07,424.64,103.22,919.65,7.1,129.51,2.43,47.19,11.35,47.18,41.77,375.63
2009-11-25 15:00:00,267.86,2716.35,43.12,1165.61,15.22,424.75,55.27,424.64,70.77,919.65,4.74,129.51,1.68,47.19,6.4,47.18,30.43,375.63
2009-11-25 16:00:00,8.15,2716.35,2.27,1165.61,0.85,424.75,0.65,424.64,1.04,919.65,0.26,129.51,0.09,47.19,0.07,47.18,0.38,375.63
2009-11-25 17:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-25 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 07:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 08:00:00,16.3,2716.35,3.5,1165.61,1.27,424.75,1.27,424.64,2.35,919.65,0.39,129.51,0.14,47.19,0.14,47.18,0.9,375.63
2009-11-26 09:00:00,46.18,2716.35,10.47,1165.61,3.84,424.75,3.58,424.64,6.53,919.65,1.17,129.51,0.42,47.19,0.4,47.18,2.55,375.63
2009-11-26 10:00:00,103.53,2716.35,24.18,1165.61,8.72,424.75,8.3,424.64,14.74,919.65,2.64,129.51,0.95,47.19,0.91,47.18,5.86,375.63
2009-11-26 11:00:00,144.02,2716.35,33.3,1165.61,11.91,424.75,11.64,424.64,20.5,919.65,3.68,129.51,1.31,47.19,1.27,47.18,8.11,375.63
2009-11-26 12:00:00,133.19,2716.35,30.71,1165.61,11.07,424.75,10.65,424.64,19.12,919.65,3.37,129.51,1.22,47.19,1.17,47.18,7.51,375.63
2009-11-26 13:00:00,789.26,2716.35,94.53,1165.61,27.59,424.75,204.73,424.64,133.94,919.65,10.54,129.51,3.09,47.19,26.74,47.18,56.12,375.63
2009-11-26 14:00:00,599.76,2716.35,45.15,1165.61,15.7,424.75,238.74,424.64,202.82,919.65,5.05,129.51,1.78,47.19,26.6,47.18,82.11,375.63
2009-11-26 15:00:00,306.64,2716.35,44.03,1165.61,15.37,424.75,75.43,424.64,90.66,919.65,4.84,129.51,1.7,47.19,8.79,47.18,39.74,375.63
2009-11-26 16:00:00,13.58,2716.35,3.44,1165.61,1.27,424.75,1.08,424.64,1.98,919.65,0.39,129.51,0.14,47.19,0.11,47.18,0.75,375.63
2009-11-26 17:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-26 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 07:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 08:00:00,35.31,2716.35,8.17,1165.61,2.97,424.75,2.8,424.64,4.86,919.65,0.91,129.51,0.33,47.19,0.31,47.18,1.95,375.63
2009-11-27 09:00:00,133.15,2716.35,32.62,1165.61,10.91,424.75,11.23,424.64,18.32,919.65,3.57,129.51,1.2,47.19,1.23,47.18,7.29,375.63
2009-11-27 10:00:00,255.73,2716.35,63.3,1165.61,19.97,424.75,23.08,424.64,34.66,919.65,6.94,129.51,2.19,47.19,2.54,47.18,13.67,375.63
2009-11-27 11:00:00,253.44,2716.35,59.89,1165.61,19.97,424.75,22.15,424.64,35.43,919.65,6.53,129.51,2.21,47.19,2.44,47.18,13.97,375.63
2009-11-27 12:00:00,261.16,2716.35,60.21,1165.61,20.55,424.75,22.76,424.64,37.18,919.65,6.66,129.51,2.26,47.19,2.52,47.18,14.72,375.63
2009-11-27 13:00:00,272.0,2716.35,61.13,1165.61,21.04,424.75,24.39,424.64,39.77,919.65,6.73,129.51,2.31,47.19,2.71,47.18,15.7,375.63
2009-11-27 14:00:00,173.84,2716.35,38.93,1165.61,13.86,424.75,14.85,424.64,25.79,919.65,4.27,129.51,1.53,47.19,1.64,47.18,10.22,375.63
2009-11-27 15:00:00,98.09,2716.35,22.06,1165.61,8.04,424.75,8.31,424.64,14.89,919.65,2.41,129.51,0.89,47.19,0.92,47.18,5.86,375.63
2009-11-27 16:00:00,8.15,2716.35,2.27,1165.61,0.85,424.75,0.65,424.64,1.07,919.65,0.26,129.51,0.09,47.19,0.07,47.18,0.38,375.63
2009-11-27 17:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-27 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-28 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-28 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-11-28 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
