Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-03-28 07:00:00,153.31,998.52,36.72,280.37,13.16,287.98,17.27,287.92,9.78,280.27,29.98,211.51,9.69,217.24,13.22,217.2,7.57,211.43
2009-03-28 08:00:00,328.74,998.52,117.0,280.37,13.1,287.98,72.41,287.92,15.59,280.27,69.53,211.51,9.86,217.24,53.68,217.2,12.22,211.43
2009-03-28 09:00:00,488.22,998.52,131.34,280.37,16.63,287.98,112.7,287.92,19.59,280.27,87.67,211.51,13.12,217.24,91.18,217.2,15.48,211.43
2009-03-28 10:00:00,619.02,998.52,132.19,280.37,19.64,287.98,139.2,287.92,21.62,280.27,89.28,211.51,15.51,217.24,100.0,217.2,16.62,211.43
2009-03-28 11:00:00,707.1,998.52,106.41,280.37,21.59,287.98,153.33,287.92,19.34,280.27,77.25,211.51,16.9,217.24,117.03,217.2,14.84,211.43
2009-03-28 12:00:00,738.72,998.52,43.08,280.37,22.19,287.98,152.03,287.92,19.83,280.27,30.0,211.51,17.21,217.24,111.43,217.2,13.24,211.43
2009-03-28 13:00:00,705.2,998.52,19.44,280.37,21.71,287.98,144.27,287.92,68.46,280.27,14.36,211.51,17.68,217.24,105.8,217.2,49.22,211.43
2009-03-28 14:00:00,626.63,998.52,16.36,280.37,17.82,287.98,116.97,287.92,90.47,280.27,12.85,211.51,14.99,217.24,91.31,217.2,63.94,211.43
2009-03-28 15:00:00,500.4,998.52,12.81,280.37,13.57,287.98,72.57,287.92,61.06,280.27,10.19,211.51,11.95,217.24,65.45,217.2,35.1,211.43
2009-03-28 16:00:00,335.19,998.52,8.49,280.37,8.35,287.98,27.35,287.92,11.07,280.27,6.52,211.51,7.21,217.24,22.13,217.2,10.06,211.43
2009-03-28 17:00:00,141.52,998.52,7.3,280.37,8.83,287.98,8.82,287.92,5.52,280.27,5.22,211.51,6.91,217.24,6.23,217.2,5.29,211.43
2009-03-28 18:00:00,12.7,998.52,1.04,280.37,1.44,287.98,1.06,287.92,0.85,280.27,0.74,211.51,1.04,217.24,0.74,217.2,0.68,211.43
2009-03-28 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-28 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-28 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-28 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-28 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-29 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-29 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-29 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-29 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-29 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-29 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-29 06:00:00,10.86,998.52,0.92,280.37,1.18,287.98,0.91,287.92,0.69,280.27,0.69,211.51,0.87,217.24,0.69,217.2,0.59,211.43
2009-03-29 07:00:00,146.77,998.52,34.41,280.37,13.17,287.98,16.26,287.92,9.25,280.27,27.69,211.51,9.78,217.24,12.4,217.2,7.15,211.43
2009-03-29 08:00:00,319.19,998.52,108.13,280.37,13.86,287.98,67.0,287.92,15.2,280.27,65.29,211.51,10.47,217.24,49.59,217.2,11.97,211.43
2009-03-29 09:00:00,466.63,998.52,120.62,280.37,17.94,287.98,102.99,287.92,19.08,280.27,80.83,211.51,14.03,217.24,82.51,217.2,15.05,211.43
2009-03-29 10:00:00,589.03,998.52,120.43,280.37,21.84,287.98,126.25,287.92,21.54,280.27,81.77,211.51,17.08,217.24,90.64,217.2,16.62,211.43
2009-03-29 11:00:00,615.41,998.52,86.78,280.37,25.3,287.98,121.66,287.92,20.56,280.27,62.76,211.51,19.47,217.24,92.1,217.2,15.9,211.43
2009-03-29 12:00:00,645.61,998.52,42.11,280.37,25.94,287.98,122.14,287.92,22.32,280.27,29.47,211.51,19.77,217.24,89.78,217.2,15.9,211.43
2009-03-29 13:00:00,656.79,998.52,23.76,280.37,25.47,287.98,124.41,287.92,60.61,280.27,17.29,211.51,20.16,217.24,91.66,217.2,44.36,211.43
2009-03-29 14:00:00,520.28,998.52,20.4,280.37,22.91,287.98,84.28,287.92,63.63,280.27,15.17,211.51,18.16,217.24,65.4,217.2,47.32,211.43
2009-03-29 15:00:00,394.51,998.52,15.77,280.37,18.63,287.98,49.97,287.92,40.99,280.27,11.78,211.51,14.95,217.24,43.38,217.2,27.53,211.43
2009-03-29 16:00:00,264.0,998.52,10.75,280.37,12.98,287.98,21.89,287.92,12.53,280.27,7.93,211.51,10.38,217.24,17.46,217.2,11.8,211.43
2009-03-29 17:00:00,103.77,998.52,6.11,280.37,7.86,287.98,7.05,287.92,4.73,280.27,4.38,211.51,6.17,217.24,5.15,217.2,4.57,211.43
2009-03-29 18:00:00,3.0,998.52,0.28,280.37,0.3,287.98,0.24,287.92,0.28,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-03-29 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-29 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-29 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-29 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-29 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-30 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-30 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-30 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-30 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-30 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-30 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-30 06:00:00,3.0,998.52,0.28,280.37,0.3,287.98,0.24,287.92,0.28,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-03-30 07:00:00,41.0,998.52,3.66,280.37,4.54,287.98,3.46,287.92,2.67,280.27,2.64,211.51,3.43,217.24,2.53,217.2,2.16,211.43
2009-03-30 08:00:00,85.96,998.52,7.83,280.37,9.42,287.98,7.39,287.92,5.55,280.27,5.56,211.51,7.0,217.24,5.49,217.2,4.44,211.43
2009-03-30 09:00:00,123.14,998.52,11.14,280.37,13.22,287.98,10.67,287.92,7.97,280.27,7.96,211.51,9.82,217.24,7.9,217.2,6.39,211.43
2009-03-30 10:00:00,159.4,998.52,14.28,280.37,16.8,287.98,13.96,287.92,10.35,280.27,10.23,211.51,12.51,217.24,10.34,217.2,8.2,211.43
2009-03-30 11:00:00,179.09,998.52,15.82,280.37,18.57,287.98,15.97,287.92,11.61,280.27,11.39,211.51,13.82,217.24,11.85,217.2,9.35,211.43
2009-03-30 12:00:00,190.56,998.52,16.25,280.37,19.54,287.98,17.04,287.92,12.45,280.27,11.66,211.51,14.56,217.24,12.64,217.2,9.94,211.43
2009-03-30 13:00:00,183.81,998.52,15.33,280.37,18.85,287.98,16.23,287.92,12.36,280.27,10.99,211.51,14.03,217.24,12.07,217.2,9.94,211.43
2009-03-30 14:00:00,162.01,998.52,13.4,280.37,16.8,287.98,13.93,287.92,10.94,280.27,9.59,211.51,12.56,217.24,10.38,217.2,8.84,211.43
2009-03-30 15:00:00,133.61,998.52,10.92,280.37,13.94,287.98,11.35,287.92,9.09,280.27,7.86,211.51,10.38,217.24,8.45,217.2,7.36,211.43
2009-03-30 16:00:00,92.58,998.52,7.54,280.37,9.8,287.98,7.73,287.92,6.29,280.27,5.39,211.51,7.34,217.24,5.79,217.2,5.12,211.43
2009-03-30 17:00:00,46.71,998.52,3.84,280.37,5.08,287.98,3.86,287.92,3.16,280.27,2.73,211.51,3.78,217.24,2.88,217.2,2.58,211.43
2009-03-30 18:00:00,3.99,998.52,0.33,280.37,0.43,287.98,0.33,287.92,0.28,280.27,0.22,211.51,0.3,217.24,0.25,217.2,0.21,211.43
2009-03-30 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-30 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-30 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-30 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-30 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-31 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-31 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-31 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-31 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-31 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-31 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-31 06:00:00,3.0,998.52,0.28,280.37,0.3,287.98,0.24,287.92,0.28,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-03-31 07:00:00,15.64,998.52,1.35,280.37,1.72,287.98,1.29,287.92,1.05,280.27,0.96,211.51,1.3,217.24,0.93,217.2,0.8,211.43
2009-03-31 08:00:00,30.32,998.52,2.56,280.37,3.34,287.98,2.52,287.92,2.01,280.27,1.86,211.51,2.52,217.24,1.85,217.2,1.65,211.43
2009-03-31 09:00:00,44.87,998.52,3.82,280.37,4.96,287.98,3.71,287.92,3.0,280.27,2.73,211.51,3.65,217.24,2.74,217.2,2.45,211.43
2009-03-31 10:00:00,55.55,998.52,4.71,280.37,6.13,287.98,4.6,287.92,3.71,280.27,3.42,211.51,4.56,217.24,3.41,217.2,3.0,211.43
2009-03-31 11:00:00,63.47,998.52,5.42,280.37,6.95,287.98,5.23,287.92,4.22,280.27,3.88,211.51,5.21,217.24,3.85,217.2,3.38,211.43
2009-03-31 12:00:00,67.35,998.52,5.74,280.37,7.38,287.98,5.54,287.92,4.47,280.27,4.1,211.51,5.56,217.24,4.15,217.2,3.59,211.43
2009-03-31 13:00:00,62.47,998.52,5.33,280.37,6.89,287.98,5.17,287.92,4.14,280.27,3.81,211.51,5.13,217.24,3.84,217.2,3.34,211.43
2009-03-31 14:00:00,57.55,998.52,4.92,280.37,6.31,287.98,4.74,287.92,3.81,280.27,3.5,211.51,4.74,217.24,3.54,217.2,3.04,211.43
2009-03-31 15:00:00,46.86,998.52,4.01,280.37,5.15,287.98,3.87,287.92,3.11,280.27,2.85,211.51,3.82,217.24,2.86,217.2,2.49,211.43
2009-03-31 16:00:00,32.22,998.52,2.75,280.37,3.52,287.98,2.67,287.92,2.14,280.27,1.94,211.51,2.65,217.24,1.97,217.2,1.73,211.43
2009-03-31 17:00:00,16.6,998.52,1.39,280.37,1.81,287.98,1.38,287.92,1.1,280.27,1.01,211.51,1.35,217.24,1.04,217.2,0.93,211.43
2009-03-31 18:00:00,3.0,998.52,0.28,280.37,0.3,287.98,0.24,287.92,0.28,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-03-31 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-31 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-31 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-31 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-03-31 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-01 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-01 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-01 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-01 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-01 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-01 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-01 06:00:00,3.0,998.52,0.28,280.37,0.3,287.98,0.24,287.92,0.28,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-04-01 07:00:00,70.28,998.52,6.75,280.37,7.87,287.98,6.06,287.92,4.45,280.27,4.79,211.51,5.87,217.24,4.49,217.2,3.55,211.43
2009-04-01 08:00:00,162.8,998.52,18.54,280.37,16.86,287.98,15.78,287.92,9.89,280.27,12.95,211.51,12.51,217.24,11.63,217.2,7.82,211.43
2009-04-01 09:00:00,265.48,998.52,40.48,280.37,22.33,287.98,35.67,287.92,13.81,280.27,27.93,211.51,16.77,217.24,26.28,217.2,10.87,211.43
2009-04-01 10:00:00,320.45,998.52,43.03,280.37,24.86,287.98,44.05,287.92,16.5,280.27,30.39,211.51,18.51,217.24,31.91,217.2,12.9,211.43
2009-04-01 11:00:00,370.78,998.52,42.31,280.37,26.35,287.98,52.47,287.92,19.16,280.27,30.28,211.51,19.6,217.24,38.77,217.2,14.97,211.43
2009-04-01 12:00:00,364.9,998.52,31.57,280.37,26.33,287.98,48.75,287.92,21.38,280.27,22.45,211.51,19.6,217.24,36.07,217.2,16.79,211.43
2009-04-01 13:00:00,347.56,998.52,24.81,280.37,25.3,287.98,44.41,287.92,25.41,280.27,17.71,211.51,18.94,217.24,33.08,217.2,20.26,211.43
2009-04-01 14:00:00,290.79,998.52,21.74,280.37,26.42,287.98,28.18,287.92,21.64,280.27,15.66,211.51,19.68,217.24,21.24,217.2,17.46,211.43
2009-04-01 15:00:00,250.51,998.52,17.96,280.37,22.81,287.98,22.98,287.92,18.66,280.27,12.92,211.51,17.12,217.24,17.75,217.2,14.88,211.43
2009-04-01 16:00:00,180.63,998.52,11.17,280.37,15.02,287.98,15.34,287.92,11.87,280.27,7.99,211.51,11.64,217.24,12.0,217.2,11.08,211.43
2009-04-01 17:00:00,81.27,998.52,5.72,280.37,8.07,287.98,6.36,287.92,5.0,280.27,4.1,211.51,6.3,217.24,4.78,217.2,4.82,211.43
2009-04-01 18:00:00,7.99,998.52,0.62,280.37,0.83,287.98,0.67,287.92,0.5,280.27,0.46,211.51,0.61,217.24,0.46,217.2,0.42,211.43
2009-04-01 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-01 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-01 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-01 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-01 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-02 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-02 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-02 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-02 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-02 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-02 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-02 06:00:00,12.75,998.52,1.11,280.37,1.44,287.98,1.07,287.92,0.81,280.27,0.82,211.51,1.09,217.24,0.77,217.2,0.68,211.43
2009-04-02 07:00:00,139.46,998.52,30.23,280.37,13.44,287.98,14.25,287.92,8.51,280.27,23.72,211.51,10.04,217.24,10.65,217.2,6.64,211.43
2009-04-02 08:00:00,295.27,998.52,79.8,280.37,17.46,287.98,50.38,287.92,14.53,280.27,51.1,211.51,13.17,217.24,37.02,217.2,11.46,211.43
2009-04-02 09:00:00,388.25,998.52,79.7,280.37,23.29,287.98,67.36,287.92,17.83,280.27,54.27,211.51,17.68,217.24,51.73,217.2,14.04,211.43
2009-04-02 10:00:00,459.51,998.52,75.13,280.37,27.13,287.98,77.41,287.92,20.35,280.27,52.35,211.51,20.51,217.24,55.7,217.2,15.82,211.43
2009-04-02 11:00:00,346.8,998.52,39.76,280.37,24.55,287.98,49.43,287.92,17.78,280.27,28.44,211.51,18.38,217.24,36.5,217.2,13.91,211.43
2009-04-02 12:00:00,483.73,998.52,38.16,280.37,30.49,287.98,72.1,287.92,25.01,280.27,27.06,211.51,22.81,217.24,53.45,217.2,19.2,211.43
2009-04-02 13:00:00,468.94,998.52,28.08,280.37,29.51,287.98,68.01,287.92,37.2,280.27,20.03,211.51,22.29,217.24,50.85,217.2,28.76,211.43
2009-04-02 14:00:00,486.45,998.52,21.96,280.37,25.09,287.98,71.72,287.92,54.89,280.27,16.07,211.51,19.38,217.24,55.15,217.2,42.58,211.43
2009-04-02 15:00:00,375.95,998.52,16.8,280.37,20.46,287.98,44.35,287.92,37.37,280.27,12.34,211.51,16.16,217.24,37.96,217.2,26.73,211.43
2009-04-02 16:00:00,236.31,998.52,12.67,280.37,16.61,287.98,19.64,287.92,14.54,280.27,9.17,211.51,12.9,217.24,15.5,217.2,13.62,211.43
2009-04-02 17:00:00,125.42,998.52,7.28,280.37,9.63,287.98,8.36,287.92,6.02,280.27,5.22,211.51,7.52,217.24,6.23,217.2,5.84,211.43
2009-04-02 18:00:00,3.99,998.52,0.33,280.37,0.43,287.98,0.33,287.92,0.28,280.27,0.22,211.51,0.3,217.24,0.25,217.2,0.21,211.43
2009-04-02 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-02 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-02 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-02 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-02 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-03 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-03 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-03 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-03 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-03 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-03 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-03 06:00:00,20.53,998.52,1.91,280.37,2.34,287.98,1.74,287.92,1.31,280.27,1.35,211.51,1.78,217.24,1.29,217.2,1.1,211.43
2009-04-03 07:00:00,202.13,998.52,48.66,280.37,17.13,287.98,19.87,287.92,12.42,280.27,39.32,211.51,12.51,217.24,14.98,217.2,9.47,211.43
2009-04-03 08:00:00,386.36,998.52,127.44,280.37,13.93,287.98,74.9,287.92,17.77,280.27,81.65,211.51,10.47,217.24,55.32,217.2,13.83,211.43
2009-04-03 09:00:00,549.36,998.52,144.29,280.37,17.34,287.98,117.86,287.92,21.52,280.27,98.0,211.51,13.69,217.24,93.35,217.2,16.79,211.43
2009-04-03 10:00:00,670.72,998.52,138.35,280.37,20.26,287.98,143.04,287.92,22.68,280.27,94.84,211.51,15.99,217.24,102.2,217.2,17.42,211.43
2009-04-03 11:00:00,745.56,998.52,106.08,280.37,22.15,287.98,155.24,287.92,20.08,280.27,76.93,211.51,17.34,217.24,117.37,217.2,15.31,211.43
2009-04-03 12:00:00,767.42,998.52,42.15,280.37,22.63,287.98,152.71,287.92,21.68,280.27,29.24,211.51,17.64,217.24,113.57,217.2,14.46,211.43
2009-04-03 13:00:00,733.48,998.52,19.81,280.37,21.97,287.98,144.07,287.92,71.18,280.27,14.65,211.51,17.73,217.24,107.96,217.2,51.38,211.43
2009-04-03 14:00:00,647.6,998.52,16.97,280.37,18.49,287.98,115.9,287.92,94.38,280.27,13.19,211.51,15.38,217.24,88.92,217.2,70.03,211.43
2009-04-03 15:00:00,523.16,998.52,13.24,280.37,14.05,287.98,72.43,287.92,66.25,280.27,10.49,211.51,12.3,217.24,65.54,217.2,39.45,211.43
2009-04-03 16:00:00,365.2,998.52,8.96,280.37,8.74,287.98,28.86,287.92,15.98,280.27,6.94,211.51,7.56,217.24,23.61,217.2,15.14,211.43
2009-04-03 17:00:00,163.6,998.52,7.8,280.37,9.35,287.98,9.25,287.92,5.82,280.27,5.58,211.51,7.3,217.24,6.86,217.2,5.58,211.43
2009-04-03 18:00:00,17.53,998.52,1.42,280.37,1.91,287.98,1.45,287.92,1.18,280.27,1.01,211.51,1.43,217.24,1.08,217.2,0.93,211.43
2009-04-03 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-03 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-03 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-03 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-03 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-04-04 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
