Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-03-11 17:00:00,31.05,521.53,5.01,275.73,6.07,265.56,5.2,265.65,3.08,275.73,1.51,73.29,1.67,70.59,1.55,70.62,0.98,73.3
2009-03-11 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-11 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-11 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-11 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-11 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-11 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 07:00:00,21.43,521.53,13.59,275.73,5.09,265.56,4.46,265.65,2.34,275.73,3.83,73.29,1.41,70.59,1.33,70.62,0.66,73.3
2009-03-12 08:00:00,73.47,521.53,44.44,275.73,12.98,265.56,19.98,265.65,6.94,275.73,11.87,73.29,3.53,70.59,5.61,70.62,2.01,73.3
2009-03-12 09:00:00,82.52,521.53,22.29,275.73,17.56,265.56,15.99,265.65,8.5,275.73,6.33,73.29,4.67,70.59,4.52,70.62,2.32,73.3
2009-03-12 10:00:00,69.77,521.53,15.72,275.73,15.68,265.56,12.23,265.65,7.54,275.73,4.47,73.29,4.18,70.59,3.45,70.62,2.07,73.3
2009-03-12 11:00:00,157.62,521.53,43.22,275.73,24.3,265.56,44.42,265.65,14.87,275.73,12.28,73.29,6.52,70.59,12.72,70.62,4.06,73.3
2009-03-12 12:00:00,151.14,521.53,31.05,275.73,28.68,265.56,32.49,265.65,16.13,275.73,8.72,73.29,7.61,70.59,9.1,70.62,4.44,73.3
2009-03-12 13:00:00,114.57,521.53,22.87,275.73,23.59,265.56,22.19,265.65,13.34,275.73,6.46,73.29,6.27,70.59,6.27,70.62,3.68,73.3
2009-03-12 14:00:00,105.51,521.53,20.22,275.73,21.67,265.56,20.8,265.65,13.23,275.73,5.67,73.29,5.77,70.59,5.86,70.62,3.75,73.3
2009-03-12 15:00:00,18.75,521.53,4.04,275.73,4.45,265.56,3.11,265.65,2.07,275.73,1.14,73.29,1.19,70.59,0.88,70.62,0.57,73.3
2009-03-12 16:00:00,35.54,521.53,7.27,275.73,8.17,265.56,6.09,265.65,4.03,275.73,2.05,73.29,2.19,70.59,1.71,70.62,1.1,73.3
2009-03-12 17:00:00,20.64,521.53,4.14,275.73,4.78,265.56,3.53,265.65,2.35,275.73,1.17,73.29,1.27,70.59,0.99,70.62,0.65,73.3
2009-03-12 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-12 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 07:00:00,29.73,521.53,33.62,275.73,5.15,265.56,7.68,265.65,3.52,275.73,8.24,73.29,1.43,70.59,2.17,70.62,1.06,73.3
2009-03-13 08:00:00,80.58,521.53,48.11,275.73,14.1,265.56,21.78,265.65,7.54,275.73,12.81,73.29,3.84,70.59,6.1,70.62,2.17,73.3
2009-03-13 09:00:00,143.01,521.53,68.78,275.73,21.77,265.56,43.13,265.65,12.21,275.73,19.48,73.29,5.9,70.59,12.33,70.62,3.47,73.3
2009-03-13 10:00:00,184.25,521.53,67.83,275.73,26.79,265.56,55.74,265.65,15.58,275.73,18.54,73.29,7.2,70.59,16.21,70.62,4.3,73.3
2009-03-13 11:00:00,215.27,521.53,61.82,275.73,27.57,265.56,71.02,265.65,18.03,275.73,17.22,73.29,7.4,70.59,19.57,70.62,4.87,73.3
2009-03-13 12:00:00,210.49,521.53,39.5,275.73,28.05,265.56,67.15,265.65,19.52,275.73,11.16,73.29,7.52,70.59,18.77,70.62,5.25,73.3
2009-03-13 13:00:00,209.56,521.53,29.97,275.73,28.17,265.56,65.6,265.65,31.82,275.73,8.53,73.29,7.57,70.59,18.7,70.62,8.63,73.3
2009-03-13 14:00:00,180.87,521.53,24.3,275.73,25.99,265.56,55.73,265.65,34.88,275.73,6.95,73.29,7.0,70.59,15.63,70.62,10.77,73.3
2009-03-13 15:00:00,134.05,521.53,18.22,275.73,20.87,265.56,38.04,265.65,23.08,275.73,5.25,73.29,5.63,70.59,11.44,70.62,7.77,73.3
2009-03-13 16:00:00,80.05,521.53,12.1,275.73,14.36,265.56,17.12,265.65,10.34,275.73,3.52,73.29,3.9,70.59,5.21,70.62,3.65,73.3
2009-03-13 17:00:00,29.27,521.53,5.5,275.73,6.52,265.56,5.15,265.65,3.3,275.73,1.63,73.29,1.81,70.59,1.58,70.62,1.01,73.3
2009-03-13 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-13 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-14 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-14 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-14 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-14 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-14 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-14 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-14 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-14 07:00:00,39.38,521.53,54.64,275.73,5.71,265.56,11.22,265.65,4.79,275.73,12.86,73.29,1.58,70.59,3.11,70.62,1.44,73.3
2009-03-14 08:00:00,107.91,521.53,100.24,275.73,11.66,265.56,41.35,265.65,9.29,275.73,23.82,73.29,3.23,70.59,11.06,70.62,2.9,73.3
2009-03-14 09:00:00,181.39,521.53,116.94,275.73,17.72,265.56,73.95,265.65,13.13,275.73,31.68,73.29,4.91,70.59,20.7,70.62,3.93,73.3
2009-03-14 10:00:00,238.98,521.53,111.76,275.73,21.22,265.56,98.17,265.65,16.03,275.73,28.25,73.29,5.83,70.59,28.19,70.62,4.56,73.3
2009-03-14 11:00:00,277.12,521.53,86.54,275.73,22.78,265.56,113.81,265.65,18.63,275.73,23.62,73.29,6.24,70.59,29.84,70.62,4.97,73.3
2009-03-14 12:00:00,291.02,521.53,43.56,275.73,23.34,265.56,120.4,265.65,18.98,275.73,12.12,73.29,6.38,70.59,31.71,70.62,4.73,73.3
2009-03-14 13:00:00,280.38,521.53,23.89,275.73,22.47,265.56,114.42,265.65,50.28,275.73,6.95,73.29,6.14,70.59,31.25,70.62,12.97,73.3
2009-03-14 14:00:00,248.86,521.53,16.98,275.73,19.93,265.56,109.52,265.65,71.17,275.73,5.03,73.29,5.52,70.59,28.51,70.62,22.08,73.3
2009-03-14 15:00:00,194.58,521.53,12.53,275.73,16.18,265.56,84.13,265.65,47.98,275.73,3.74,73.29,4.46,70.59,25.35,70.62,17.4,73.3
2009-03-14 16:00:00,116.0,521.53,9.29,275.73,12.22,265.56,30.07,265.65,14.7,275.73,2.77,73.29,3.37,70.59,9.08,70.62,6.8,73.3
2009-03-14 17:00:00,35.64,521.53,5.29,275.73,6.47,265.56,5.82,265.65,3.27,275.73,1.6,73.29,1.79,70.59,1.64,70.62,1.1,73.3
2009-03-14 18:00:00,1.04,521.53,0.21,275.73,0.27,265.56,0.19,265.65,0.06,275.73,0.06,73.29,0.07,70.59,0.06,70.62,0.01,73.3
2009-03-14 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-14 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-14 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-14 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-14 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-15 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-15 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-15 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-15 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-15 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-15 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-15 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-15 07:00:00,50.56,521.53,83.97,275.73,5.79,265.56,15.82,265.65,6.29,275.73,19.23,73.29,1.61,70.59,4.32,70.62,1.94,73.3
2009-03-15 08:00:00,135.07,521.53,144.13,275.73,10.02,265.56,58.85,265.65,11.01,275.73,32.7,73.29,2.81,70.59,15.46,70.62,3.52,73.3
2009-03-15 09:00:00,221.21,521.53,161.83,275.73,13.88,265.56,104.62,265.65,14.19,275.73,42.47,73.29,3.94,70.59,28.81,70.62,4.4,73.3
2009-03-15 10:00:00,291.3,521.53,149.18,275.73,16.63,265.56,136.79,265.65,16.82,275.73,35.97,73.29,4.69,70.59,38.87,70.62,4.85,73.3
2009-03-15 11:00:00,335.73,521.53,108.22,275.73,18.24,265.56,153.99,265.65,19.15,275.73,28.97,73.29,5.1,70.59,39.15,70.62,5.03,73.3
2009-03-15 12:00:00,352.58,521.53,44.6,275.73,18.36,265.56,163.05,265.65,17.65,275.73,12.15,73.29,5.14,70.59,41.68,70.62,4.02,73.3
2009-03-15 13:00:00,341.22,521.53,18.32,275.73,17.65,265.56,155.67,265.65,65.89,275.73,5.37,73.29,4.9,70.59,41.54,70.62,16.58,73.3
2009-03-15 14:00:00,302.27,521.53,11.08,275.73,15.23,265.56,151.07,265.65,99.25,275.73,3.42,73.29,4.32,70.59,38.16,70.62,30.93,73.3
2009-03-15 15:00:00,233.75,521.53,7.97,275.73,12.38,265.56,115.81,265.65,65.26,275.73,2.51,73.29,3.49,70.59,35.0,70.62,24.16,73.3
2009-03-15 16:00:00,138.03,521.53,6.18,275.73,9.41,265.56,39.04,265.65,17.54,275.73,1.93,73.29,2.64,70.59,11.61,70.62,9.12,73.3
2009-03-15 17:00:00,36.06,521.53,4.6,275.73,5.51,265.56,5.47,265.65,2.59,275.73,1.45,73.29,1.54,70.59,1.43,70.62,0.94,73.3
2009-03-15 18:00:00,1.56,521.53,0.35,275.73,0.27,265.56,0.27,265.65,0.18,275.73,0.09,73.29,0.07,70.59,0.07,70.62,0.04,73.3
2009-03-15 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-15 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-15 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-15 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-15 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-16 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-16 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-16 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-16 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-16 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-16 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-16 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-16 07:00:00,51.64,521.53,85.45,275.73,5.94,265.56,16.08,265.65,6.38,275.73,19.53,73.29,1.64,70.59,4.39,70.62,1.98,73.3
2009-03-16 08:00:00,134.9,521.53,141.36,275.73,10.3,265.56,58.06,265.65,11.02,275.73,32.03,73.29,2.88,70.59,15.34,70.62,3.5,73.3
2009-03-16 09:00:00,220.04,521.53,159.11,275.73,14.06,265.56,103.55,265.65,14.14,275.73,41.63,73.29,3.98,70.59,28.51,70.62,4.37,73.3
2009-03-16 10:00:00,286.4,521.53,145.04,275.73,16.79,265.56,133.89,265.65,16.65,275.73,34.93,73.29,4.72,70.59,38.03,70.62,4.79,73.3
2009-03-16 11:00:00,327.43,521.53,104.58,275.73,18.55,265.56,148.72,265.65,18.95,275.73,28.01,73.29,5.18,70.59,37.79,70.62,4.95,73.3
2009-03-16 12:00:00,341.11,521.53,43.66,275.73,18.78,265.56,155.9,265.65,17.61,275.73,11.9,73.29,5.24,70.59,39.88,70.62,4.05,73.3
2009-03-16 13:00:00,329.59,521.53,18.76,275.73,17.98,265.56,148.78,265.65,63.15,275.73,5.51,73.29,5.01,70.59,39.66,70.62,15.91,73.3
2009-03-16 14:00:00,288.17,521.53,12.01,275.73,15.76,265.56,141.19,265.65,92.52,275.73,3.72,73.29,4.49,70.59,35.77,70.62,29.04,73.3
2009-03-16 15:00:00,224.89,521.53,8.71,275.73,12.84,265.56,109.64,265.65,62.12,275.73,2.74,73.29,3.61,70.59,33.37,70.62,23.16,73.3
2009-03-16 16:00:00,133.96,521.53,6.71,275.73,9.77,265.56,37.52,265.65,17.15,275.73,2.08,73.29,2.72,70.59,11.09,70.62,8.88,73.3
2009-03-16 17:00:00,35.71,521.53,4.5,275.73,5.44,265.56,5.49,265.65,2.71,275.73,1.39,73.29,1.54,70.59,1.44,70.62,0.98,73.3
2009-03-16 18:00:00,1.04,521.53,0.21,275.73,0.27,265.56,0.19,265.65,0.06,275.73,0.06,73.29,0.07,70.59,0.06,70.62,0.01,73.3
2009-03-16 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-16 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-16 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-16 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-16 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 07:00:00,43.3,521.53,58.11,275.73,6.43,265.56,12.05,265.65,5.13,275.73,13.66,73.29,1.78,70.59,3.32,70.62,1.55,73.3
2009-03-17 08:00:00,118.8,521.53,110.61,275.73,11.96,265.56,46.07,265.65,10.01,275.73,25.81,73.29,3.3,70.59,12.4,70.62,3.09,73.3
2009-03-17 09:00:00,181.07,521.53,112.63,275.73,18.26,265.56,72.4,265.65,13.23,275.73,30.26,73.29,5.05,70.59,20.21,70.62,3.93,73.3
2009-03-17 10:00:00,238.7,521.53,107.92,275.73,22.09,265.56,96.37,265.65,16.32,275.73,27.15,73.29,6.06,70.59,27.61,70.62,4.62,73.3
2009-03-17 11:00:00,264.22,521.53,78.94,275.73,25.49,265.56,101.13,265.65,19.22,275.73,21.59,73.29,6.89,70.59,26.75,70.62,5.13,73.3
2009-03-17 12:00:00,284.8,521.53,43.83,275.73,25.2,265.56,112.81,265.65,20.12,275.73,12.14,73.29,6.83,70.59,29.84,70.62,5.07,73.3
2009-03-17 13:00:00,272.77,521.53,26.25,275.73,24.6,265.56,106.0,265.65,47.33,275.73,7.53,73.29,6.66,70.59,28.98,70.62,12.36,73.3
2009-03-17 14:00:00,238.53,521.53,19.03,275.73,21.77,265.56,98.41,265.65,63.34,275.73,5.54,73.29,5.96,70.59,25.85,70.62,20.0,73.3
2009-03-17 15:00:00,172.98,521.53,15.3,275.73,18.64,265.56,66.27,265.65,38.75,275.73,4.47,73.29,5.1,70.59,20.34,70.62,14.13,73.3
2009-03-17 16:00:00,106.88,521.53,11.21,275.73,13.99,265.56,26.1,265.65,13.89,275.73,3.28,73.29,3.84,70.59,7.84,70.62,6.04,73.3
2009-03-17 17:00:00,36.93,521.53,6.0,275.73,7.32,265.56,6.18,265.65,3.68,275.73,1.79,73.29,2.03,70.59,1.79,70.62,1.19,73.3
2009-03-17 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-17 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-18 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-18 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-18 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-18 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-18 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-18 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-18 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-03-18 07:00:00,5.96,521.53,1.27,275.73,1.43,265.56,0.98,265.65,0.65,275.73,0.37,73.29,0.38,70.59,0.28,70.62,0.18,73.3
2009-03-18 08:00:00,15.89,521.53,3.43,275.73,3.76,265.56,2.63,265.65,1.73,275.73,0.95,73.29,0.99,70.59,0.73,70.62,0.47,73.3
2009-03-18 09:00:00,24.69,521.53,5.33,275.73,5.84,265.56,4.12,265.65,2.71,275.73,1.51,73.29,1.55,70.59,1.16,70.62,0.75,73.3
2009-03-18 10:00:00,31.62,521.53,6.77,275.73,7.45,265.56,5.31,265.65,3.48,275.73,1.92,73.29,2.0,70.59,1.5,70.62,0.95,73.3
