Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-04-16 18:00:00,27.73,699.39,3.01,276.78,1.75,184.69,2.69,184.68,5.2,276.88,2.21,208.8,1.56,139.33,2.06,139.32,3.55,208.87
2009-04-16 19:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-16 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-16 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-16 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-16 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-17 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-17 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-17 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-17 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-17 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-17 05:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-17 06:00:00,64.7,699.39,25.78,276.78,10.72,184.69,3.71,184.68,6.21,276.88,17.12,208.8,8.05,139.33,3.15,139.32,5.05,208.87
2009-04-17 07:00:00,169.32,699.39,98.35,276.78,10.48,184.69,9.65,184.68,13.15,276.88,30.9,208.8,7.72,139.33,7.33,139.32,10.32,208.87
2009-04-17 08:00:00,282.99,699.39,123.56,276.78,9.85,184.69,30.81,184.68,17.97,276.88,56.71,208.8,7.3,139.33,23.21,139.32,14.16,208.87
2009-04-17 09:00:00,390.56,699.39,124.91,276.78,12.25,184.69,55.99,184.68,21.89,276.88,77.67,208.8,9.2,139.33,41.82,139.32,17.09,208.87
2009-04-17 10:00:00,466.58,699.39,125.94,276.78,13.75,184.69,75.02,184.68,24.03,276.88,95.17,208.8,10.45,139.33,56.37,139.32,18.76,208.87
2009-04-17 11:00:00,516.86,699.39,86.86,276.78,14.14,184.69,88.2,184.68,26.61,276.88,62.93,208.8,10.92,139.33,65.51,139.32,20.39,208.87
2009-04-17 12:00:00,523.87,699.39,39.02,276.78,14.21,184.69,91.86,184.68,34.9,276.88,27.27,208.8,11.01,139.33,68.49,139.32,25.27,208.87
2009-04-17 13:00:00,497.59,699.39,22.7,276.78,13.37,184.69,89.66,184.68,76.64,276.88,16.29,208.8,10.7,139.33,66.15,139.32,56.06,208.87
2009-04-17 14:00:00,449.8,699.39,18.58,276.78,12.18,184.69,84.51,184.68,119.95,276.88,14.07,208.8,9.64,139.33,62.05,139.32,89.06,208.87
2009-04-17 15:00:00,379.47,699.39,14.35,276.78,10.3,184.69,73.74,184.68,143.76,276.88,11.32,208.8,8.47,139.33,55.9,139.32,110.41,208.87
2009-04-17 16:00:00,270.12,699.39,10.47,276.78,6.69,184.69,49.56,184.68,101.88,276.88,8.31,208.8,5.74,139.33,37.09,139.32,53.01,208.87
2009-04-17 17:00:00,155.76,699.39,6.63,276.78,3.07,184.69,23.51,184.68,58.36,276.88,5.18,208.8,2.62,139.33,17.61,139.32,25.36,208.87
2009-04-17 18:00:00,34.83,699.39,3.38,276.78,1.67,184.69,3.68,184.68,7.06,276.88,2.59,208.8,1.45,139.33,2.84,139.32,3.22,208.87
2009-04-17 19:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-17 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-17 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-17 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-17 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-18 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-18 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-18 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-18 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-18 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-18 05:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-18 06:00:00,6.99,699.39,0.91,276.78,0.49,184.69,0.56,184.68,0.96,276.88,0.58,208.8,0.36,139.33,0.42,139.32,0.71,208.87
2009-04-18 07:00:00,17.48,699.39,2.19,276.78,1.16,184.69,1.4,184.68,2.32,276.88,1.63,208.8,0.92,139.33,1.03,139.32,1.8,208.87
2009-04-18 08:00:00,151.51,699.39,45.74,276.78,8.16,184.69,14.15,184.68,13.2,276.88,25.31,208.8,6.44,139.33,10.92,139.32,10.15,208.87
2009-04-18 09:00:00,37.93,699.39,4.87,276.78,2.54,184.69,3.08,184.68,5.14,276.88,3.47,208.8,2.03,139.33,2.31,139.32,3.89,208.87
2009-04-18 10:00:00,108.63,699.39,14.28,276.78,7.12,184.69,8.86,184.68,14.3,276.88,10.15,208.8,5.63,139.33,6.77,139.32,10.74,208.87
2009-04-18 11:00:00,396.15,699.39,65.41,276.78,11.68,184.69,65.04,184.68,22.55,276.88,47.27,208.8,9.11,139.33,48.51,139.32,17.21,208.87
2009-04-18 12:00:00,674.02,699.39,51.11,276.78,18.84,184.69,115.98,184.68,46.72,276.88,35.66,208.8,14.52,139.33,86.6,139.32,33.8,208.87
2009-04-18 13:00:00,549.09,699.39,24.23,276.78,14.45,184.69,99.9,184.68,84.49,276.88,17.41,208.8,11.45,139.33,73.79,139.32,61.83,208.87
2009-04-18 14:00:00,274.81,699.39,21.33,276.78,11.77,184.69,36.34,184.68,56.78,276.88,15.41,208.8,9.31,139.33,27.45,139.32,42.4,208.87
2009-04-18 15:00:00,38.62,699.39,4.99,276.78,2.58,184.69,3.09,184.68,5.19,276.88,3.51,208.8,2.06,139.33,2.4,139.32,3.89,208.87
2009-04-18 16:00:00,202.17,699.39,13.47,276.78,8.19,184.69,29.13,184.68,58.46,276.88,9.98,208.8,6.77,139.33,21.96,139.32,35.59,208.87
2009-04-18 17:00:00,49.65,699.39,6.02,276.78,3.27,184.69,4.11,184.68,7.16,276.88,4.3,208.8,2.65,139.33,3.12,139.32,5.39,208.87
2009-04-18 18:00:00,27.44,699.39,3.1,276.78,1.77,184.69,2.62,184.68,5.04,276.88,2.26,208.8,1.64,139.33,2.03,139.32,3.68,208.87
2009-04-18 19:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-18 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-18 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-18 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-18 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-19 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-19 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-19 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-19 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-19 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-19 05:00:00,1.4,699.39,0.22,276.78,0.07,184.69,0.16,184.68,0.28,276.88,0.13,208.8,0.06,139.33,0.11,139.32,0.21,208.87
2009-04-19 06:00:00,38.53,699.39,6.13,276.78,2.85,184.69,3.03,184.68,4.76,276.88,4.3,208.8,2.28,139.33,2.28,139.32,3.55,208.87
2009-04-19 07:00:00,92.59,699.39,24.09,276.78,7.06,184.69,7.14,184.68,9.69,276.88,13.86,208.8,5.68,139.33,5.52,139.32,7.39,208.87
2009-04-19 08:00:00,69.17,699.39,9.31,276.78,4.62,184.69,5.58,184.68,8.98,276.88,6.64,208.8,3.71,139.33,4.24,139.32,6.77,208.87
2009-04-19 09:00:00,151.06,699.39,22.26,276.78,9.6,184.69,12.68,184.68,18.36,276.88,15.62,208.8,7.58,139.33,9.67,139.32,13.83,208.87
2009-04-19 10:00:00,205.12,699.39,29.92,276.78,12.37,184.69,18.19,184.68,24.51,276.88,21.46,208.8,9.7,139.33,13.88,139.32,18.34,208.87
2009-04-19 11:00:00,365.06,699.39,55.81,276.78,14.16,184.69,48.62,184.68,29.66,276.88,40.3,208.8,11.06,139.33,36.84,139.32,22.31,208.87
2009-04-19 12:00:00,549.79,699.39,43.67,276.78,16.2,184.69,91.49,184.68,41.37,276.88,30.61,208.8,12.48,139.33,68.6,139.32,30.04,208.87
2009-04-19 13:00:00,228.77,699.39,20.02,276.78,9.8,184.69,28.92,184.68,35.75,276.88,14.49,208.8,7.77,139.33,21.96,139.32,26.57,208.87
2009-04-19 14:00:00,81.65,699.39,10.35,276.78,5.38,184.69,6.67,184.68,11.12,276.88,7.35,208.8,4.29,139.33,5.1,139.32,8.4,208.87
2009-04-19 15:00:00,170.61,699.39,14.21,276.78,8.3,184.69,21.12,184.68,38.83,276.88,10.27,208.8,6.74,139.33,16.16,139.32,29.28,208.87
2009-04-19 16:00:00,24.38,699.39,3.09,276.78,1.63,184.69,1.94,184.68,3.22,276.88,2.26,208.8,1.31,139.33,1.5,139.32,2.51,208.87
2009-04-19 17:00:00,14.69,699.39,1.83,276.78,0.95,184.69,1.17,184.68,1.94,276.88,1.29,208.8,0.78,139.33,0.89,139.32,1.46,208.87
2009-04-19 18:00:00,4.9,699.39,0.6,276.78,0.32,184.69,0.4,184.68,0.65,276.88,0.46,208.8,0.25,139.33,0.31,139.32,0.5,208.87
2009-04-19 19:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-19 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-19 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-19 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-19 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-20 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-20 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-20 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-20 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-20 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-20 05:00:00,1.4,699.39,0.22,276.78,0.07,184.69,0.16,184.68,0.28,276.88,0.13,208.8,0.06,139.33,0.11,139.32,0.21,208.87
2009-04-20 06:00:00,75.35,699.39,31.69,276.78,13.22,184.69,4.18,184.68,6.94,276.88,21.17,208.8,9.89,139.33,3.62,139.32,5.64,208.87
2009-04-20 07:00:00,186.48,699.39,117.48,276.78,11.29,184.69,8.97,184.68,13.47,276.88,34.24,208.8,8.08,139.33,6.74,139.32,10.65,208.87
2009-04-20 08:00:00,302.44,699.39,135.47,276.78,9.79,184.69,31.77,184.68,18.48,276.88,62.26,208.8,7.11,139.33,23.68,139.32,14.54,208.87
2009-04-20 09:00:00,414.57,699.39,134.9,276.78,12.17,184.69,59.67,184.68,21.92,276.88,84.61,208.8,9.0,139.33,44.3,139.32,17.21,208.87
2009-04-20 10:00:00,498.5,699.39,137.3,276.78,13.52,184.69,82.87,184.68,23.09,276.88,103.56,208.8,10.17,139.33,61.53,139.32,18.05,208.87
2009-04-20 11:00:00,544.9,699.39,91.23,276.78,13.82,184.69,96.7,184.68,25.31,276.88,65.6,208.8,10.67,139.33,71.84,139.32,19.38,208.87
2009-04-20 12:00:00,562.73,699.39,37.89,276.78,13.59,184.69,104.89,184.68,33.25,276.88,26.02,208.8,10.53,139.33,78.16,139.32,23.73,208.87
2009-04-20 13:00:00,549.45,699.39,19.08,276.78,12.48,184.69,106.79,184.68,84.55,276.88,13.57,208.8,9.98,139.33,79.05,139.32,61.66,208.87
2009-04-20 14:00:00,485.84,699.39,16.86,276.78,11.79,184.69,95.2,184.68,133.72,276.88,12.86,208.8,9.28,139.33,70.64,139.32,99.21,208.87
2009-04-20 15:00:00,400.57,699.39,13.55,276.78,10.23,184.69,77.85,184.68,154.96,276.88,10.86,208.8,8.33,139.33,58.32,139.32,118.39,208.87
2009-04-20 16:00:00,294.24,699.39,9.83,276.78,6.37,184.69,52.81,184.68,115.22,276.88,7.98,208.8,5.46,139.33,39.37,139.32,59.28,208.87
2009-04-20 17:00:00,174.6,699.39,6.78,276.78,2.9,184.69,23.89,184.68,65.58,276.88,5.3,208.8,2.48,139.33,17.83,139.32,29.41,208.87
2009-04-20 18:00:00,39.9,699.39,3.82,276.78,1.87,184.69,3.26,184.68,5.68,276.88,2.8,208.8,1.59,139.33,2.56,139.32,3.63,208.87
2009-04-20 19:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-20 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-20 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-20 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-20 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-21 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-21 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-21 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-21 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-21 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-21 05:00:00,4.2,699.39,0.53,276.78,0.27,184.69,0.34,184.68,0.57,276.88,0.33,208.8,0.22,139.33,0.25,139.32,0.42,208.87
2009-04-21 06:00:00,87.13,699.39,31.1,276.78,12.99,184.69,5.31,184.68,8.49,276.88,20.84,208.8,9.81,139.33,4.43,139.32,6.77,208.87
2009-04-21 07:00:00,164.91,699.39,78.27,276.78,11.13,184.69,9.71,184.68,14.05,276.88,27.81,208.8,8.44,139.33,7.38,139.32,10.94,208.87
2009-04-21 08:00:00,358.37,699.39,154.02,276.78,12.4,184.69,36.43,184.68,22.61,276.88,72.5,208.8,9.08,139.33,27.17,139.32,17.8,208.87
2009-04-21 09:00:00,440.27,699.39,144.57,276.78,12.46,184.69,63.81,184.68,22.62,276.88,90.79,208.8,9.17,139.33,47.29,139.32,17.75,208.87
2009-04-21 10:00:00,595.04,699.39,152.05,276.78,18.42,184.69,91.58,184.68,32.58,276.88,114.05,208.8,13.91,139.33,68.16,139.32,25.15,208.87
2009-04-21 11:00:00,310.24,699.39,45.97,276.78,13.16,184.69,37.61,184.68,28.16,276.88,33.12,208.8,10.34,139.33,28.7,139.32,21.1,208.87
2009-04-21 12:00:00,208.65,699.39,25.52,276.78,12.52,184.69,18.76,184.68,27.08,276.88,18.17,208.8,9.84,139.33,14.27,139.32,20.3,208.87
2009-04-21 13:00:00,284.55,699.39,25.96,276.78,12.6,184.69,33.77,184.68,43.92,276.88,18.62,208.8,9.89,139.33,25.66,139.32,32.58,208.87
2009-04-21 14:00:00,186.17,699.39,21.09,276.78,11.14,184.69,17.07,184.68,28.1,276.88,15.03,208.8,8.78,139.33,12.96,139.32,21.1,208.87
2009-04-21 15:00:00,91.32,699.39,11.26,276.78,5.94,184.69,7.55,184.68,12.79,276.88,8.02,208.8,4.74,139.33,5.74,139.32,9.61,208.87
2009-04-21 16:00:00,77.45,699.39,9.39,276.78,5.03,184.69,6.43,184.68,11.08,276.88,6.72,208.8,4.04,139.33,4.88,139.32,8.35,208.87
2009-04-21 17:00:00,16.09,699.39,2.07,276.78,1.07,184.69,1.28,184.68,2.14,276.88,1.46,208.8,0.84,139.33,0.98,139.32,1.59,208.87
2009-04-21 18:00:00,5.6,699.39,0.7,276.78,0.38,184.69,0.44,184.68,0.73,276.88,0.5,208.8,0.33,139.33,0.33,139.32,0.54,208.87
2009-04-21 19:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-21 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-21 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-21 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-21 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-22 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-22 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-22 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-22 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-22 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-22 05:00:00,1.4,699.39,0.22,276.78,0.07,184.69,0.16,184.68,0.28,276.88,0.13,208.8,0.06,139.33,0.11,139.32,0.21,208.87
2009-04-22 06:00:00,37.17,699.39,5.53,276.78,2.63,184.69,2.91,184.68,4.63,276.88,3.93,208.8,2.12,139.33,2.26,139.32,3.51,208.87
2009-04-22 07:00:00,65.7,699.39,9.37,276.78,4.5,184.69,5.21,184.68,8.27,276.88,6.6,208.8,3.59,139.33,3.98,139.32,6.18,208.87
2009-04-22 08:00:00,80.24,699.39,10.98,276.78,5.37,184.69,6.46,184.68,10.34,276.88,7.81,208.8,4.26,139.33,4.96,139.32,7.85,208.87
2009-04-22 09:00:00,129.44,699.39,17.86,276.78,8.46,184.69,10.53,184.68,16.38,276.88,12.65,208.8,6.69,139.33,8.03,139.32,12.32,208.87
2009-04-22 10:00:00,173.71,699.39,24.14,276.78,10.87,184.69,14.77,184.68,21.66,276.88,17.25,208.8,8.58,139.33,11.26,139.32,16.29,208.87
2009-04-22 11:00:00,257.53,699.39,36.94,276.78,12.09,184.69,27.45,184.68,26.66,276.88,26.6,208.8,9.47,139.33,21.15,139.32,19.93,208.87
2009-04-22 12:00:00,187.26,699.39,23.16,276.78,11.51,184.69,16.35,184.68,24.59,276.88,16.54,208.8,9.08,139.33,12.46,139.32,18.42,208.87
2009-04-22 13:00:00,153.67,699.39,18.99,276.78,9.77,184.69,12.89,184.68,21.11,276.88,13.57,208.8,7.72,139.33,9.81,139.32,15.87,208.87
2009-04-22 14:00:00,109.28,699.39,13.6,276.78,7.1,184.69,9.05,184.68,15.11,276.88,9.69,208.8,5.63,139.33,6.85,139.32,11.36,208.87
2009-04-22 15:00:00,123.86,699.39,14.74,276.78,7.88,184.69,10.5,184.68,17.97,276.88,10.52,208.8,6.24,139.33,8.0,139.32,13.58,208.87
2009-04-22 16:00:00,95.34,699.39,11.25,276.78,6.13,184.69,8.05,184.68,14.03,276.88,8.06,208.8,4.9,139.33,6.13,139.32,10.57,208.87
2009-04-22 17:00:00,79.08,699.39,8.72,276.78,4.93,184.69,6.85,184.68,12.94,276.88,6.22,208.8,3.98,139.33,5.21,139.32,9.36,208.87
2009-04-22 18:00:00,40.83,699.39,4.17,276.78,2.4,184.69,3.44,184.68,6.38,276.88,3.05,208.8,2.09,139.33,2.65,139.32,4.68,208.87
2009-04-22 19:00:00,2.1,699.39,0.28,276.78,0.16,184.69,0.18,184.68,0.28,276.88,0.21,208.8,0.11,139.33,0.14,139.32,0.21,208.87
2009-04-22 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-22 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-22 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-22 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-23 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-23 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-23 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-23 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-23 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-23 05:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-04-23 06:00:00,27.69,699.39,3.84,276.78,1.91,184.69,2.18,184.68,3.56,276.88,2.71,208.8,1.53,139.33,1.7,139.32,2.72,208.87
2009-04-23 07:00:00,68.47,699.39,9.86,276.78,4.68,184.69,5.44,184.68,8.6,276.88,6.97,208.8,3.73,139.33,4.15,139.32,6.43,208.87
2009-04-23 08:00:00,110.01,699.39,15.81,276.78,7.33,184.69,8.85,184.68,13.66,276.88,11.15,208.8,5.82,139.33,6.74,139.32,10.32,208.87
2009-04-23 09:00:00,148.48,699.39,21.48,276.78,9.49,184.69,12.32,184.68,18.26,276.88,15.08,208.8,7.5,139.33,9.39,139.32,13.7,208.87
2009-04-23 10:00:00,172.85,699.39,24.05,276.78,10.83,184.69,14.71,184.68,21.54,276.88,17.21,208.8,8.5,139.33,11.2,139.32,16.12,208.87
2009-04-23 11:00:00,187.55,699.39,24.64,276.78,11.58,184.69,16.33,184.68,23.79,276.88,17.54,208.8,9.11,139.33,12.43,139.32,17.92,208.87
