Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-04-01 12:00:00,228.62,624.66,73.56,431.13,53.78,431.13,136.63,431.13,73.92,431.13,33.45,193.7,23.96,193.7,60.63,193.7,32.35,193.7
2005-04-01 13:00:00,218.63,624.66,60.54,431.13,52.37,431.13,130.53,431.13,90.42,431.13,27.62,193.7,23.3,193.7,57.94,193.7,39.54,193.7
2005-04-01 14:00:00,183.02,624.66,55.18,431.13,55.31,431.13,81.82,431.13,77.57,431.13,25.07,193.7,24.57,193.7,36.42,193.7,33.98,193.7
2005-04-01 15:00:00,158.04,624.66,46.0,431.13,48.87,431.13,70.45,431.13,76.78,431.13,20.89,193.7,21.72,193.7,31.3,193.7,33.79,193.7
2005-04-01 16:00:00,116.81,624.66,30.74,431.13,36.04,431.13,63.13,431.13,96.59,431.13,14.06,193.7,16.05,193.7,28.17,193.7,42.83,193.7
2005-04-01 17:00:00,54.97,624.66,17.09,431.13,21.45,431.13,28.7,431.13,52.09,431.13,7.86,193.7,9.55,193.7,12.78,193.7,23.82,193.7
2005-04-01 18:00:00,5.0,624.66,1.68,431.13,1.73,431.13,1.78,431.13,1.78,431.13,0.77,193.7,0.77,193.7,0.8,193.7,0.77,193.7
2005-04-01 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-01 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-01 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-01 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-01 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-02 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-02 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-02 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-02 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-02 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-02 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-02 06:00:00,8.12,624.66,3.04,431.13,3.02,431.13,3.02,431.13,2.95,431.13,1.38,193.7,1.36,193.7,1.36,193.7,1.27,193.7
2005-04-02 07:00:00,89.05,624.66,135.04,431.13,25.6,431.13,42.53,431.13,21.53,431.13,64.09,193.7,11.46,193.7,19.12,193.7,9.66,193.7
2005-04-02 08:00:00,185.37,624.66,229.59,431.13,35.47,431.13,107.46,431.13,30.45,431.13,106.7,193.7,15.83,193.7,48.37,193.7,13.75,193.7
2005-04-02 09:00:00,244.12,624.66,197.11,431.13,46.79,431.13,148.71,431.13,43.53,431.13,91.31,193.7,20.89,193.7,66.66,193.7,19.4,193.7
2005-04-02 10:00:00,287.59,624.66,162.29,431.13,53.78,431.13,179.91,431.13,55.37,431.13,74.6,193.7,24.05,193.7,80.44,193.7,24.54,193.7
2005-04-02 11:00:00,218.01,624.66,89.14,431.13,49.94,431.13,131.12,431.13,58.43,431.13,40.7,193.7,22.22,193.7,58.33,193.7,25.68,193.7
2005-04-02 12:00:00,302.33,624.66,83.31,431.13,61.52,431.13,187.74,431.13,82.98,431.13,37.88,193.7,27.45,193.7,83.51,193.7,36.41,193.7
2005-04-02 13:00:00,294.84,624.66,68.21,431.13,59.8,431.13,183.25,431.13,115.3,431.13,31.07,193.7,26.7,193.7,81.63,193.7,50.61,193.7
2005-04-02 14:00:00,304.83,624.66,53.32,431.13,52.06,431.13,199.5,431.13,174.77,431.13,24.46,193.7,23.38,193.7,89.21,193.7,77.37,193.7
2005-04-02 15:00:00,238.04,624.66,42.49,431.13,46.34,431.13,149.89,431.13,191.57,431.13,19.51,193.7,20.73,193.7,66.96,193.7,85.0,193.7
2005-04-02 16:00:00,151.79,624.66,34.03,431.13,40.2,431.13,84.09,431.13,144.18,431.13,15.61,193.7,17.85,193.7,37.52,193.7,64.09,193.7
2005-04-02 17:00:00,88.27,624.66,20.78,431.13,26.69,431.13,46.1,431.13,116.41,431.13,9.55,193.7,11.87,193.7,20.61,193.7,55.65,193.7
2005-04-02 18:00:00,2.5,624.66,0.83,431.13,0.86,431.13,0.86,431.13,0.86,431.13,0.39,193.7,0.39,193.7,0.39,193.7,0.39,193.7
2005-04-02 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-02 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-02 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-02 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-02 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-03 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-03 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-03 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-03 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-03 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-03 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-03 06:00:00,13.12,624.66,5.34,431.13,5.0,431.13,5.02,431.13,4.59,431.13,2.46,193.7,2.21,193.7,2.21,193.7,2.02,193.7
2005-04-03 07:00:00,128.16,624.66,216.87,431.13,29.74,431.13,56.78,431.13,25.1,431.13,103.18,193.7,13.31,193.7,25.6,193.7,11.32,193.7
2005-04-03 08:00:00,241.7,624.66,348.8,431.13,27.71,431.13,141.98,431.13,24.13,431.13,162.26,193.7,12.45,193.7,64.0,193.7,11.29,193.7
2005-04-03 09:00:00,343.97,624.66,322.43,431.13,32.87,431.13,223.16,431.13,29.4,431.13,149.59,193.7,14.91,193.7,100.53,193.7,13.81,193.7
2005-04-03 10:00:00,419.49,624.66,254.12,431.13,35.96,431.13,286.36,431.13,36.51,431.13,117.41,193.7,16.44,193.7,128.86,193.7,17.1,193.7
2005-04-03 11:00:00,467.09,624.66,163.08,431.13,38.39,431.13,326.99,431.13,45.32,431.13,74.96,193.7,17.65,193.7,147.1,193.7,21.0,193.7
2005-04-03 12:00:00,480.46,624.66,64.35,431.13,39.55,431.13,341.0,431.13,58.7,431.13,29.03,193.7,18.15,193.7,153.41,193.7,26.37,193.7
2005-04-03 13:00:00,460.31,624.66,47.49,431.13,38.51,431.13,326.74,431.13,155.59,431.13,21.72,193.7,17.82,193.7,146.96,193.7,69.76,193.7
2005-04-03 14:00:00,405.58,624.66,38.31,431.13,36.8,431.13,285.21,431.13,244.81,431.13,17.79,193.7,16.96,193.7,128.34,193.7,109.77,193.7
2005-04-03 15:00:00,328.84,624.66,29.9,431.13,32.91,431.13,224.27,431.13,310.51,431.13,14.0,193.7,15.0,193.7,100.89,193.7,139.29,193.7
2005-04-03 16:00:00,231.01,624.66,22.98,431.13,27.14,431.13,147.64,431.13,336.77,431.13,10.68,193.7,12.34,193.7,66.41,193.7,150.81,193.7
2005-04-03 17:00:00,119.11,624.66,21.74,431.13,27.91,431.13,61.28,431.13,192.01,431.13,9.93,193.7,12.54,193.7,27.51,193.7,93.17,193.7
2005-04-03 18:00:00,11.24,624.66,3.77,431.13,4.24,431.13,4.28,431.13,4.59,431.13,1.74,193.7,1.88,193.7,1.91,193.7,1.99,193.7
2005-04-03 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-03 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-03 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-03 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-03 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-04 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-04 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-04 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-04 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-04 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-04 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-04 06:00:00,2.5,624.66,0.83,431.13,0.86,431.13,0.86,431.13,0.86,431.13,0.39,193.7,0.39,193.7,0.39,193.7,0.39,193.7
2005-04-04 07:00:00,32.48,624.66,12.98,431.13,12.21,431.13,12.59,431.13,11.57,431.13,5.92,193.7,5.42,193.7,5.59,193.7,5.09,193.7
2005-04-04 08:00:00,83.7,624.66,36.0,431.13,29.99,431.13,33.51,431.13,28.25,431.13,16.41,193.7,13.34,193.7,14.91,193.7,12.42,193.7
2005-04-04 09:00:00,103.07,624.66,41.36,431.13,36.02,431.13,41.13,431.13,35.35,431.13,18.87,193.7,15.97,193.7,18.32,193.7,15.5,193.7
2005-04-04 10:00:00,123.06,624.66,47.48,431.13,41.83,431.13,49.76,431.13,42.34,431.13,21.64,193.7,18.57,193.7,22.16,193.7,18.59,193.7
2005-04-04 11:00:00,173.03,624.66,63.57,431.13,54.53,431.13,73.27,431.13,57.92,431.13,28.94,193.7,24.16,193.7,32.57,193.7,25.4,193.7
2005-04-04 12:00:00,223.0,624.66,71.42,431.13,52.49,431.13,131.57,431.13,72.3,431.13,32.51,193.7,23.35,193.7,58.36,193.7,31.63,193.7
2005-04-04 13:00:00,141.17,624.66,47.74,431.13,46.78,431.13,58.17,431.13,53.16,431.13,21.69,193.7,20.75,193.7,25.87,193.7,23.24,193.7
2005-04-04 14:00:00,148.67,624.66,47.92,431.13,48.43,431.13,62.37,431.13,60.39,431.13,21.78,193.7,21.45,193.7,27.73,193.7,26.45,193.7
2005-04-04 15:00:00,131.18,624.66,40.88,431.13,43.3,431.13,55.29,431.13,58.79,431.13,18.54,193.7,19.2,193.7,24.54,193.7,25.79,193.7
2005-04-04 16:00:00,91.82,624.66,29.15,431.13,32.09,431.13,37.57,431.13,43.09,431.13,13.25,193.7,14.22,193.7,16.71,193.7,18.93,193.7
2005-04-04 17:00:00,39.35,624.66,13.28,431.13,14.67,431.13,15.31,431.13,16.72,431.13,6.06,193.7,6.48,193.7,6.81,193.7,7.31,193.7
2005-04-04 18:00:00,3.75,624.66,1.26,431.13,1.29,431.13,1.29,431.13,1.29,431.13,0.58,193.7,0.58,193.7,0.58,193.7,0.58,193.7
2005-04-04 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-04 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-04 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-04 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-04 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-05 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-05 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-05 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-05 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-05 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-05 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-05 06:00:00,7.5,624.66,2.83,431.13,2.84,431.13,2.87,431.13,2.64,431.13,1.3,193.7,1.22,193.7,1.25,193.7,1.16,193.7
2005-04-05 07:00:00,63.77,624.66,64.35,431.13,24.44,431.13,30.86,431.13,20.19,431.13,30.08,193.7,10.9,193.7,13.86,193.7,9.02,193.7
2005-04-05 08:00:00,123.68,624.66,100.24,431.13,38.7,431.13,63.06,431.13,33.72,431.13,46.38,193.7,17.18,193.7,28.25,193.7,14.91,193.7
2005-04-05 09:00:00,168.24,624.66,108.09,431.13,47.19,431.13,89.9,431.13,44.27,431.13,49.84,193.7,20.95,193.7,40.12,193.7,19.54,193.7
2005-04-05 10:00:00,193.64,624.66,80.35,431.13,58.18,431.13,85.14,431.13,59.18,431.13,36.66,193.7,25.76,193.7,37.91,193.7,25.93,193.7
2005-04-05 11:00:00,236.74,624.66,95.12,431.13,56.22,431.13,135.44,431.13,65.43,431.13,43.39,193.7,24.99,193.7,60.18,193.7,28.69,193.7
2005-04-05 12:00:00,231.75,624.66,73.95,431.13,54.57,431.13,135.2,431.13,75.01,431.13,33.65,193.7,24.24,193.7,59.96,193.7,32.85,193.7
2005-04-05 13:00:00,220.5,624.66,60.74,431.13,52.97,431.13,128.17,431.13,91.03,431.13,27.7,193.7,23.58,193.7,56.86,193.7,39.76,193.7
2005-04-05 14:00:00,203.81,624.66,52.1,431.13,51.61,431.13,116.37,431.13,107.5,431.13,23.77,193.7,22.94,193.7,51.72,193.7,47.01,193.7
2005-04-05 15:00:00,161.79,624.66,41.24,431.13,45.11,431.13,88.97,431.13,106.25,431.13,18.87,193.7,20.03,193.7,39.57,193.7,46.6,193.7
2005-04-05 16:00:00,111.81,624.66,33.16,431.13,37.21,431.13,47.02,431.13,58.97,431.13,15.08,193.7,16.46,193.7,20.89,193.7,25.96,193.7
2005-04-05 17:00:00,51.22,624.66,16.68,431.13,18.94,431.13,20.07,431.13,23.16,431.13,7.58,193.7,8.38,193.7,8.94,193.7,10.16,193.7
2005-04-05 18:00:00,2.5,624.66,0.83,431.13,0.86,431.13,0.86,431.13,0.86,431.13,0.39,193.7,0.39,193.7,0.39,193.7,0.39,193.7
2005-04-05 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-05 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-05 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-05 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-05 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-06 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-06 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-06 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-06 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-06 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-06 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-06 06:00:00,3.12,624.66,1.24,431.13,1.29,431.13,1.29,431.13,1.26,431.13,0.55,193.7,0.58,193.7,0.58,193.7,0.55,193.7
2005-04-06 07:00:00,51.22,624.66,22.38,431.13,19.0,431.13,19.96,431.13,17.31,431.13,10.27,193.7,8.44,193.7,8.91,193.7,7.61,193.7
2005-04-06 08:00:00,87.45,624.66,37.72,431.13,31.24,431.13,34.89,431.13,29.37,431.13,17.18,193.7,13.86,193.7,15.52,193.7,12.92,193.7
2005-04-06 09:00:00,153.67,624.66,69.98,431.13,49.08,431.13,65.17,431.13,47.28,431.13,31.93,193.7,21.78,193.7,29.05,193.7,20.75,193.7
2005-04-06 10:00:00,218.01,624.66,113.71,431.13,52.36,431.13,123.08,431.13,53.91,431.13,52.05,193.7,23.3,193.7,54.84,193.7,23.66,193.7
2005-04-06 11:00:00,237.74,624.66,95.14,431.13,55.95,431.13,135.71,431.13,65.15,431.13,43.39,193.7,24.9,193.7,60.24,193.7,28.58,193.7
2005-04-06 12:00:00,244.24,624.66,76.62,431.13,56.6,431.13,141.38,431.13,77.87,431.13,34.84,193.7,25.18,193.7,62.73,193.7,34.06,193.7
2005-04-06 13:00:00,241.74,624.66,63.01,431.13,54.9,431.13,141.34,431.13,98.09,431.13,28.72,193.7,24.41,193.7,62.84,193.7,42.95,193.7
2005-04-06 14:00:00,197.39,624.66,50.87,431.13,50.55,431.13,112.0,431.13,104.05,431.13,23.24,193.7,22.47,193.7,49.75,193.7,45.49,193.7
2005-04-06 15:00:00,158.66,624.66,46.25,431.13,49.44,431.13,69.15,431.13,76.26,431.13,21.03,193.7,21.94,193.7,30.71,193.7,33.54,193.7
2005-04-06 16:00:00,118.68,624.66,31.82,431.13,37.85,431.13,61.26,431.13,93.57,431.13,14.61,193.7,16.85,193.7,27.26,193.7,41.4,193.7
2005-04-06 17:00:00,66.84,624.66,19.19,431.13,24.61,431.13,32.94,431.13,67.63,431.13,8.83,193.7,10.96,193.7,14.69,193.7,30.94,193.7
2005-04-06 18:00:00,5.0,624.66,1.68,431.13,1.73,431.13,1.78,431.13,1.77,431.13,0.77,193.7,0.77,193.7,0.77,193.7,0.77,193.7
2005-04-06 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-06 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-06 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-06 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-06 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-07 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-07 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-07 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-07 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-07 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-07 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-07 06:00:00,11.24,624.66,4.35,431.13,4.24,431.13,4.25,431.13,3.98,431.13,1.99,193.7,1.88,193.7,1.91,193.7,1.74,193.7
2005-04-07 07:00:00,89.33,624.66,115.91,431.13,27.18,431.13,38.99,431.13,22.4,431.13,54.51,193.7,12.12,193.7,17.52,193.7,10.04,193.7
2005-04-07 08:00:00,167.41,624.66,152.41,431.13,44.67,431.13,84.3,431.13,38.71,431.13,70.53,193.7,19.87,193.7,37.8,193.7,17.18,193.7
2005-04-07 09:00:00,221.96,624.66,148.82,431.13,54.36,431.13,118.12,431.13,50.65,431.13,68.65,193.7,24.18,193.7,52.77,193.7,22.33,193.7
2005-04-07 10:00:00,275.47,624.66,145.22,431.13,59.47,431.13,157.41,431.13,60.88,431.13,66.49,193.7,26.48,193.7,70.23,193.7,26.9,193.7
2005-04-07 11:00:00,306.51,624.66,117.39,431.13,63.98,431.13,178.95,431.13,73.04,431.13,53.57,193.7,28.5,193.7,79.64,193.7,32.13,193.7
2005-04-07 12:00:00,317.33,624.66,87.06,431.13,65.35,431.13,188.44,431.13,88.1,431.13,39.6,193.7,29.14,193.7,83.79,193.7,38.6,193.7
2005-04-07 13:00:00,299.78,624.66,71.0,431.13,63.08,431.13,176.97,431.13,117.5,431.13,32.37,193.7,28.09,193.7,78.75,193.7,51.5,193.7
2005-04-07 14:00:00,265.48,624.66,58.51,431.13,58.25,431.13,154.85,431.13,142.95,431.13,26.76,193.7,25.96,193.7,69.01,193.7,62.79,193.7
2005-04-07 15:00:00,221.65,624.66,48.88,431.13,53.45,431.13,122.33,431.13,154.2,431.13,22.36,193.7,23.77,193.7,54.46,193.7,67.9,193.7
2005-04-07 16:00:00,140.55,624.66,33.97,431.13,40.68,431.13,72.4,431.13,120.23,431.13,15.58,193.7,18.07,193.7,32.29,193.7,53.32,193.7
2005-04-07 17:00:00,62.94,624.66,18.78,431.13,24.14,431.13,31.11,431.13,60.52,431.13,8.63,193.7,10.74,193.7,13.92,193.7,27.42,193.7
2005-04-07 18:00:00,3.12,624.66,1.24,431.13,1.29,431.13,1.29,431.13,1.28,431.13,0.55,193.7,0.58,193.7,0.58,193.7,0.55,193.7
2005-04-07 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-07 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-07 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-07 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-07 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-08 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-08 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-08 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-08 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-08 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-04-08 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
