Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-01-07 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-07 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-07 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-07 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-07 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-07 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-07 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 08:00:00,1.87,624.66,0.98,499.86,0.85,499.86,0.98,499.86,0.98,499.86,0.25,124.97,0.2,124.97,0.25,124.97,0.25,124.97
2005-01-08 09:00:00,38.73,624.66,52.78,499.86,14.03,499.86,58.16,499.86,14.1,499.86,13.53,124.97,3.46,124.97,14.69,124.97,3.52,124.97
2005-01-08 10:00:00,71.21,624.66,39.25,499.86,25.66,499.86,46.42,499.86,27.49,499.86,9.69,124.97,6.32,124.97,11.55,124.97,6.78,124.97
2005-01-08 11:00:00,98.17,624.66,58.56,499.86,31.06,499.86,104.28,499.86,37.44,499.86,14.48,124.97,7.68,124.97,26.03,124.97,9.27,124.97
2005-01-08 12:00:00,104.32,624.66,47.42,499.86,32.32,499.86,111.43,499.86,45.2,499.86,11.69,124.97,7.98,124.97,27.87,124.97,11.16,124.97
2005-01-08 13:00:00,94.32,624.66,37.94,499.86,32.64,499.86,62.29,499.86,44.55,499.86,9.34,124.97,8.03,124.97,15.5,124.97,10.98,124.97
2005-01-08 14:00:00,69.96,624.66,27.75,499.86,25.29,499.86,44.05,499.86,36.84,499.86,6.82,124.97,6.23,124.97,10.94,124.97,9.09,124.97
2005-01-08 15:00:00,35.61,624.66,14.7,499.86,13.92,499.86,18.02,499.86,17.53,499.86,3.62,124.97,3.41,124.97,4.48,124.97,4.3,124.97
2005-01-08 16:00:00,1.87,624.66,0.98,499.86,0.85,499.86,0.98,499.86,0.98,499.86,0.25,124.97,0.18,124.97,0.25,124.97,0.25,124.97
2005-01-08 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-08 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 08:00:00,5.62,624.66,2.5,499.86,2.35,499.86,2.5,499.86,2.46,499.86,0.62,124.97,0.55,124.97,0.62,124.97,0.61,124.97
2005-01-09 09:00:00,69.76,624.66,119.51,499.86,19.33,499.86,135.6,499.86,18.65,499.86,31.08,124.97,4.82,124.97,34.21,124.97,4.64,124.97
2005-01-09 10:00:00,127.72,624.66,152.47,499.86,26.29,499.86,250.41,499.86,26.82,499.86,38.04,124.97,6.57,124.97,62.66,124.97,6.71,124.97
2005-01-09 11:00:00,163.78,624.66,107.46,499.86,30.6,499.86,293.92,499.86,35.83,499.86,26.76,124.97,7.62,124.97,73.53,124.97,8.96,124.97
2005-01-09 12:00:00,173.15,624.66,48.45,499.86,30.07,499.86,316.41,499.86,46.76,499.86,12.0,124.97,7.48,124.97,79.14,124.97,11.66,124.97
2005-01-09 13:00:00,170.51,624.66,34.44,499.86,29.27,499.86,332.54,499.86,113.44,499.86,8.57,124.97,7.32,124.97,83.23,124.97,28.28,124.97
2005-01-09 14:00:00,124.24,624.66,27.41,499.86,26.42,499.86,250.44,499.86,149.4,499.86,6.84,124.97,6.55,124.97,62.72,124.97,37.31,124.97
2005-01-09 15:00:00,58.62,624.66,20.21,499.86,19.52,499.86,78.08,499.86,72.12,499.86,4.98,124.97,4.84,124.97,19.49,124.97,18.12,124.97
2005-01-09 16:00:00,1.87,624.66,0.98,499.86,0.85,499.86,0.98,499.86,0.98,499.86,0.25,124.97,0.18,124.97,0.25,124.97,0.25,124.97
2005-01-09 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-09 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 08:00:00,1.25,624.66,0.5,499.86,0.5,499.86,0.5,499.86,0.5,499.86,0.12,124.97,0.12,124.97,0.12,124.97,0.12,124.97
2005-01-10 09:00:00,6.87,624.66,2.98,499.86,2.85,499.86,2.98,499.86,2.98,499.86,0.75,124.97,0.7,124.97,0.75,124.97,0.75,124.97
2005-01-10 10:00:00,12.49,624.66,5.4,499.86,5.15,499.86,5.37,499.86,5.36,499.86,1.34,124.97,1.27,124.97,1.32,124.97,1.3,124.97
2005-01-10 11:00:00,16.24,624.66,7.0,499.86,6.66,499.86,6.89,499.86,6.91,499.86,1.71,124.97,1.64,124.97,1.71,124.97,1.68,124.97
2005-01-10 12:00:00,17.49,624.66,7.54,499.86,7.18,499.86,7.39,499.86,7.44,499.86,1.84,124.97,1.77,124.97,1.84,124.97,1.82,124.97
2005-01-10 13:00:00,155.24,624.66,42.06,499.86,34.33,499.86,251.82,499.86,97.28,499.86,10.39,124.97,8.53,124.97,63.02,124.97,24.14,124.97
2005-01-10 14:00:00,120.21,624.66,28.53,499.86,27.11,499.86,226.98,499.86,137.03,499.86,7.11,124.97,6.73,124.97,56.82,124.97,34.2,124.97
2005-01-10 15:00:00,65.44,624.66,19.6,499.86,19.57,499.86,123.06,499.86,113.93,499.86,4.84,124.97,4.86,124.97,30.8,124.97,28.8,124.97
2005-01-10 16:00:00,9.37,624.66,3.96,499.86,3.83,499.86,4.37,499.86,4.35,499.86,0.96,124.97,0.93,124.97,1.07,124.97,1.05,124.97
2005-01-10 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-10 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 08:00:00,5.0,624.66,2.13,499.86,2.0,499.86,2.09,499.86,2.0,499.86,0.5,124.97,0.5,124.97,0.52,124.97,0.5,124.97
2005-01-11 09:00:00,59.47,624.66,88.6,499.86,18.81,499.86,97.95,499.86,18.62,499.86,22.83,124.97,4.68,124.97,24.74,124.97,4.64,124.97
2005-01-11 10:00:00,116.43,624.66,132.78,499.86,25.87,499.86,213.23,499.86,26.7,499.86,33.12,124.97,6.46,124.97,53.4,124.97,6.71,124.97
2005-01-11 11:00:00,143.17,624.66,92.83,499.86,31.42,499.86,232.04,499.86,37.04,499.86,23.12,124.97,7.82,124.97,58.02,124.97,9.27,124.97
2005-01-11 12:00:00,155.05,624.66,52.64,499.86,33.9,499.86,241.98,499.86,49.96,499.86,13.0,124.97,8.41,124.97,60.56,124.97,12.39,124.97
2005-01-11 13:00:00,136.7,624.66,44.1,499.86,35.52,499.86,181.35,499.86,79.86,499.86,10.89,124.97,8.77,124.97,45.38,124.97,19.78,124.97
2005-01-11 14:00:00,93.4,624.66,31.29,499.86,28.17,499.86,119.23,499.86,78.95,499.86,7.73,124.97,6.98,124.97,29.87,124.97,19.6,124.97
2005-01-11 15:00:00,54.19,624.66,18.4,499.86,17.96,499.86,80.6,499.86,74.56,499.86,4.53,124.97,4.46,124.97,20.12,124.97,18.74,124.97
2005-01-11 16:00:00,1.87,624.66,0.98,499.86,0.85,499.86,0.98,499.86,0.98,499.86,0.25,124.97,0.18,124.97,0.25,124.97,0.25,124.97
2005-01-11 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-11 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 08:00:00,1.25,624.66,0.5,499.86,0.5,499.86,0.5,499.86,0.5,499.86,0.12,124.97,0.12,124.97,0.12,124.97,0.12,124.97
2005-01-12 09:00:00,6.87,624.66,2.98,499.86,2.85,499.86,2.98,499.86,2.98,499.86,0.75,124.97,0.7,124.97,0.75,124.97,0.75,124.97
2005-01-12 10:00:00,26.86,624.66,12.14,499.86,11.05,499.86,12.23,499.86,11.56,499.86,2.98,124.97,2.71,124.97,3.03,124.97,2.84,124.97
2005-01-12 11:00:00,71.21,624.66,32.85,499.86,26.77,499.86,37.05,499.86,29.76,499.86,8.07,124.97,6.57,124.97,9.18,124.97,7.3,124.97
2005-01-12 12:00:00,71.84,624.66,31.67,499.86,27.15,499.86,36.72,499.86,31.02,499.86,7.78,124.97,6.68,124.97,9.12,124.97,7.64,124.97
2005-01-12 13:00:00,90.58,624.66,36.94,499.86,31.94,499.86,56.72,499.86,42.27,499.86,9.09,124.97,7.87,124.97,14.12,124.97,10.39,124.97
2005-01-12 14:00:00,79.33,624.66,29.97,499.86,26.63,499.86,86.56,499.86,60.43,499.86,7.37,124.97,6.59,124.97,21.69,124.97,14.98,124.97
2005-01-12 15:00:00,52.47,624.66,18.45,499.86,17.83,499.86,72.36,499.86,66.87,499.86,4.57,124.97,4.45,124.97,18.07,124.97,16.83,124.97
2005-01-12 16:00:00,6.87,624.66,2.98,499.86,2.83,499.86,3.0,499.86,2.99,499.86,0.73,124.97,0.68,124.97,0.75,124.97,0.75,124.97
2005-01-12 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-12 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 08:00:00,4.37,624.66,1.99,499.86,1.85,499.86,2.0,499.86,1.98,499.86,0.5,124.97,0.43,124.97,0.5,124.97,0.48,124.97
2005-01-13 09:00:00,54.97,624.66,78.87,499.86,17.97,499.86,86.04,499.86,17.88,499.86,20.3,124.97,4.46,124.97,21.74,124.97,4.48,124.97
2005-01-13 10:00:00,69.34,624.66,54.26,499.86,24.65,499.86,70.94,499.86,26.92,499.86,13.48,124.97,6.11,124.97,17.76,124.97,6.64,124.97
2005-01-13 11:00:00,119.41,624.66,72.6,499.86,32.91,499.86,148.16,499.86,39.21,499.86,17.99,124.97,8.14,124.97,36.99,124.97,9.69,124.97
2005-01-13 12:00:00,149.52,624.66,56.98,499.86,37.61,499.86,193.63,499.86,53.66,499.86,14.05,124.97,9.3,124.97,48.42,124.97,13.26,124.97
2005-01-13 13:00:00,152.11,624.66,41.37,499.86,33.66,499.86,243.45,499.86,94.24,499.86,10.25,124.97,8.35,124.97,60.91,124.97,23.39,124.97
2005-01-13 14:00:00,83.98,624.66,30.33,499.86,27.07,499.86,98.83,499.86,67.37,499.86,7.48,124.97,6.71,124.97,24.8,124.97,16.71,124.97
2005-01-13 15:00:00,43.73,624.66,18.07,499.86,17.13,499.86,48.01,499.86,44.25,499.86,4.46,124.97,4.23,124.97,11.98,124.97,11.07,124.97
2005-01-13 16:00:00,1.87,624.66,0.98,499.86,0.85,499.86,0.98,499.86,0.98,499.86,0.25,124.97,0.18,124.97,0.25,124.97,0.25,124.97
2005-01-13 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-13 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-14 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-14 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-14 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-14 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-14 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-14 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-14 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-14 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-01-14 08:00:00,1.25,624.66,0.5,499.86,0.5,499.86,0.5,499.86,0.5,499.86,0.12,124.97,0.12,124.97,0.12,124.97,0.12,124.97
2005-01-14 09:00:00,33.73,624.66,16.81,499.86,13.4,499.86,16.82,499.86,13.82,499.86,4.12,124.97,3.28,124.97,4.2,124.97,3.39,124.97
2005-01-14 10:00:00,61.22,624.66,29.85,499.86,23.31,499.86,31.8,499.86,24.84,499.86,7.34,124.97,5.75,124.97,7.93,124.97,6.12,124.97
