Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-02-06 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-06 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-06 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-06 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 08:00:00,44.4,624.66,121.67,374.9,8.63,374.9,79.69,374.9,9.17,374.9,83.23,249.93,5.71,249.93,52.81,249.93,6.11,249.93
2005-02-07 09:00:00,124.48,624.66,178.09,374.9,16.05,374.9,173.88,374.9,16.68,374.9,121.57,249.93,10.68,249.93,115.33,249.93,11.07,249.93
2005-02-07 10:00:00,197.56,624.66,166.4,374.9,20.43,374.9,248.53,374.9,22.41,374.9,113.5,249.93,13.64,249.93,165.06,249.93,15.03,249.93
2005-02-07 11:00:00,255.42,624.66,118.48,374.9,24.77,374.9,302.68,374.9,30.04,374.9,80.16,249.93,16.53,249.93,201.12,249.93,20.07,249.93
2005-02-07 12:00:00,244.97,624.66,50.16,374.9,27.36,374.9,273.71,374.9,40.27,374.9,32.92,249.93,18.1,249.93,181.42,249.93,26.56,249.93
2005-02-07 13:00:00,235.45,624.66,34.57,374.9,26.48,374.9,268.31,374.9,92.7,374.9,22.71,249.93,17.6,249.93,177.95,249.93,61.3,249.93
2005-02-07 14:00:00,196.89,624.66,26.93,374.9,23.98,374.9,234.87,374.9,141.99,374.9,17.82,249.93,15.92,249.93,155.67,249.93,94.01,249.93
2005-02-07 15:00:00,130.23,624.66,18.6,374.9,18.25,374.9,173.31,374.9,160.02,374.9,12.35,249.93,12.1,249.93,114.75,249.93,106.22,249.93
2005-02-07 16:00:00,68.14,624.66,11.38,374.9,11.53,374.9,108.03,374.9,145.43,374.9,7.5,249.93,7.68,249.93,71.55,249.93,96.79,249.93
2005-02-07 17:00:00,2.5,624.66,0.72,374.9,0.75,374.9,0.75,374.9,0.75,374.9,0.46,249.93,0.5,249.93,0.5,249.93,0.5,249.93
2005-02-07 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-07 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 08:00:00,4.37,624.66,1.46,374.9,1.49,374.9,1.49,374.9,1.47,374.9,0.96,249.93,1.0,249.93,1.0,249.93,0.96,249.93
2005-02-08 09:00:00,10.62,624.66,3.32,374.9,3.36,374.9,3.51,374.9,3.4,374.9,2.14,249.93,2.25,249.93,2.29,249.93,2.21,249.93
2005-02-08 10:00:00,20.61,624.66,6.52,374.9,6.52,374.9,6.86,374.9,6.64,374.9,4.18,249.93,4.28,249.93,4.43,249.93,4.32,249.93
2005-02-08 11:00:00,26.24,624.66,8.53,374.9,8.43,374.9,8.96,374.9,8.6,374.9,5.5,249.93,5.61,249.93,5.71,249.93,5.61,249.93
2005-02-08 12:00:00,31.86,624.66,10.28,374.9,10.18,374.9,10.86,374.9,10.42,374.9,6.61,249.93,6.71,249.93,6.93,249.93,6.82,249.93
2005-02-08 13:00:00,195.47,624.66,41.87,374.9,32.94,374.9,181.33,374.9,76.65,374.9,27.14,249.93,21.89,249.93,119.04,249.93,50.34,249.93
2005-02-08 14:00:00,162.56,624.66,30.77,374.9,27.57,374.9,162.35,374.9,103.34,374.9,20.03,249.93,18.32,249.93,106.79,249.93,68.02,249.93
2005-02-08 15:00:00,113.69,624.66,22.25,374.9,21.79,374.9,119.01,374.9,109.87,374.9,14.53,249.93,14.5,249.93,78.19,249.93,72.55,249.93
2005-02-08 16:00:00,55.75,624.66,12.49,374.9,12.91,374.9,63.82,374.9,82.58,374.9,8.14,249.93,8.53,249.93,41.95,249.93,54.81,249.93
2005-02-08 17:00:00,1.87,624.66,0.72,374.9,0.74,374.9,0.74,374.9,0.72,374.9,0.46,249.93,0.5,249.93,0.5,249.93,0.46,249.93
2005-02-08 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-08 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 08:00:00,7.5,624.66,2.44,374.9,2.32,374.9,2.58,374.9,2.34,374.9,1.54,249.93,1.54,249.93,1.64,249.93,1.54,249.93
2005-02-09 09:00:00,22.49,624.66,7.51,374.9,7.25,374.9,7.93,374.9,7.32,374.9,4.86,249.93,4.78,249.93,5.07,249.93,4.75,249.93
2005-02-09 10:00:00,34.98,624.66,11.5,374.9,11.03,374.9,12.22,374.9,11.27,374.9,7.39,249.93,7.28,249.93,7.86,249.93,7.36,249.93
2005-02-09 11:00:00,31.23,624.66,10.1,374.9,9.96,374.9,10.69,374.9,10.18,374.9,6.57,249.93,6.61,249.93,6.86,249.93,6.61,249.93
2005-02-09 12:00:00,28.73,624.66,9.31,374.9,9.21,374.9,9.79,374.9,9.42,374.9,6.0,249.93,6.11,249.93,6.21,249.93,6.11,249.93
2005-02-09 13:00:00,192.34,624.66,40.91,374.9,32.17,374.9,178.57,374.9,75.24,374.9,26.56,249.93,21.35,249.93,117.25,249.93,49.38,249.93
2005-02-09 14:00:00,168.81,624.66,30.36,374.9,27.17,374.9,172.42,374.9,108.93,374.9,19.82,249.93,18.03,249.93,113.54,249.93,71.77,249.93
2005-02-09 15:00:00,115.56,624.66,24.0,374.9,23.62,374.9,105.62,374.9,97.65,374.9,15.6,249.93,15.6,249.93,69.16,249.93,64.41,249.93
2005-02-09 16:00:00,52.05,624.66,12.54,374.9,12.99,374.9,53.04,374.9,67.51,374.9,8.18,249.93,8.6,249.93,34.7,249.93,44.77,249.93
2005-02-09 17:00:00,1.25,624.66,0.36,374.9,0.37,374.9,0.37,374.9,0.37,374.9,0.25,249.93,0.25,249.93,0.25,249.93,0.25,249.93
2005-02-09 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-09 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 08:00:00,51.74,624.66,133.49,374.9,9.79,374.9,85.36,374.9,10.38,374.9,91.22,249.93,6.5,249.93,56.56,249.93,6.89,249.93
2005-02-10 09:00:00,150.67,624.66,203.83,374.9,19.79,374.9,194.76,374.9,20.38,374.9,139.03,249.93,13.18,249.93,129.07,249.93,13.57,249.93
2005-02-10 10:00:00,188.24,624.66,143.13,374.9,25.54,374.9,203.68,374.9,27.95,374.9,96.62,249.93,17.0,249.93,134.43,249.93,18.49,249.93
2005-02-10 11:00:00,239.32,624.66,108.48,374.9,29.33,374.9,250.26,374.9,35.97,374.9,72.55,249.93,19.46,249.93,165.38,249.93,23.71,249.93
2005-02-10 12:00:00,176.78,624.66,52.22,374.9,34.15,374.9,143.0,374.9,47.08,374.9,33.67,249.93,22.6,249.93,93.08,249.93,30.74,249.93
2005-02-10 13:00:00,188.65,624.66,42.32,374.9,33.67,374.9,162.62,374.9,72.43,374.9,27.46,249.93,22.35,249.93,106.51,249.93,47.52,249.93
2005-02-10 14:00:00,123.06,624.66,30.76,374.9,27.73,374.9,93.37,374.9,65.11,374.9,19.92,249.93,18.32,249.93,60.59,249.93,42.56,249.93
2005-02-10 15:00:00,63.09,624.66,18.71,374.9,18.66,374.9,24.7,374.9,23.43,374.9,12.07,249.93,12.32,249.93,15.75,249.93,15.28,249.93
2005-02-10 16:00:00,18.12,624.66,5.6,374.9,5.65,374.9,6.22,374.9,6.1,374.9,3.61,249.93,3.78,249.93,4.0,249.93,3.96,249.93
2005-02-10 17:00:00,1.25,624.66,0.36,374.9,0.37,374.9,0.37,374.9,0.37,374.9,0.25,249.93,0.25,249.93,0.25,249.93,0.25,249.93
2005-02-10 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-10 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 08:00:00,51.99,624.66,136.34,374.9,9.57,374.9,86.17,374.9,10.17,374.9,93.22,249.93,6.36,249.93,57.09,249.93,6.78,249.93
2005-02-11 09:00:00,137.55,624.66,194.85,374.9,16.64,374.9,184.51,374.9,17.28,374.9,133.32,249.93,11.07,249.93,122.57,249.93,11.53,249.93
2005-02-11 10:00:00,200.73,624.66,162.56,374.9,22.31,374.9,234.09,374.9,24.48,374.9,110.54,249.93,14.89,249.93,155.17,249.93,16.35,249.93
2005-02-11 11:00:00,258.06,624.66,118.39,374.9,23.63,374.9,294.22,374.9,28.9,374.9,80.23,249.93,15.85,249.93,195.55,249.93,19.35,249.93
2005-02-11 12:00:00,269.83,624.66,50.89,374.9,25.56,374.9,301.08,374.9,38.07,374.9,33.53,249.93,17.0,249.93,199.95,249.93,25.1,249.93
2005-02-11 13:00:00,268.29,624.66,31.13,374.9,23.5,374.9,309.67,374.9,99.78,374.9,20.71,249.93,15.64,249.93,206.02,249.93,66.2,249.93
2005-02-11 14:00:00,230.72,624.66,23.7,374.9,21.37,374.9,283.7,374.9,168.62,374.9,15.92,249.93,14.28,249.93,188.98,249.93,112.04,249.93
2005-02-11 15:00:00,162.61,624.66,17.7,374.9,17.44,374.9,222.71,374.9,208.27,374.9,11.85,249.93,11.6,249.93,148.07,249.93,138.5,249.93
2005-02-11 16:00:00,82.66,624.66,15.79,374.9,16.36,374.9,95.51,374.9,127.52,374.9,10.32,249.93,10.85,249.93,62.98,249.93,84.73,249.93
2005-02-11 17:00:00,3.75,624.66,1.1,374.9,1.12,374.9,1.19,374.9,1.12,374.9,0.71,249.93,0.75,249.93,0.75,249.93,0.75,249.93
2005-02-11 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-11 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 08:00:00,9.99,624.66,3.25,374.9,3.19,374.9,3.38,374.9,3.18,374.9,2.14,249.93,2.07,249.93,2.18,249.93,2.07,249.93
2005-02-12 09:00:00,141.92,624.66,164.28,374.9,22.88,374.9,155.45,374.9,23.22,374.9,111.29,249.93,15.17,249.93,102.54,249.93,15.32,249.93
2005-02-12 10:00:00,175.53,624.66,125.55,374.9,27.83,374.9,173.16,374.9,30.16,374.9,84.19,249.93,18.5,249.93,113.75,249.93,19.85,249.93
2005-02-12 11:00:00,237.97,624.66,106.13,374.9,31.53,374.9,234.3,374.9,38.37,374.9,70.73,249.93,20.96,249.93,154.57,249.93,25.31,249.93
2005-02-12 12:00:00,142.05,624.66,46.34,374.9,30.89,374.9,104.89,374.9,42.73,374.9,29.85,249.93,20.42,249.93,67.84,249.93,27.92,249.93
2005-02-12 13:00:00,89.95,624.66,27.86,374.9,26.01,374.9,34.48,374.9,29.88,374.9,17.99,249.93,17.14,249.93,22.1,249.93,19.49,249.93
2005-02-12 14:00:00,35.61,624.66,11.34,374.9,11.25,374.9,12.28,374.9,11.79,374.9,7.32,249.93,7.43,249.93,7.89,249.93,7.71,249.93
2005-02-12 15:00:00,89.33,624.66,22.41,374.9,22.04,374.9,67.44,374.9,62.43,374.9,14.5,249.93,14.64,249.93,43.7,249.93,40.95,249.93
2005-02-12 16:00:00,7.5,624.66,2.38,374.9,2.32,374.9,2.56,374.9,2.38,374.9,1.46,249.93,1.54,249.93,1.61,249.93,1.54,249.93
2005-02-12 17:00:00,1.25,624.66,0.36,374.9,0.37,374.9,0.37,374.9,0.37,374.9,0.25,249.93,0.25,249.93,0.25,249.93,0.25,249.93
2005-02-12 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-12 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-13 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-13 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-13 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-13 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-13 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-13 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-13 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-13 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-02-13 08:00:00,16.24,624.66,5.47,374.9,5.11,374.9,5.69,374.9,5.08,374.9,3.57,249.93,3.36,249.93,3.64,249.93,3.28,249.93
2005-02-13 09:00:00,45.6,624.66,16.13,374.9,13.94,374.9,16.82,374.9,14.01,374.9,10.43,249.93,9.21,249.93,10.78,249.93,9.1,249.93
2005-02-13 10:00:00,110.56,624.66,61.58,374.9,26.85,374.9,77.4,374.9,28.9,374.9,40.02,249.93,17.85,249.93,49.74,249.93,18.89,249.93
2005-02-13 11:00:00,130.55,624.66,56.1,374.9,30.13,374.9,91.52,374.9,35.84,374.9,36.2,249.93,20.03,249.93,58.91,249.93,23.39,249.93
2005-02-13 12:00:00,198.74,624.66,55.93,374.9,35.89,374.9,162.82,374.9,49.58,374.9,36.1,249.93,23.71,249.93,106.29,249.93,32.38,249.93
2005-02-13 13:00:00,168.03,624.66,42.21,374.9,33.54,374.9,129.02,374.9,64.26,374.9,27.28,249.93,22.17,249.93,84.01,249.93,41.99,249.93
