Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-01-07 15:00:00,80.3,1298.43,2.27,97.09,3.95,141.53,4.01,141.53,1.49,97.09,0.62,25.81,1.07,37.62,1.02,37.62,0.34,25.81
2009-01-07 16:00:00,9.09,1298.43,0.27,97.09,0.47,141.53,0.36,141.53,0.15,97.09,0.08,25.81,0.14,37.62,0.11,37.62,0.03,25.81
2009-01-07 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-07 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-07 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-07 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-07 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-07 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-07 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 07:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 08:00:00,3.9,1298.43,0.1,97.09,0.2,141.53,0.14,141.53,0.1,97.09,0.03,25.81,0.07,37.62,0.04,37.62,0.03,25.81
2009-01-08 09:00:00,63.1,1298.43,2.16,97.09,3.42,141.53,3.29,141.53,1.0,97.09,0.59,25.81,0.9,37.62,0.98,37.62,0.27,25.81
2009-01-08 10:00:00,145.22,1298.43,4.39,97.09,6.8,141.53,6.48,141.53,2.41,97.09,1.19,25.81,1.81,37.62,1.66,37.62,0.62,25.81
2009-01-08 11:00:00,191.74,1298.43,6.71,97.09,8.06,141.53,11.65,141.53,2.86,97.09,1.86,25.81,2.16,37.62,2.52,37.62,0.75,25.81
2009-01-08 12:00:00,201.58,1298.43,6.17,97.09,8.35,141.53,12.1,141.53,3.08,97.09,1.63,25.81,2.22,37.62,2.63,37.62,0.79,25.81
2009-01-08 13:00:00,190.96,1298.43,5.27,97.09,8.56,141.53,8.6,141.53,3.38,97.09,1.42,25.81,2.31,37.62,2.22,37.62,0.86,25.81
2009-01-08 14:00:00,141.33,1298.43,3.9,97.09,6.61,141.53,6.26,141.53,2.6,97.09,1.06,25.81,1.77,37.62,1.62,37.62,0.64,25.81
2009-01-08 15:00:00,73.97,1298.43,2.09,97.09,3.65,141.53,3.17,141.53,1.37,97.09,0.57,25.81,0.98,37.62,0.83,37.62,0.34,25.81
2009-01-08 16:00:00,3.9,1298.43,0.1,97.09,0.2,141.53,0.14,141.53,0.1,97.09,0.03,25.81,0.07,37.62,0.04,37.62,0.03,25.81
2009-01-08 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-08 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 07:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 08:00:00,11.69,1298.43,0.36,97.09,0.61,141.53,0.45,141.53,0.22,97.09,0.1,25.81,0.18,37.62,0.11,37.62,0.06,25.81
2009-01-09 09:00:00,95.29,1298.43,2.83,97.09,4.64,141.53,5.12,141.53,1.47,97.09,0.75,25.81,1.23,37.62,1.66,37.62,0.4,25.81
2009-01-09 10:00:00,195.8,1298.43,4.45,97.09,5.99,141.53,9.52,141.53,1.99,97.09,1.29,25.81,1.57,37.62,1.66,37.62,0.53,25.81
2009-01-09 11:00:00,282.74,1298.43,14.41,97.09,7.07,141.53,24.34,141.53,2.42,97.09,4.85,25.81,1.85,37.62,1.84,37.62,0.66,25.81
2009-01-09 12:00:00,277.97,1298.43,9.69,97.09,6.71,141.53,24.01,141.53,2.31,97.09,2.61,25.81,1.73,37.62,1.69,37.62,0.58,25.81
2009-01-09 13:00:00,249.97,1298.43,4.52,97.09,6.16,141.53,7.61,141.53,4.07,97.09,1.08,25.81,1.59,37.62,1.47,37.62,0.76,25.81
2009-01-09 14:00:00,165.34,1298.43,3.54,97.09,5.49,141.53,5.49,141.53,3.92,97.09,0.93,25.81,1.43,37.62,1.39,37.62,0.51,25.81
2009-01-09 15:00:00,101.19,1298.43,2.74,97.09,4.69,141.53,5.09,141.53,1.88,97.09,0.75,25.81,1.25,37.62,1.28,37.62,0.43,25.81
2009-01-09 16:00:00,3.9,1298.43,0.1,97.09,0.2,141.53,0.14,141.53,0.1,97.09,0.03,25.81,0.07,37.62,0.04,37.62,0.03,25.81
2009-01-09 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-09 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 07:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 08:00:00,2.6,1298.43,0.1,97.09,0.14,141.53,0.14,141.53,0.02,97.09,0.03,25.81,0.04,37.62,0.04,37.62,0.01,25.81
2009-01-10 09:00:00,14.35,1298.43,0.44,97.09,0.75,141.53,0.57,141.53,0.24,97.09,0.1,25.81,0.22,37.62,0.15,37.62,0.06,25.81
2009-01-10 10:00:00,25.74,1298.43,0.74,97.09,1.36,141.53,1.03,141.53,0.47,97.09,0.21,25.81,0.36,37.62,0.26,37.62,0.12,25.81
2009-01-10 11:00:00,33.3,1298.43,0.99,97.09,1.77,141.53,1.33,141.53,0.6,97.09,0.26,25.81,0.47,37.62,0.34,37.62,0.15,25.81
2009-01-10 12:00:00,35.83,1298.43,1.08,97.09,1.9,141.53,1.45,141.53,0.65,97.09,0.28,25.81,0.51,37.62,0.38,37.62,0.18,25.81
2009-01-10 13:00:00,255.22,1298.43,5.56,97.09,8.09,141.53,10.17,141.53,4.24,97.09,1.39,25.81,2.13,37.62,2.29,37.62,0.91,25.81
2009-01-10 14:00:00,170.0,1298.43,3.72,97.09,5.85,141.53,6.06,141.53,3.93,97.09,0.98,25.81,1.55,37.62,1.54,37.62,0.54,25.81
2009-01-10 15:00:00,94.0,1298.43,2.54,97.09,4.35,141.53,4.73,141.53,1.79,97.09,0.7,25.81,1.18,37.62,1.09,37.62,0.36,25.81
2009-01-10 16:00:00,19.43,1298.43,0.57,97.09,0.98,141.53,0.78,141.53,0.34,97.09,0.15,25.81,0.25,37.62,0.23,37.62,0.09,25.81
2009-01-10 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-10 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 07:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 08:00:00,10.39,1298.43,0.32,97.09,0.53,141.53,0.42,141.53,0.22,97.09,0.08,25.81,0.14,37.62,0.11,37.62,0.06,25.81
2009-01-11 09:00:00,92.61,1298.43,2.95,97.09,4.65,141.53,4.98,141.53,1.45,97.09,0.8,25.81,1.22,37.62,1.54,37.62,0.39,25.81
2009-01-11 10:00:00,186.48,1298.43,4.43,97.09,6.03,141.53,9.44,141.53,2.03,97.09,1.26,25.81,1.6,37.62,1.73,37.62,0.55,25.81
2009-01-11 11:00:00,255.48,1298.43,11.96,97.09,7.58,141.53,20.36,141.53,2.59,97.09,3.87,25.81,2.02,37.62,2.11,37.62,0.69,25.81
2009-01-11 12:00:00,267.97,1298.43,8.87,97.09,8.17,141.53,20.44,141.53,2.92,97.09,2.37,25.81,2.16,37.62,2.33,37.62,0.75,25.81
2009-01-11 13:00:00,245.32,1298.43,5.91,97.09,8.86,141.53,11.36,141.53,4.13,97.09,1.52,25.81,2.37,37.62,2.75,37.62,0.95,25.81
2009-01-11 14:00:00,166.31,1298.43,4.22,97.09,6.94,141.53,7.84,141.53,3.25,97.09,1.14,25.81,1.87,37.62,2.03,37.62,0.66,25.81
2009-01-11 15:00:00,89.21,1298.43,2.44,97.09,4.21,141.53,4.5,141.53,1.68,97.09,0.67,25.81,1.14,37.62,1.09,37.62,0.38,25.81
2009-01-11 16:00:00,3.9,1298.43,0.1,97.09,0.2,141.53,0.14,141.53,0.1,97.09,0.03,25.81,0.07,37.62,0.04,37.62,0.03,25.81
2009-01-11 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-11 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 07:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 08:00:00,2.6,1298.43,0.1,97.09,0.14,141.53,0.14,141.53,0.02,97.09,0.03,25.81,0.04,37.62,0.04,37.62,0.01,25.81
2009-01-12 09:00:00,14.35,1298.43,0.44,97.09,0.75,141.53,0.57,141.53,0.24,97.09,0.1,25.81,0.22,37.62,0.15,37.62,0.06,25.81
2009-01-12 10:00:00,56.57,1298.43,1.67,97.09,2.93,141.53,2.32,141.53,1.01,97.09,0.46,25.81,0.79,37.62,0.6,37.62,0.27,25.81
2009-01-12 11:00:00,148.69,1298.43,4.46,97.09,7.16,141.53,6.52,141.53,2.58,97.09,1.21,25.81,1.91,37.62,1.69,37.62,0.68,25.81
2009-01-12 12:00:00,149.98,1298.43,4.39,97.09,7.23,141.53,6.57,141.53,2.64,97.09,1.19,25.81,1.95,37.62,1.69,37.62,0.68,25.81
2009-01-12 13:00:00,184.98,1298.43,5.13,97.09,8.41,141.53,8.29,141.53,3.29,97.09,1.37,25.81,2.27,37.62,2.14,37.62,0.84,25.81
2009-01-12 14:00:00,149.66,1298.43,4.01,97.09,6.69,141.53,7.51,141.53,2.81,97.09,1.08,25.81,1.79,37.62,1.96,37.62,0.63,25.81
2009-01-12 15:00:00,89.53,1298.43,2.44,97.09,4.26,141.53,4.51,141.53,1.67,97.09,0.67,25.81,1.14,37.62,1.09,37.62,0.38,25.81
2009-01-12 16:00:00,14.3,1298.43,0.39,97.09,0.74,141.53,0.57,141.53,0.24,97.09,0.1,25.81,0.19,37.62,0.15,37.62,0.06,25.81
2009-01-12 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-12 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 07:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 08:00:00,9.09,1298.43,0.27,97.09,0.47,141.53,0.36,141.53,0.14,97.09,0.08,25.81,0.14,37.62,0.11,37.62,0.03,25.81
2009-01-13 09:00:00,87.99,1298.43,2.82,97.09,4.44,141.53,4.74,141.53,1.4,97.09,0.75,25.81,1.19,37.62,1.5,37.62,0.36,25.81
2009-01-13 10:00:00,137.13,1298.43,4.53,97.09,6.36,141.53,7.41,141.53,2.13,97.09,1.19,25.81,1.72,37.62,1.92,37.62,0.56,25.81
2009-01-13 11:00:00,227.31,1298.43,8.78,97.09,8.4,141.53,15.28,141.53,3.01,97.09,2.58,25.81,2.26,37.62,2.63,37.62,0.8,25.81
2009-01-13 12:00:00,275.55,1298.43,8.61,97.09,9.52,141.53,18.76,141.53,3.58,97.09,2.27,25.81,2.52,37.62,3.01,37.62,0.92,25.81
2009-01-13 13:00:00,253.56,1298.43,5.47,97.09,7.94,141.53,10.27,141.53,4.26,97.09,1.39,25.81,2.09,37.62,2.26,37.62,0.94,25.81
2009-01-13 14:00:00,154.62,1298.43,4.03,97.09,6.71,141.53,7.54,141.53,2.98,97.09,1.08,25.81,1.79,37.62,1.96,37.62,0.63,25.81
2009-01-13 15:00:00,82.28,1298.43,2.34,97.09,4.17,141.53,4.19,141.53,1.52,97.09,0.65,25.81,1.1,37.62,1.09,37.62,0.35,25.81
2009-01-13 16:00:00,3.9,1298.43,0.1,97.09,0.2,141.53,0.14,141.53,0.1,97.09,0.03,25.81,0.07,37.62,0.04,37.62,0.03,25.81
2009-01-13 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-13 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-14 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-14 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-14 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-14 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-14 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-14 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-14 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-01-14 07:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
