Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-01-07 17:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-07 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-07 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-07 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-07 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-07 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-07 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 06:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 07:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 08:00:00,2.74,938.79,0.24,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-01-08 09:00:00,50.07,938.79,11.35,208.69,2.04,101.07,2.25,101.07,2.99,208.69,3.11,55.47,0.51,26.87,0.58,26.87,0.92,55.47
2009-01-08 10:00:00,101.56,938.79,11.97,208.69,3.59,101.07,4.5,101.07,6.52,208.69,3.0,55.47,0.9,26.87,1.16,26.87,1.94,55.47
2009-01-08 11:00:00,135.01,938.79,16.84,208.69,4.7,101.07,7.84,101.07,8.07,208.69,4.58,55.47,1.2,26.87,1.95,26.87,2.33,55.47
2009-01-08 12:00:00,140.97,938.79,14.21,208.69,4.88,101.07,9.62,101.07,8.68,208.69,3.63,55.47,1.25,26.87,2.77,26.87,2.52,55.47
2009-01-08 13:00:00,132.39,938.79,12.0,208.69,4.57,101.07,6.28,101.07,9.06,208.69,3.02,55.47,1.17,26.87,1.88,26.87,2.69,55.47
2009-01-08 14:00:00,96.15,938.79,8.82,208.69,3.43,101.07,4.41,101.07,7.02,208.69,2.19,55.47,0.87,26.87,1.16,26.87,2.11,55.47
2009-01-08 15:00:00,50.05,938.79,4.71,208.69,1.81,101.07,2.18,101.07,3.76,208.69,1.19,55.47,0.46,26.87,0.58,26.87,1.14,55.47
2009-01-08 16:00:00,2.74,938.79,0.24,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-01-08 17:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-08 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 06:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 07:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 08:00:00,7.89,938.79,0.83,208.69,0.33,101.07,0.3,101.07,0.52,208.69,0.22,55.47,0.08,26.87,0.08,26.87,0.17,55.47
2009-01-09 09:00:00,88.29,938.79,25.26,208.69,3.53,101.07,3.55,101.07,4.54,208.69,7.24,55.47,0.91,26.87,0.91,26.87,1.39,55.47
2009-01-09 10:00:00,171.34,938.79,41.12,208.69,5.7,101.07,6.35,101.07,6.55,208.69,10.04,55.47,1.48,26.87,1.46,26.87,1.86,55.47
2009-01-09 11:00:00,229.91,938.79,32.24,208.69,6.71,101.07,13.29,101.07,8.64,208.69,10.76,55.47,1.76,26.87,2.55,26.87,2.25,55.47
2009-01-09 12:00:00,239.98,938.79,17.42,208.69,6.9,101.07,25.53,101.07,8.17,208.69,4.66,55.47,1.83,26.87,8.49,26.87,2.22,55.47
2009-01-09 13:00:00,223.81,938.79,7.92,208.69,6.75,101.07,12.86,101.07,7.63,208.69,1.89,55.47,1.83,26.87,8.52,26.87,2.16,55.47
2009-01-09 14:00:00,119.64,938.79,6.8,208.69,5.01,101.07,6.64,101.07,6.4,208.69,1.61,55.47,1.33,26.87,1.68,26.87,1.72,55.47
2009-01-09 15:00:00,62.75,938.79,5.82,208.69,2.66,101.07,3.5,101.07,5.24,208.69,1.44,55.47,0.69,26.87,0.91,26.87,1.53,55.47
2009-01-09 16:00:00,2.74,938.79,0.24,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-01-09 17:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-09 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 06:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 07:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 08:00:00,1.88,938.79,0.21,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-01-10 09:00:00,9.66,938.79,0.96,208.69,0.34,101.07,0.4,101.07,0.71,208.69,0.22,55.47,0.08,26.87,0.11,26.87,0.22,55.47
2009-01-10 10:00:00,17.53,938.79,1.72,208.69,0.67,101.07,0.72,101.07,1.27,208.69,0.44,55.47,0.16,26.87,0.19,26.87,0.39,55.47
2009-01-10 11:00:00,22.81,938.79,2.27,208.69,0.85,101.07,0.92,101.07,1.63,208.69,0.55,55.47,0.21,26.87,0.24,26.87,0.5,55.47
2009-01-10 12:00:00,24.59,938.79,2.43,208.69,0.92,101.07,0.99,101.07,1.79,208.69,0.61,55.47,0.23,26.87,0.26,26.87,0.53,55.47
2009-01-10 13:00:00,203.97,938.79,11.23,208.69,6.57,101.07,12.29,101.07,9.5,208.69,2.75,55.47,1.73,26.87,6.43,26.87,2.77,55.47
2009-01-10 14:00:00,120.48,938.79,7.38,208.69,4.93,101.07,6.88,101.07,6.82,208.69,1.78,55.47,1.3,26.87,1.76,26.87,1.86,55.47
2009-01-10 15:00:00,56.75,938.79,5.18,208.69,2.72,101.07,3.23,101.07,4.59,208.69,1.28,55.47,0.7,26.87,0.79,26.87,1.33,55.47
2009-01-10 16:00:00,13.04,938.79,1.25,208.69,0.48,101.07,0.53,101.07,0.97,208.69,0.33,55.47,0.12,26.87,0.13,26.87,0.28,55.47
2009-01-10 17:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-10 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 06:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 07:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 08:00:00,7.1,938.79,0.69,208.69,0.24,101.07,0.3,101.07,0.5,208.69,0.17,55.47,0.05,26.87,0.08,26.87,0.17,55.47
2009-01-11 09:00:00,77.64,938.79,19.21,208.69,3.05,101.07,3.43,101.07,4.31,208.69,5.33,55.47,0.78,26.87,0.87,26.87,1.28,55.47
2009-01-11 10:00:00,157.32,938.79,35.91,208.69,5.23,101.07,6.41,101.07,6.41,208.69,8.82,55.47,1.36,26.87,1.49,26.87,1.86,55.47
2009-01-11 11:00:00,199.6,938.79,27.68,208.69,6.1,101.07,11.89,101.07,8.55,208.69,8.79,55.47,1.59,26.87,2.43,26.87,2.3,55.47
2009-01-11 12:00:00,213.1,938.79,17.6,208.69,6.53,101.07,20.08,101.07,9.24,208.69,4.63,55.47,1.71,26.87,6.45,26.87,2.61,55.47
2009-01-11 13:00:00,181.06,938.79,12.65,208.69,6.03,101.07,11.07,101.07,10.13,208.69,3.13,55.47,1.57,26.87,4.65,26.87,2.97,55.47
2009-01-11 14:00:00,109.98,938.79,9.07,208.69,4.26,101.07,6.51,101.07,7.75,208.69,2.25,55.47,1.1,26.87,1.72,26.87,2.25,55.47
2009-01-11 15:00:00,54.62,938.79,5.1,208.69,2.42,101.07,3.08,101.07,4.56,208.69,1.25,55.47,0.62,26.87,0.79,26.87,1.33,55.47
2009-01-11 16:00:00,2.74,938.79,0.24,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-01-11 17:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-11 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 06:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 07:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 08:00:00,1.88,938.79,0.21,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-01-12 09:00:00,9.66,938.79,0.94,208.69,0.34,101.07,0.4,101.07,0.71,208.69,0.22,55.47,0.08,26.87,0.11,26.87,0.22,55.47
2009-01-12 10:00:00,38.68,938.79,3.88,208.69,1.43,101.07,1.57,101.07,2.76,208.69,0.97,55.47,0.35,26.87,0.42,26.87,0.83,55.47
2009-01-12 11:00:00,101.98,938.79,10.41,208.69,3.63,101.07,4.52,101.07,6.99,208.69,2.64,55.47,0.91,26.87,1.18,26.87,2.08,55.47
2009-01-12 12:00:00,102.65,938.79,10.12,208.69,3.65,101.07,4.53,101.07,7.15,208.69,2.58,55.47,0.93,26.87,1.2,26.87,2.16,55.47
2009-01-12 13:00:00,127.73,938.79,11.72,208.69,4.44,101.07,6.02,101.07,8.82,208.69,2.97,55.47,1.11,26.87,1.73,26.87,2.64,55.47
2009-01-12 14:00:00,97.07,938.79,8.74,208.69,3.78,101.07,5.81,101.07,7.3,208.69,2.16,55.47,0.95,26.87,1.53,26.87,2.14,55.47
2009-01-12 15:00:00,54.89,938.79,5.16,208.69,2.41,101.07,3.09,101.07,4.58,208.69,1.28,55.47,0.62,26.87,0.79,26.87,1.33,55.47
2009-01-12 16:00:00,9.56,938.79,0.91,208.69,0.34,101.07,0.4,101.07,0.73,208.69,0.22,55.47,0.08,26.87,0.11,26.87,0.22,55.47
2009-01-12 17:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-12 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 06:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 07:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 08:00:00,6.26,938.79,0.63,208.69,0.23,101.07,0.22,101.07,0.42,208.69,0.17,55.47,0.05,26.87,0.05,26.87,0.11,55.47
2009-01-13 09:00:00,72.04,938.79,17.22,208.69,2.83,101.07,3.27,101.07,4.05,208.69,4.69,55.47,0.73,26.87,0.85,26.87,1.22,55.47
2009-01-13 10:00:00,95.86,938.79,14.34,208.69,3.51,101.07,5.07,101.07,5.88,208.69,3.66,55.47,0.89,26.87,1.3,26.87,1.72,55.47
2009-01-13 11:00:00,165.87,938.79,21.45,208.69,5.42,101.07,9.89,101.07,8.77,208.69,6.19,55.47,1.38,26.87,2.28,26.87,2.5,55.47
2009-01-13 12:00:00,205.97,938.79,18.42,208.69,6.53,101.07,16.89,101.07,10.48,208.69,4.74,55.47,1.68,26.87,5.19,26.87,3.0,55.47
2009-01-13 13:00:00,200.58,938.79,11.04,208.69,6.39,101.07,12.71,101.07,9.45,208.69,2.72,55.47,1.69,26.87,6.37,26.87,2.77,55.47
2009-01-13 14:00:00,101.08,938.79,8.81,208.69,3.93,101.07,6.07,101.07,7.41,208.69,2.19,55.47,1.01,26.87,1.61,26.87,2.14,55.47
2009-01-13 15:00:00,50.24,938.79,5.1,208.69,2.18,101.07,2.89,101.07,4.37,208.69,1.25,55.47,0.55,26.87,0.75,26.87,1.3,55.47
2009-01-13 16:00:00,2.74,938.79,0.24,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-01-13 17:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-13 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-14 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-14 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-14 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-14 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-14 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-14 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-14 06:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-14 07:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-01-14 08:00:00,1.88,938.79,0.21,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-01-14 09:00:00,48.43,938.79,5.21,208.69,1.78,101.07,2.08,101.07,3.26,208.69,1.3,55.47,0.44,26.87,0.54,26.87,0.97,55.47
2009-01-14 10:00:00,87.23,938.79,9.29,208.69,3.13,101.07,3.85,101.07,5.89,208.69,2.36,55.47,0.79,26.87,1.01,26.87,1.75,55.47
