Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-01-07 17:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-07 18:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-07 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-07 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-07 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-07 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-07 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 07:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 08:00:00,1.51,502.17,0.35,187.89,0.45,320.36,0.32,320.35,0.19,188.01,0.14,69.49,0.17,118.49,0.12,118.49,0.07,69.54
2009-01-08 09:00:00,28.74,502.17,20.13,187.89,5.87,320.36,33.06,320.35,3.79,188.01,7.42,69.49,2.35,118.49,12.28,118.49,1.36,69.54
2009-01-08 10:00:00,53.27,502.17,14.51,187.89,11.26,320.36,26.51,320.35,7.59,188.01,5.35,69.49,4.76,118.49,9.86,118.49,2.78,69.54
2009-01-08 11:00:00,70.21,502.17,22.19,187.89,13.43,320.36,59.38,320.35,9.35,188.01,8.2,69.49,5.57,118.49,21.99,118.49,3.38,69.54
2009-01-08 12:00:00,72.65,502.17,18.21,187.89,13.8,320.36,63.09,320.35,10.39,188.01,6.75,69.49,5.76,118.49,23.32,118.49,3.78,69.54
2009-01-08 13:00:00,69.48,502.17,13.89,187.89,14.24,320.36,34.82,320.35,11.22,188.01,5.13,69.49,6.02,118.49,12.84,118.49,4.1,69.54
2009-01-08 14:00:00,50.15,502.17,10.12,187.89,10.92,320.36,20.99,320.35,8.44,188.01,3.75,69.49,4.67,118.49,7.42,118.49,3.1,69.54
2009-01-08 15:00:00,26.55,502.17,5.36,187.89,6.02,320.36,9.86,320.35,4.52,188.01,1.97,69.49,2.61,118.49,3.67,118.49,1.67,69.54
2009-01-08 16:00:00,1.51,502.17,0.35,187.89,0.45,320.36,0.32,320.35,0.19,188.01,0.14,69.49,0.17,118.49,0.12,118.49,0.07,69.54
2009-01-08 17:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 18:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-08 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 07:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 08:00:00,4.02,502.17,0.94,187.89,1.06,320.36,1.33,320.35,0.66,188.01,0.35,69.49,0.45,118.49,0.5,118.49,0.24,69.54
2009-01-09 09:00:00,53.33,502.17,48.45,187.89,8.64,320.36,79.82,320.35,5.9,188.01,17.83,69.49,3.13,118.49,29.57,118.49,2.13,69.54
2009-01-09 10:00:00,98.54,502.17,61.87,187.89,10.99,320.36,150.45,320.35,8.89,188.01,22.75,69.49,3.91,118.49,55.76,118.49,3.09,69.54
2009-01-09 11:00:00,124.3,502.17,46.34,187.89,12.33,320.36,179.46,320.35,9.84,188.01,17.0,69.49,4.6,118.49,66.47,118.49,3.55,69.54
2009-01-09 12:00:00,130.03,502.17,24.32,187.89,11.18,320.36,195.59,320.35,11.05,188.01,8.92,69.49,4.24,118.49,72.37,118.49,3.96,69.54
2009-01-09 13:00:00,122.97,502.17,12.75,187.89,9.66,320.36,194.75,320.35,22.07,188.01,4.8,69.49,3.84,118.49,70.55,118.49,8.05,69.54
2009-01-09 14:00:00,48.18,502.17,10.03,187.89,8.32,320.36,54.18,320.35,10.54,188.01,3.78,69.49,3.55,118.49,10.76,118.49,4.28,69.54
2009-01-09 15:00:00,35.71,502.17,7.2,187.89,7.59,320.36,20.01,320.35,13.92,188.01,2.65,69.49,3.27,118.49,7.11,118.49,5.72,69.54
2009-01-09 16:00:00,1.51,502.17,0.35,187.89,0.45,320.36,0.32,320.35,0.19,188.01,0.14,69.49,0.17,118.49,0.12,118.49,0.07,69.54
2009-01-09 17:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 18:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-09 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 07:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 08:00:00,1.0,502.17,0.19,187.89,0.14,320.36,0.32,320.35,0.19,188.01,0.07,69.49,0.09,118.49,0.12,118.49,0.07,69.54
2009-01-10 09:00:00,5.02,502.17,1.11,187.89,1.21,320.36,1.6,320.35,0.82,188.01,0.42,69.49,0.52,118.49,0.59,118.49,0.31,69.54
2009-01-10 10:00:00,9.21,502.17,1.93,187.89,2.21,320.36,3.02,320.35,1.48,188.01,0.71,69.49,0.97,118.49,1.11,118.49,0.54,69.54
2009-01-10 11:00:00,12.02,502.17,2.55,187.89,2.89,320.36,3.87,320.35,1.94,188.01,0.93,69.49,1.26,118.49,1.45,118.49,0.7,69.54
2009-01-10 12:00:00,12.99,502.17,2.74,187.89,3.11,320.36,4.17,320.35,2.08,188.01,1.0,69.49,1.35,118.49,1.56,118.49,0.76,69.54
2009-01-10 13:00:00,109.7,502.17,15.62,187.89,12.94,320.36,144.56,320.35,19.27,188.01,5.84,69.49,5.33,118.49,52.54,118.49,7.04,69.54
2009-01-10 14:00:00,50.26,502.17,10.44,187.89,9.01,320.36,52.02,320.35,10.63,188.01,3.92,69.49,3.84,118.49,11.35,118.49,4.24,69.54
2009-01-10 15:00:00,33.39,502.17,6.85,187.89,6.86,320.36,19.79,320.35,22.35,188.01,2.53,69.49,3.01,118.49,6.49,118.49,9.68,69.54
2009-01-10 16:00:00,6.99,502.17,1.44,187.89,1.67,320.36,2.42,320.35,1.15,188.01,0.53,69.49,0.71,118.49,0.88,118.49,0.43,69.54
2009-01-10 17:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 18:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-10 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 07:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 08:00:00,3.53,502.17,0.75,187.89,0.82,320.36,1.28,320.35,0.58,188.01,0.28,69.49,0.38,118.49,0.47,118.49,0.21,69.54
2009-01-11 09:00:00,44.91,502.17,34.75,187.89,8.23,320.36,56.71,320.35,5.42,188.01,12.8,69.49,3.2,118.49,21.0,118.49,1.96,69.54
2009-01-11 10:00:00,89.23,502.17,53.37,187.89,10.91,320.36,127.43,320.35,8.46,188.01,19.64,69.49,4.03,118.49,47.2,118.49,2.96,69.54
2009-01-11 11:00:00,106.96,502.17,38.89,187.89,12.93,320.36,140.09,320.35,9.8,188.01,14.27,69.49,5.05,118.49,51.85,118.49,3.55,69.54
2009-01-11 12:00:00,113.23,502.17,23.62,187.89,13.59,320.36,146.77,320.35,11.69,188.01,8.7,69.49,5.43,118.49,54.27,118.49,4.2,69.54
2009-01-11 13:00:00,95.75,502.17,16.41,187.89,14.4,320.36,101.9,320.35,16.28,188.01,6.09,69.49,6.0,118.49,37.18,118.49,5.94,69.54
2009-01-11 14:00:00,54.48,502.17,11.4,187.89,11.09,320.36,40.18,320.35,10.37,188.01,4.24,69.49,4.74,118.49,12.58,118.49,3.88,69.54
2009-01-11 15:00:00,31.55,502.17,6.5,187.89,6.75,320.36,18.17,320.35,14.35,188.01,2.43,69.49,2.91,118.49,6.28,118.49,5.97,69.54
2009-01-11 16:00:00,1.51,502.17,0.35,187.89,0.45,320.36,0.32,320.35,0.19,188.01,0.14,69.49,0.17,118.49,0.12,118.49,0.07,69.54
2009-01-11 17:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 18:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-11 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 07:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 08:00:00,1.0,502.17,0.19,187.89,0.14,320.36,0.32,320.35,0.19,188.01,0.07,69.49,0.09,118.49,0.12,118.49,0.07,69.54
2009-01-12 09:00:00,5.02,502.17,1.11,187.89,1.21,320.36,1.6,320.35,0.82,188.01,0.42,69.49,0.52,118.49,0.59,118.49,0.31,69.54
2009-01-12 10:00:00,20.3,502.17,4.39,187.89,4.81,320.36,6.92,320.35,3.2,188.01,1.63,69.49,2.09,118.49,2.56,118.49,1.18,69.54
2009-01-12 11:00:00,53.25,502.17,11.98,187.89,11.84,320.36,20.79,320.35,8.11,188.01,4.41,69.49,5.05,118.49,7.75,118.49,2.96,69.54
2009-01-12 12:00:00,53.71,502.17,11.55,187.89,11.94,320.36,20.59,320.35,8.4,188.01,4.25,69.49,5.12,118.49,7.63,118.49,3.07,69.54
2009-01-12 13:00:00,67.04,502.17,13.52,187.89,13.91,320.36,31.73,320.35,10.78,188.01,4.99,69.49,5.92,118.49,11.73,118.49,3.95,69.54
2009-01-12 14:00:00,50.38,502.17,10.88,187.89,10.75,320.36,34.49,320.35,9.49,188.01,4.03,69.49,4.6,118.49,11.87,118.49,3.48,69.54
2009-01-12 15:00:00,31.51,502.17,6.52,187.89,6.79,320.36,18.23,320.35,12.65,188.01,2.43,69.49,2.94,118.49,6.35,118.49,5.16,69.54
2009-01-12 16:00:00,5.02,502.17,1.1,187.89,1.21,320.36,1.65,320.35,0.84,188.01,0.4,69.49,0.52,118.49,0.62,118.49,0.31,69.54
2009-01-12 17:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 18:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-12 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 07:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 08:00:00,3.09,502.17,0.74,187.89,0.76,320.36,0.98,320.35,0.52,188.01,0.28,69.49,0.33,118.49,0.36,118.49,0.18,69.54
2009-01-13 09:00:00,41.27,502.17,30.54,187.89,7.75,320.36,49.44,320.35,5.12,188.01,11.27,69.49,3.01,118.49,18.34,118.49,1.84,69.54
2009-01-13 10:00:00,50.59,502.17,19.72,187.89,10.56,320.36,39.51,320.35,6.94,188.01,7.26,69.49,4.43,118.49,14.64,118.49,2.53,69.54
2009-01-13 11:00:00,86.96,502.17,28.68,187.89,14.13,320.36,86.94,320.35,10.07,188.01,10.56,69.49,5.78,118.49,32.16,118.49,3.66,69.54
2009-01-13 12:00:00,107.62,502.17,23.74,187.89,15.84,320.36,115.08,320.35,12.71,188.01,8.76,69.49,6.45,118.49,42.54,118.49,4.59,69.54
2009-01-13 13:00:00,107.62,502.17,15.4,187.89,12.67,320.36,139.92,320.35,18.58,188.01,5.73,69.49,5.24,118.49,50.88,118.49,6.8,69.54
2009-01-13 14:00:00,51.24,502.17,11.02,187.89,10.79,320.36,36.37,320.35,9.75,188.01,4.1,69.49,4.6,118.49,12.06,118.49,3.6,69.54
2009-01-13 15:00:00,28.86,502.17,6.38,187.89,6.68,320.36,17.45,320.35,7.82,188.01,2.38,69.49,2.91,118.49,6.35,118.49,2.98,69.54
2009-01-13 16:00:00,1.51,502.17,0.35,187.89,0.45,320.36,0.32,320.35,0.19,188.01,0.14,69.49,0.17,118.49,0.12,118.49,0.07,69.54
2009-01-13 17:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 18:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-13 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-14 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-14 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-14 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-14 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-14 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-14 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-14 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-14 07:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-01-14 08:00:00,1.0,502.17,0.19,187.89,0.14,320.36,0.32,320.35,0.19,188.01,0.07,69.49,0.09,118.49,0.12,118.49,0.07,69.54
2009-01-14 09:00:00,25.3,502.17,6.04,187.89,5.83,320.36,9.47,320.35,3.82,188.01,2.24,69.49,2.51,118.49,3.51,118.49,1.39,69.54
2009-01-14 10:00:00,45.48,502.17,10.76,187.89,10.2,320.36,17.85,320.35,6.79,188.01,3.98,69.49,4.38,118.49,6.61,118.49,2.48,69.54
