Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-09-20 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-20 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-20 06:00:00,8.4,2813.46,0.65,370.12,0.15,149.87,0.0,201.83,0.37,371.32,0.26,130.04,0.05,52.66,0.0,0.0,0.13,130.46
2009-09-20 07:00:00,146.29,2813.46,11.17,370.12,3.25,149.87,1.11,201.83,5.93,371.32,3.97,130.04,1.13,52.66,0.0,0.0,1.96,130.46
2009-09-20 08:00:00,248.68,2813.46,18.55,370.12,5.43,149.87,1.92,201.83,10.07,371.32,6.63,130.04,1.9,52.66,0.0,0.0,3.33,130.46
2009-09-20 09:00:00,370.31,2813.46,27.37,370.12,7.94,149.87,2.93,201.83,15.04,371.32,9.69,130.04,2.76,52.66,0.0,0.0,4.96,130.46
2009-09-20 10:00:00,497.7,2813.46,36.12,370.12,10.43,149.87,3.73,201.83,20.17,371.32,12.81,130.04,3.61,52.66,0.0,0.0,6.65,130.46
2009-09-20 11:00:00,601.12,2813.46,42.45,370.12,12.21,149.87,4.44,201.83,24.21,371.32,15.09,130.04,4.21,52.66,0.0,0.0,7.96,130.46
2009-09-20 12:00:00,617.09,2813.46,41.51,370.12,12.48,149.87,4.64,201.83,25.34,371.32,14.69,130.04,4.32,52.66,0.0,0.0,8.28,130.46
2009-09-20 13:00:00,587.76,2813.46,38.23,370.12,11.88,149.87,4.44,201.83,25.14,371.32,13.52,130.04,4.11,52.66,0.0,0.0,8.22,130.46
2009-09-20 14:00:00,518.84,2813.46,33.23,370.12,10.6,149.87,3.94,201.83,23.08,371.32,11.77,130.04,3.69,52.66,0.0,0.0,7.5,130.46
2009-09-20 15:00:00,412.44,2813.46,26.37,370.12,8.64,149.87,3.13,201.83,18.33,371.32,9.36,130.04,2.98,52.66,0.0,0.0,5.87,130.46
2009-09-20 16:00:00,248.33,2813.46,16.16,370.12,5.35,149.87,1.92,201.83,11.02,371.32,5.72,130.04,1.84,52.66,0.0,0.0,3.52,130.46
2009-09-20 17:00:00,106.57,2813.46,7.06,370.12,2.35,149.87,0.81,201.83,4.69,371.32,2.54,130.04,0.82,52.66,0.0,0.0,1.5,130.46
2009-09-20 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-20 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-20 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-20 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-20 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-20 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-21 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-21 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-21 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-21 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-21 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-21 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-21 06:00:00,8.4,2813.46,0.65,370.12,0.15,149.87,0.0,201.83,0.37,371.32,0.26,130.04,0.05,52.66,0.0,0.0,0.13,130.46
2009-09-21 07:00:00,60.7,2813.46,4.16,370.12,1.37,149.87,0.4,201.83,2.46,371.32,1.5,130.04,0.47,52.66,0.0,0.0,0.85,130.46
2009-09-21 08:00:00,132.44,2813.46,9.28,370.12,2.95,149.87,1.01,201.83,5.49,371.32,3.32,130.04,1.03,52.66,0.0,0.0,1.76,130.46
2009-09-21 09:00:00,196.08,2813.46,13.66,370.12,4.32,149.87,1.51,201.83,8.17,371.32,4.88,130.04,1.5,52.66,0.0,0.0,2.67,130.46
2009-09-21 10:00:00,212.57,2813.46,14.68,370.12,4.69,149.87,1.61,201.83,8.87,371.32,5.2,130.04,1.63,52.66,0.0,0.0,2.94,130.46
2009-09-21 11:00:00,245.74,2813.46,16.93,370.12,5.38,149.87,1.92,201.83,10.32,371.32,5.98,130.04,1.87,52.66,0.0,0.0,3.33,130.46
2009-09-21 12:00:00,264.99,2813.46,18.17,370.12,5.79,149.87,2.02,201.83,11.09,371.32,6.44,130.04,2.0,52.66,0.0,0.0,3.65,130.46
2009-09-21 13:00:00,259.32,2813.46,17.7,370.12,5.66,149.87,2.02,201.83,10.91,371.32,6.31,130.04,1.95,52.66,0.0,0.0,3.59,130.46
2009-09-21 14:00:00,215.05,2813.46,14.68,370.12,4.75,149.87,1.61,201.83,9.08,371.32,5.2,130.04,1.63,52.66,0.0,0.0,2.94,130.46
2009-09-21 15:00:00,159.88,2813.46,10.98,370.12,3.52,149.87,1.21,201.83,6.78,371.32,3.84,130.04,1.24,52.66,0.0,0.0,2.15,130.46
2009-09-21 16:00:00,99.11,2813.46,6.72,370.12,2.2,149.87,0.81,201.83,4.18,371.32,2.41,130.04,0.76,52.66,0.0,0.0,1.37,130.46
2009-09-21 17:00:00,41.35,2813.46,2.87,370.12,0.95,149.87,0.4,201.83,1.72,371.32,1.04,130.04,0.32,52.66,0.0,0.0,0.52,130.46
2009-09-21 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-21 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-21 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-21 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-21 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-21 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-22 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-22 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-22 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-22 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-22 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-22 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-22 06:00:00,22.07,2813.46,1.48,370.12,0.5,149.87,0.2,201.83,0.93,371.32,0.52,130.04,0.16,52.66,0.0,0.0,0.26,130.46
2009-09-22 07:00:00,259.74,2813.46,56.6,370.12,5.28,149.87,3.63,201.83,10.07,371.32,21.65,130.04,1.9,52.66,0.0,0.0,3.46,130.46
2009-09-22 08:00:00,507.98,2813.46,81.77,370.12,9.45,149.87,3.63,201.83,17.81,371.32,28.8,130.04,3.32,52.66,0.0,0.0,6.2,130.46
2009-09-22 09:00:00,700.18,2813.46,90.57,370.12,11.93,149.87,4.74,201.83,23.32,371.32,31.93,130.04,4.16,52.66,0.0,0.0,8.02,130.46
2009-09-22 10:00:00,839.92,2813.46,86.64,370.12,13.68,149.87,5.65,201.83,27.85,371.32,30.63,130.04,4.77,52.66,0.0,0.0,9.52,130.46
2009-09-22 11:00:00,974.7,2813.46,81.38,370.12,14.48,149.87,6.05,201.83,31.44,371.32,28.67,130.04,5.06,52.66,0.0,0.0,10.57,130.46
2009-09-22 12:00:00,962.86,2813.46,61.46,370.12,14.29,149.87,6.05,201.83,34.7,371.32,21.65,130.04,4.98,52.66,0.0,0.0,11.48,130.46
2009-09-22 13:00:00,942.63,2813.46,49.01,370.12,13.96,149.87,5.85,201.83,44.58,371.32,17.1,130.04,4.87,52.66,0.0,0.0,14.61,130.46
2009-09-22 14:00:00,761.9,2813.46,38.35,370.12,12.05,149.87,5.05,201.83,46.77,371.32,13.46,130.04,4.24,52.66,0.0,0.0,15.2,130.46
2009-09-22 15:00:00,559.16,2813.46,30.33,370.12,9.9,149.87,4.14,201.83,34.41,371.32,10.73,130.04,3.5,52.66,0.0,0.0,11.68,130.46
2009-09-22 16:00:00,361.83,2813.46,21.71,370.12,7.35,149.87,2.72,201.83,17.71,371.32,7.67,130.04,2.58,52.66,0.0,0.0,5.22,130.46
2009-09-22 17:00:00,138.8,2813.46,8.94,370.12,3.05,149.87,1.11,201.83,6.3,371.32,3.19,130.04,1.08,52.66,0.0,0.0,2.02,130.46
2009-09-22 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-22 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-22 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-22 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-22 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-22 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-23 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-23 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-23 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-23 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-23 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-23 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-23 06:00:00,22.07,2813.46,1.48,370.12,0.5,149.87,0.2,201.83,0.93,371.32,0.52,130.04,0.16,52.66,0.0,0.0,0.26,130.46
2009-09-23 07:00:00,321.28,2813.46,98.04,370.12,5.69,149.87,6.46,201.83,12.97,371.32,38.95,130.04,2.03,52.66,0.0,0.0,4.5,130.46
2009-09-23 08:00:00,686.16,2813.46,185.91,370.12,8.68,149.87,3.53,201.83,21.16,371.32,65.67,130.04,3.11,52.66,0.0,0.0,7.96,130.46
2009-09-23 09:00:00,992.95,2813.46,184.71,370.12,11.73,149.87,4.14,201.83,26.18,371.32,64.96,130.04,4.19,52.66,0.0,0.0,9.59,130.46
2009-09-23 10:00:00,1236.19,2813.46,162.84,370.12,13.56,149.87,4.94,201.83,29.15,371.32,57.48,130.04,4.92,52.66,0.0,0.0,10.31,130.46
2009-09-23 11:00:00,1362.72,2813.46,122.03,370.12,14.57,149.87,5.45,201.83,31.42,371.32,43.04,130.04,5.29,52.66,0.0,0.0,10.7,130.46
2009-09-23 12:00:00,1386.04,2813.46,75.04,370.12,14.71,149.87,5.45,201.83,37.67,371.32,26.4,130.04,5.37,52.66,0.0,0.0,12.2,130.46
2009-09-23 13:00:00,1315.42,2813.46,47.71,370.12,13.99,149.87,5.25,201.83,67.18,371.32,15.87,130.04,5.11,52.66,0.0,0.0,22.96,130.46
2009-09-23 14:00:00,1116.72,2813.46,37.03,370.12,12.64,149.87,4.74,201.83,95.78,371.32,12.68,130.04,4.61,52.66,0.0,0.0,32.94,130.46
2009-09-23 15:00:00,869.84,2813.46,28.08,370.12,10.0,149.87,3.73,201.83,83.05,371.32,9.75,130.04,3.66,52.66,0.0,0.0,36.86,130.46
2009-09-23 16:00:00,491.39,2813.46,20.37,370.12,6.83,149.87,2.72,201.83,38.61,371.32,7.15,130.04,2.47,52.66,0.0,0.0,5.81,130.46
2009-09-23 17:00:00,140.27,2813.46,10.24,370.12,3.15,149.87,1.41,201.83,7.44,371.32,3.58,130.04,1.13,52.66,0.0,0.0,1.89,130.46
2009-09-23 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-23 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-23 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-23 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-23 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-23 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-24 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-24 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-24 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-24 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-24 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-24 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-24 06:00:00,24.78,2813.46,1.85,370.12,0.57,149.87,0.2,201.83,1.07,371.32,0.65,130.04,0.21,52.66,0.0,0.0,0.39,130.46
2009-09-24 07:00:00,344.18,2813.46,103.64,370.12,6.07,149.87,6.86,201.83,13.83,371.32,41.16,130.04,2.16,52.66,0.0,0.0,4.83,130.46
2009-09-24 08:00:00,724.88,2813.46,223.16,370.12,7.86,149.87,3.23,201.83,21.46,371.32,78.94,130.04,2.84,52.66,0.0,0.0,8.15,130.46
2009-09-24 09:00:00,1082.89,2813.46,237.77,370.12,9.49,149.87,2.93,201.83,24.15,371.32,83.68,130.04,3.53,52.66,0.0,0.0,9.2,130.46
2009-09-24 10:00:00,1358.27,2813.46,198.77,370.12,11.42,149.87,3.53,201.83,25.64,371.32,70.09,130.04,4.32,52.66,0.0,0.0,9.39,130.46
2009-09-24 11:00:00,1505.29,2813.46,141.0,370.12,12.46,149.87,3.94,201.83,26.55,371.32,49.74,130.04,4.71,52.66,0.0,0.0,9.2,130.46
2009-09-24 12:00:00,1546.19,2813.46,75.7,370.12,12.57,149.87,3.94,201.83,33.39,371.32,26.72,130.04,4.82,52.66,0.0,0.0,10.57,130.46
2009-09-24 13:00:00,1462.85,2813.46,39.43,370.12,11.97,149.87,3.94,201.83,77.92,371.32,12.42,130.04,4.58,52.66,0.0,0.0,27.27,130.46
2009-09-24 14:00:00,1235.11,2813.46,29.92,370.12,11.14,149.87,3.73,201.83,122.5,371.32,9.95,130.04,4.21,52.66,0.0,0.0,43.12,130.46
2009-09-24 15:00:00,937.97,2813.46,24.74,370.12,9.27,149.87,3.23,201.83,96.23,371.32,8.52,130.04,3.48,52.66,0.0,0.0,44.23,130.46
2009-09-24 16:00:00,536.53,2813.46,16.22,370.12,5.6,149.87,2.12,201.83,47.6,371.32,5.66,130.04,2.08,52.66,0.0,0.0,5.22,130.46
2009-09-24 17:00:00,123.97,2813.46,9.07,370.12,2.62,149.87,1.31,201.83,6.54,371.32,3.19,130.04,0.97,52.66,0.0,0.0,1.44,130.46
2009-09-24 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-24 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-24 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-24 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-24 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-24 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-25 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-25 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-25 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-25 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-25 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-25 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-25 06:00:00,19.3,2813.46,1.48,370.12,0.45,149.87,0.2,201.83,0.74,371.32,0.52,130.04,0.16,52.66,0.0,0.0,0.26,130.46
2009-09-25 07:00:00,300.82,2813.46,87.67,370.12,5.46,149.87,5.75,201.83,12.13,371.32,34.66,130.04,1.92,52.66,0.0,0.0,4.17,130.46
2009-09-25 08:00:00,629.99,2813.46,161.76,370.12,8.77,149.87,3.43,201.83,20.16,371.32,57.09,130.04,3.13,52.66,0.0,0.0,7.44,130.46
2009-09-25 09:00:00,927.93,2813.46,166.94,370.12,11.79,149.87,4.34,201.83,25.65,371.32,58.78,130.04,4.21,52.66,0.0,0.0,9.33,130.46
2009-09-25 10:00:00,1164.91,2813.46,151.46,370.12,13.66,149.87,5.05,201.83,29.04,371.32,53.51,130.04,4.92,52.66,0.0,0.0,10.24,130.46
2009-09-25 11:00:00,1302.76,2813.46,117.3,370.12,14.56,149.87,5.45,201.83,31.38,371.32,41.35,130.04,5.27,52.66,0.0,0.0,10.7,130.46
2009-09-25 12:00:00,1327.41,2813.46,73.79,370.12,14.69,149.87,5.55,201.83,37.21,371.32,25.94,130.04,5.32,52.66,0.0,0.0,12.07,130.46
2009-09-25 13:00:00,1238.59,2813.46,48.0,370.12,14.03,149.87,5.35,201.83,62.48,371.32,16.13,130.04,5.08,52.66,0.0,0.0,21.33,130.46
2009-09-25 14:00:00,1067.98,2813.46,36.61,370.12,12.48,149.87,4.74,201.83,90.82,371.32,12.61,130.04,4.53,52.66,0.0,0.0,31.38,130.46
2009-09-25 15:00:00,813.67,2813.46,28.13,370.12,9.89,149.87,3.73,201.83,73.34,371.32,9.82,130.04,3.61,52.66,0.0,0.0,31.9,130.46
2009-09-25 16:00:00,467.77,2813.46,18.06,370.12,6.1,149.87,2.52,201.83,37.27,371.32,6.37,130.04,2.21,52.66,0.0,0.0,5.22,130.46
2009-09-25 17:00:00,124.3,2813.46,8.93,370.12,2.71,149.87,1.31,201.83,6.53,371.32,3.19,130.04,0.97,52.66,0.0,0.0,1.57,130.46
2009-09-25 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-25 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-25 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-25 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-25 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-25 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-26 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-26 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-26 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-26 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-26 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-26 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-26 06:00:00,16.55,2813.46,1.11,370.12,0.35,149.87,0.2,201.83,0.74,371.32,0.39,130.04,0.13,52.66,0.0,0.0,0.26,130.46
2009-09-26 07:00:00,304.18,2813.46,93.74,370.12,5.22,149.87,6.26,201.83,12.35,371.32,37.39,130.04,1.87,52.66,0.0,0.0,4.31,130.46
2009-09-26 08:00:00,655.87,2813.46,183.78,370.12,8.31,149.87,3.33,201.83,20.45,371.32,64.96,130.04,2.98,52.66,0.0,0.0,7.7,130.46
2009-09-26 09:00:00,975.54,2813.46,189.03,370.12,11.25,149.87,3.94,201.83,25.61,371.32,66.52,130.04,4.03,52.66,0.0,0.0,9.39,130.46
2009-09-26 10:00:00,1223.24,2813.46,166.99,370.12,13.09,149.87,4.64,201.83,28.19,371.32,58.97,130.04,4.77,52.66,0.0,0.0,10.11,130.46
2009-09-26 11:00:00,1356.71,2813.46,124.61,370.12,14.14,149.87,5.05,201.83,30.31,371.32,43.95,130.04,5.16,52.66,0.0,0.0,10.31,130.46
2009-09-26 12:00:00,1395.73,2813.46,75.26,370.12,14.22,149.87,5.15,201.83,36.28,371.32,26.53,130.04,5.24,52.66,0.0,0.0,11.68,130.46
2009-09-26 13:00:00,1320.14,2813.46,45.26,370.12,13.38,149.87,4.84,201.83,67.74,371.32,14.96,130.04,4.95,52.66,0.0,0.0,23.48,130.46
2009-09-26 14:00:00,1114.69,2813.46,34.22,370.12,12.06,149.87,4.34,201.83,100.87,371.32,11.64,130.04,4.45,52.66,0.0,0.0,35.29,130.46
2009-09-26 15:00:00,864.36,2813.46,25.76,370.12,9.42,149.87,3.33,201.83,81.99,371.32,8.91,130.04,3.48,52.66,0.0,0.0,36.79,130.46
2009-09-26 16:00:00,481.66,2813.46,16.83,370.12,5.75,149.87,2.22,201.83,39.83,371.32,5.85,130.04,2.11,52.66,0.0,0.0,5.02,130.46
2009-09-26 17:00:00,111.54,2813.46,8.31,370.12,2.37,149.87,1.21,201.83,5.86,371.32,2.93,130.04,0.87,52.66,0.0,0.0,1.3,130.46
2009-09-26 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-09-26 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
