DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-12-01 08:00:00,B08,36.319,141.248,60.049,0.0
2005-12-01 09:00:00,B08,54.663000000000004,128.435,76.001,0.0
2005-12-01 10:00:00,B08,54.663000000000004,119.18700000000001,77.93,0.0
2005-12-01 11:00:00,B08,36.32,116.262,63.907,0.0
2005-12-01 12:00:00,B08,9.57,109.022,4.015,0.0
2005-12-01 13:00:00,B08,36.704,105.47200000000001,61.965,0.0
2005-12-01 14:00:00,B08,55.047,97.382,77.917,0.0
2005-12-01 15:00:00,B08,55.047,95.50399999999999,77.918,0.0
2005-12-01 16:00:00,B08,30.524,103.01899999999999,60.033,0.0
2005-12-01 17:00:00,B08,18.061,101.006,37.071999999999996,0.0
2005-12-01 18:00:00,B08,27.049,101.675,56.165,0.0
2005-12-01 19:00:00,B08,27.049,100.781,56.167,0.0
2005-12-01 20:00:00,B08,27.049,99.728,56.169,0.0
2005-12-01 21:00:00,B08,18.061,96.897,35.141999999999996,0.0
2005-12-01 22:00:00,B08,18.061,96.339,35.144,0.0
2005-12-01 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-02 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-02 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-02 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-02 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-02 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-02 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-02 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-02 07:00:00,B08,21.151,153.03799999999998,37.827,0.0
2005-12-02 08:00:00,B08,36.319,147.235,60.07899999999999,0.0
2005-12-02 09:00:00,B08,54.663000000000004,139.595,76.042,0.0
2005-12-02 10:00:00,B08,54.663000000000004,134.77,77.97800000000001,0.0
2005-12-02 11:00:00,B08,36.32,130.994,63.949,0.0
2005-12-02 12:00:00,B08,9.57,117.43700000000001,4.025,0.0
2005-12-02 13:00:00,B08,36.704,118.427,62.01,0.0
2005-12-02 14:00:00,B08,55.047,113.98299999999999,77.972,0.0
2005-12-02 15:00:00,B08,55.047,114.00200000000001,77.975,0.0
2005-12-02 16:00:00,B08,30.524,121.14399999999999,60.078,0.0
2005-12-02 17:00:00,B08,18.061,115.443,37.099000000000004,0.0
2005-12-02 18:00:00,B08,27.049,116.774,56.199,0.0
2005-12-02 19:00:00,B08,27.049,114.69200000000001,56.196000000000005,0.0
2005-12-02 20:00:00,B08,27.049,112.334,56.193999999999996,0.0
2005-12-02 21:00:00,B08,18.061,106.49799999999999,35.157,0.0
2005-12-02 22:00:00,B08,18.061,104.641,35.154,0.0
2005-12-02 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-03 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-03 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-03 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-03 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-03 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-03 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-03 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-03 07:00:00,B08,18.061,135.153,35.839,0.0
2005-12-03 08:00:00,B08,27.049,127.868,56.161,0.0
2005-12-03 09:00:00,B08,33.033,118.65899999999999,70.169,0.0
2005-12-03 10:00:00,B08,33.033,108.288,70.16,0.0
2005-12-03 11:00:00,B08,27.049,99.191,56.138999999999996,0.0
2005-12-03 12:00:00,B08,6.4479999999999995,0.0,0.0,0.0
2005-12-03 13:00:00,B08,27.416,97.219,56.211000000000006,0.0
2005-12-03 14:00:00,B08,33.4,89.637,70.141,0.0
2005-12-03 15:00:00,B08,33.4,88.81700000000001,70.14399999999999,0.0
2005-12-03 16:00:00,B08,27.416,89.866,56.137,0.0
2005-12-03 17:00:00,B08,18.061,87.57,35.12,0.0
2005-12-03 18:00:00,B08,27.049,86.06200000000001,56.138000000000005,0.0
2005-12-03 19:00:00,B08,27.049,84.204,56.138999999999996,0.0
2005-12-03 20:00:00,B08,27.049,82.495,56.14,0.0
2005-12-03 21:00:00,B08,18.061,80.602,35.121,0.0
2005-12-03 22:00:00,B08,18.061,79.414,35.122,0.0
2005-12-03 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 07:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 08:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 09:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 10:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 11:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 12:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 13:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 14:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 15:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 16:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 17:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 18:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 19:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 20:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 21:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 22:00:00,B08,6.081,0.0,0.0,0.0
2005-12-04 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-05 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-05 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-05 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-05 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-05 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-05 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-05 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-05 07:00:00,B08,21.213,212.65099999999998,39.782,0.0
2005-12-05 08:00:00,B08,36.319,200.176,60.06,0.0
2005-12-05 09:00:00,B08,54.663000000000004,183.345,76.01100000000001,0.0
2005-12-05 10:00:00,B08,54.663000000000004,172.87,77.944,0.0
2005-12-05 11:00:00,B08,36.32,167.43200000000002,63.92,0.0
2005-12-05 12:00:00,B08,9.57,155.333,4.019,0.0
2005-12-05 13:00:00,B08,36.704,152.094,61.981,0.0
2005-12-05 14:00:00,B08,55.047,143.496,77.938,0.0
2005-12-05 15:00:00,B08,55.047,140.02200000000002,77.94,0.0
2005-12-05 16:00:00,B08,30.524,144.733,60.05,0.0
2005-12-05 17:00:00,B08,18.061,139.994,37.085,0.0
2005-12-05 18:00:00,B08,27.049,139.936,56.181999999999995,0.0
2005-12-05 19:00:00,B08,27.049,137.531,56.184,0.0
2005-12-05 20:00:00,B08,27.049,135.38,56.18600000000001,0.0
2005-12-05 21:00:00,B08,18.061,130.155,35.154,0.0
2005-12-05 22:00:00,B08,18.061,128.88299999999998,35.157,0.0
2005-12-05 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-06 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-06 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-06 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-06 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-06 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-06 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-06 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-06 07:00:00,B08,21.151,176.301,37.833,0.0
2005-12-06 08:00:00,B08,36.319,166.697,60.07,0.0
2005-12-06 09:00:00,B08,54.663000000000004,155.608,76.028,0.0
2005-12-06 10:00:00,B08,54.663000000000004,144.023,77.956,0.0
2005-12-06 11:00:00,B08,36.32,140.289,63.928999999999995,0.0
2005-12-06 12:00:00,B08,9.57,133.121,4.02,0.0
2005-12-06 13:00:00,B08,36.704,116.12700000000001,61.98,0.0
2005-12-06 14:00:00,B08,55.047,111.17200000000001,77.928,0.0
2005-12-06 15:00:00,B08,55.047,107.04899999999999,77.929,0.0
2005-12-06 16:00:00,B08,30.524,117.505,60.044,0.0
2005-12-06 17:00:00,B08,18.061,114.535,37.080999999999996,0.0
2005-12-06 18:00:00,B08,27.049,115.17200000000001,56.176,0.0
2005-12-06 19:00:00,B08,27.049,113.65100000000001,56.177,0.0
2005-12-06 20:00:00,B08,27.049,112.587,56.178999999999995,0.0
2005-12-06 21:00:00,B08,18.061,108.56700000000001,35.149,0.0
2005-12-06 22:00:00,B08,18.061,107.98899999999999,35.15,0.0
2005-12-06 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-07 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-07 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-07 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-07 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-07 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-07 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-07 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-07 07:00:00,B08,21.151,155.709,37.818000000000005,0.0
2005-12-07 08:00:00,B08,36.319,147.058,60.065,0.0
2005-12-07 09:00:00,B08,54.663000000000004,131.637,76.017,0.0
2005-12-07 10:00:00,B08,54.663000000000004,119.963,77.944,0.0
2005-12-07 11:00:00,B08,36.32,114.301,63.917,0.0
2005-12-07 12:00:00,B08,9.57,106.007,4.018,0.0
2005-12-07 13:00:00,B08,36.704,104.05,61.978,0.0
2005-12-07 14:00:00,B08,55.047,98.568,77.934,0.0
2005-12-07 15:00:00,B08,55.047,98.54299999999999,77.938,0.0
2005-12-07 16:00:00,B08,30.524,107.771,60.05,0.0
2005-12-07 17:00:00,B08,18.061,104.694,37.084,0.0
2005-12-07 18:00:00,B08,27.049,106.069,56.18,0.0
2005-12-07 19:00:00,B08,27.049,105.289,56.181000000000004,0.0
2005-12-07 20:00:00,B08,27.049,104.305,56.181999999999995,0.0
2005-12-07 21:00:00,B08,18.061,100.473,35.15,0.0
2005-12-07 22:00:00,B08,18.061,99.934,35.150999999999996,0.0
2005-12-07 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-08 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-08 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-08 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-08 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-08 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-08 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-08 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-08 07:00:00,B08,21.151,141.615,37.802,0.0
2005-12-08 08:00:00,B08,36.319,134.208,60.053999999999995,0.0
2005-12-08 09:00:00,B08,54.663000000000004,123.759,76.009,0.0
2005-12-08 10:00:00,B08,54.663000000000004,117.635,77.94,0.0
2005-12-08 11:00:00,B08,36.32,116.37899999999999,63.917,0.0
2005-12-08 12:00:00,B08,9.57,109.306,4.018,0.0
2005-12-08 13:00:00,B08,36.704,109.311,61.98,0.0
2005-12-08 14:00:00,B08,55.047,103.93700000000001,77.939,0.0
2005-12-08 15:00:00,B08,55.047,101.70299999999999,77.939,0.0
2005-12-08 16:00:00,B08,30.524,108.66,60.051,0.0
2005-12-08 17:00:00,B08,18.061,103.91799999999999,37.080999999999996,0.0
2005-12-08 18:00:00,B08,27.049,104.698,56.176,0.0
2005-12-08 19:00:00,B08,27.049,103.805,56.177,0.0
2005-12-08 20:00:00,B08,27.049,102.73299999999999,56.177,0.0
2005-12-08 21:00:00,B08,18.061,99.315,35.149,0.0
2005-12-08 22:00:00,B08,18.061,99.49,35.15,0.0
2005-12-08 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-09 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-09 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-09 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-09 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-09 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-09 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-09 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-09 07:00:00,B08,21.151,151.559,37.826,0.0
2005-12-09 08:00:00,B08,36.319,144.987,60.074,0.0
2005-12-09 09:00:00,B08,54.663000000000004,127.18299999999999,76.028,0.0
2005-12-09 10:00:00,B08,54.663000000000004,119.73200000000001,77.958,0.0
2005-12-09 11:00:00,B08,36.32,114.34299999999999,63.928999999999995,0.0
2005-12-09 12:00:00,B08,9.57,103.99,4.02,0.0
2005-12-09 13:00:00,B08,36.704,104.09,61.99,0.0
2005-12-09 14:00:00,B08,55.047,99.147,77.94800000000001,0.0
2005-12-09 15:00:00,B08,55.047,100.73100000000001,77.953,0.0
2005-12-09 16:00:00,B08,30.524,109.53,60.062,0.0
2005-12-09 17:00:00,B08,18.061,106.616,37.093,0.0
2005-12-09 18:00:00,B08,27.049,109.412,56.193000000000005,0.0
2005-12-09 19:00:00,B08,27.049,109.374,56.195,0.0
2005-12-09 20:00:00,B08,27.049,109.435,56.196000000000005,0.0
2005-12-09 21:00:00,B08,18.061,105.323,35.162,0.0
2005-12-09 22:00:00,B08,18.061,105.73200000000001,35.163000000000004,0.0
2005-12-09 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-10 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-10 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-10 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-10 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-10 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-10 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-10 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-10 07:00:00,B08,18.061,154.585,35.903,0.0
2005-12-10 08:00:00,B08,27.049,150.25799999999998,56.199,0.0
2005-12-10 09:00:00,B08,33.033,136.847,70.21300000000001,0.0
2005-12-10 10:00:00,B08,33.033,127.12200000000001,70.202,0.0
2005-12-10 11:00:00,B08,27.049,115.45,56.173,0.0
2005-12-10 12:00:00,B08,6.4479999999999995,0.0,0.0,0.0
2005-12-10 13:00:00,B08,27.416,116.48299999999999,56.255,0.0
2005-12-10 14:00:00,B08,33.4,110.18299999999999,70.187,0.0
2005-12-10 15:00:00,B08,33.4,111.459,70.192,0.0
2005-12-10 16:00:00,B08,27.416,112.765,56.177,0.0
2005-12-10 17:00:00,B08,18.061,109.02600000000001,35.149,0.0
2005-12-10 18:00:00,B08,27.049,111.23100000000001,56.181000000000004,0.0
2005-12-10 19:00:00,B08,27.049,110.531,56.183,0.0
2005-12-10 20:00:00,B08,27.049,109.964,56.185,0.0
2005-12-10 21:00:00,B08,18.061,106.28299999999999,35.154,0.0
2005-12-10 22:00:00,B08,18.061,106.421,35.156,0.0
2005-12-10 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 07:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 08:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 09:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 10:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 11:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 12:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 13:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 14:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 15:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 16:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 17:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 18:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 19:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 20:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 21:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 22:00:00,B08,6.081,0.0,0.0,0.0
2005-12-11 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-12 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-12 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-12 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-12 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-12 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-12 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-12 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-12 07:00:00,B08,21.213,267.124,40.023,0.0
2005-12-12 08:00:00,B08,36.381,248.761,60.056000000000004,0.0
2005-12-12 09:00:00,B08,54.724,230.084,76.007,0.0
2005-12-12 10:00:00,B08,54.724,216.357,77.936,0.0
2005-12-12 11:00:00,B08,36.32,208.36900000000003,63.912,0.0
2005-12-12 12:00:00,B08,9.57,195.892,4.016,0.0
2005-12-12 13:00:00,B08,36.704,187.765,61.971000000000004,0.0
2005-12-12 14:00:00,B08,55.047,175.054,77.923,0.0
2005-12-12 15:00:00,B08,55.047,168.896,77.925,0.0
2005-12-12 16:00:00,B08,30.524,171.602,60.038000000000004,0.0
2005-12-12 17:00:00,B08,18.061,165.476,37.077,0.0
2005-12-12 18:00:00,B08,27.049,162.792,56.17100000000001,0.0
2005-12-12 19:00:00,B08,27.049,157.61,56.17100000000001,0.0
2005-12-12 20:00:00,B08,27.049,152.16899999999998,56.17,0.0
2005-12-12 21:00:00,B08,18.061,145.922,35.141999999999996,0.0
2005-12-12 22:00:00,B08,18.061,141.924,35.141999999999996,0.0
2005-12-12 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-13 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-13 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-13 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-13 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-13 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-13 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-13 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-13 07:00:00,B08,21.151,194.445,37.828,0.0
2005-12-13 08:00:00,B08,36.319,185.805,60.08,0.0
2005-12-13 09:00:00,B08,54.663000000000004,176.28900000000002,76.043,0.0
2005-12-13 10:00:00,B08,54.663000000000004,170.718,77.979,0.0
2005-12-13 11:00:00,B08,36.32,169.165,63.95399999999999,0.0
2005-12-13 12:00:00,B08,9.57,153.911,4.026,0.0
2005-12-13 13:00:00,B08,36.704,145.558,62.011,0.0
2005-12-13 14:00:00,B08,55.047,140.998,77.971,0.0
2005-12-13 15:00:00,B08,55.047,128.765,77.971,0.0
2005-12-13 16:00:00,B08,30.524,142.631,60.075,0.0
2005-12-13 17:00:00,B08,18.061,137.08,37.101,0.0
2005-12-13 18:00:00,B08,27.049,138.518,56.202,0.0
2005-12-13 19:00:00,B08,27.049,136.27200000000002,56.202,0.0
2005-12-13 20:00:00,B08,27.049,134.161,56.202,0.0
2005-12-13 21:00:00,B08,18.061,128.22799999999998,35.165,0.0
2005-12-13 22:00:00,B08,18.061,126.67399999999999,35.165,0.0
2005-12-13 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-14 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-14 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-14 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-14 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-14 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-14 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-14 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-14 07:00:00,B08,21.151,164.373,37.819,0.0
2005-12-14 08:00:00,B08,36.319,153.191,60.053999999999995,0.0
2005-12-14 09:00:00,B08,54.663000000000004,126.96700000000001,75.994,0.0
2005-12-14 10:00:00,B08,54.663000000000004,109.37700000000001,77.913,0.0
2005-12-14 11:00:00,B08,36.32,99.436,63.886,0.0
2005-12-14 12:00:00,B08,9.57,94.492,4.01,0.0
2005-12-14 13:00:00,B08,36.704,88.068,61.941,0.0
2005-12-14 14:00:00,B08,55.047,74.33800000000001,77.889,0.0
2005-12-14 15:00:00,B08,55.047,79.286,77.89399999999999,0.0
2005-12-14 16:00:00,B08,30.524,91.807,60.019,0.0
2005-12-14 17:00:00,B08,18.061,90.156,37.063,0.0
2005-12-14 18:00:00,B08,27.049,89.477,56.148999999999994,0.0
2005-12-14 19:00:00,B08,27.049,87.65100000000001,56.148999999999994,0.0
2005-12-14 20:00:00,B08,27.049,85.935,56.148999999999994,0.0
2005-12-14 21:00:00,B08,18.061,83.436,35.128,0.0
2005-12-14 22:00:00,B08,18.061,82.229,35.128,0.0
2005-12-14 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-15 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-15 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-15 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-15 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-15 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-15 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-15 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-15 07:00:00,B08,21.151,120.734,37.749,0.0
2005-12-15 08:00:00,B08,36.319,113.01299999999999,60.035,0.0
2005-12-15 09:00:00,B08,54.663000000000004,102.11,75.987,0.0
2005-12-15 10:00:00,B08,54.663000000000004,95.75,77.92,0.0
2005-12-15 11:00:00,B08,36.32,95.321,63.901,0.0
2005-12-15 12:00:00,B08,9.57,91.145,4.015,0.0
2005-12-15 13:00:00,B08,36.704,88.611,61.964,0.0
2005-12-15 14:00:00,B08,55.047,81.745,77.917,0.0
2005-12-15 15:00:00,B08,55.047,81.642,77.921,0.0
2005-12-15 16:00:00,B08,30.524,88.86,60.032,0.0
2005-12-15 17:00:00,B08,18.061,88.929,37.074,0.0
2005-12-15 18:00:00,B08,27.049,88.757,56.163999999999994,0.0
2005-12-15 19:00:00,B08,27.049,87.943,56.165,0.0
2005-12-15 20:00:00,B08,27.049,87.51899999999999,56.166000000000004,0.0
2005-12-15 21:00:00,B08,18.061,85.186,35.14,0.0
2005-12-15 22:00:00,B08,18.061,85.162,35.141,0.0
2005-12-15 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-16 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-16 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-16 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-16 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-16 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-16 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-16 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-16 07:00:00,B08,21.151,121.72200000000001,37.766999999999996,0.0
2005-12-16 08:00:00,B08,36.319,112.493,60.035,0.0
2005-12-16 09:00:00,B08,54.663000000000004,74.755,75.96600000000001,0.0
2005-12-16 10:00:00,B08,54.663000000000004,73.76899999999999,77.87899999999999,0.0
2005-12-16 11:00:00,B08,36.32,60.574,63.853,0.0
2005-12-16 12:00:00,B08,9.57,63.273999999999994,4.002,0.0
2005-12-16 13:00:00,B08,36.704,50.269,61.916000000000004,0.0
2005-12-16 14:00:00,B08,55.047,44.354,77.858,0.0
2005-12-16 15:00:00,B08,55.047,39.22,77.85,0.0
2005-12-16 16:00:00,B08,30.524,55.437,59.985,0.0
2005-12-16 17:00:00,B08,18.061,58.27,37.042,0.0
2005-12-16 18:00:00,B08,27.049,57.565,56.123000000000005,0.0
2005-12-16 19:00:00,B08,27.049,57.568000000000005,56.125,0.0
2005-12-16 20:00:00,B08,27.049,57.701,56.128,0.0
2005-12-16 21:00:00,B08,18.061,58.486999999999995,35.116,0.0
2005-12-16 22:00:00,B08,18.061,59.022,35.117,0.0
2005-12-16 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-17 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-17 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-17 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-17 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-17 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-17 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-17 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-17 07:00:00,B08,18.061,108.59299999999999,35.818000000000005,0.0
2005-12-17 08:00:00,B08,27.049,106.969,56.175,0.0
2005-12-17 09:00:00,B08,33.033,97.271,70.192,0.0
2005-12-17 10:00:00,B08,33.033,91.75299999999999,70.187,0.0
2005-12-17 11:00:00,B08,27.049,87.027,56.167,0.0
2005-12-17 12:00:00,B08,6.4479999999999995,0.0,0.0,0.0
2005-12-17 13:00:00,B08,27.416,90.007,56.251999999999995,0.0
2005-12-17 14:00:00,B08,33.4,84.994,70.186,0.0
2005-12-17 15:00:00,B08,33.4,82.76,70.189,0.0
2005-12-17 16:00:00,B08,27.416,88.178,56.172,0.0
2005-12-17 17:00:00,B08,18.061,85.647,35.145,0.0
2005-12-17 18:00:00,B08,27.049,87.721,56.173,0.0
2005-12-17 19:00:00,B08,27.049,87.43,56.175,0.0
2005-12-17 20:00:00,B08,27.049,86.875,56.175,0.0
2005-12-17 21:00:00,B08,18.061,84.194,35.145,0.0
2005-12-17 22:00:00,B08,18.061,84.56299999999999,35.146,0.0
2005-12-17 23:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 00:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 01:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 02:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 03:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 04:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 05:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 06:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 07:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 08:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 09:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 10:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 11:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 12:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 13:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 14:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 15:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 16:00:00,B08,6.081,0.0,0.0,0.0
2005-12-18 17:00:00,B08,6.081,0.0,0.0,0.0
