DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-01-17 17:00:00,B05,53.458,15.309000000000001,9.782,0.0
2005-01-17 18:00:00,B05,53.458,14.079,13.835,0.0
2005-01-17 19:00:00,B05,53.458,15.258,14.014000000000001,0.0
2005-01-17 20:00:00,B05,26.736,38.293,10.838,0.0
2005-01-17 21:00:00,B05,26.736,37.41,8.019,0.0
2005-01-17 22:00:00,B05,26.735,37.561,4.511,0.0
2005-01-17 23:00:00,B05,5.41,56.762,3.469,0.0
2005-01-18 00:00:00,B05,5.409,58.318999999999996,1.6269999999999998,0.0
2005-01-18 01:00:00,B05,5.409,57.43600000000001,1.09,0.0
2005-01-18 02:00:00,B05,5.409,57.608000000000004,1.516,0.0
2005-01-18 03:00:00,B05,5.409,57.763000000000005,1.516,0.0
2005-01-18 04:00:00,B05,5.409,57.903,1.068,0.0
2005-01-18 05:00:00,B05,5.41,58.302,6.789,0.0
2005-01-18 06:00:00,B05,26.744,40.977,17.545,0.0
2005-01-18 07:00:00,B05,53.458,17.92,14.19,0.0
2005-01-18 08:00:00,B05,26.736,41.575,11.719000000000001,0.0
2005-01-18 09:00:00,B05,26.736,37.894,8.897,0.0
2005-01-18 10:00:00,B05,26.736,33.533,8.014,0.0
2005-01-18 11:00:00,B05,53.458,6.906000000000001,7.485,0.0
2005-01-18 12:00:00,B05,53.508,2.667,11.002,0.0
2005-01-18 13:00:00,B05,26.785999999999998,26.495,9.769,0.0
2005-01-18 14:00:00,B05,26.785999999999998,26.338,5.728,0.0
2005-01-18 15:00:00,B05,26.785999999999998,27.767,5.0280000000000005,0.0
2005-01-18 16:00:00,B05,53.508,6.968999999999999,5.729,0.0
2005-01-18 17:00:00,B05,53.458,6.957000000000001,9.771,0.0
2005-01-18 18:00:00,B05,53.458,7.718,13.824000000000002,0.0
2005-01-18 19:00:00,B05,53.458,8.193,14.001,0.0
2005-01-18 20:00:00,B05,26.736,32.403,10.83,0.0
2005-01-18 21:00:00,B05,26.736,31.871,8.014,0.0
2005-01-18 22:00:00,B05,26.735,32.378,4.507,0.0
2005-01-18 23:00:00,B05,5.41,51.913000000000004,3.466,0.0
2005-01-19 00:00:00,B05,5.409,52.733999999999995,1.624,0.0
2005-01-19 01:00:00,B05,5.409,53.258,1.089,0.0
2005-01-19 02:00:00,B05,5.409,53.748000000000005,1.5130000000000001,0.0
2005-01-19 03:00:00,B05,5.409,54.229,1.5130000000000001,0.0
2005-01-19 04:00:00,B05,5.409,54.422,1.067,0.0
2005-01-19 05:00:00,B05,5.41,54.856,6.7860000000000005,0.0
2005-01-19 06:00:00,B05,26.744,37.29,17.537,0.0
2005-01-19 07:00:00,B05,53.458,14.793,14.184000000000001,0.0
2005-01-19 08:00:00,B05,26.736,34.669000000000004,11.71,0.0
2005-01-19 09:00:00,B05,26.736,20.621,8.888,0.0
2005-01-19 10:00:00,B05,26.736,18.302,8.004,0.0
2005-01-19 11:00:00,B05,53.445,0.0,7.468999999999999,0.0
2005-01-19 12:00:00,B05,53.496,0.0,10.978,0.0
2005-01-19 13:00:00,B05,26.785999999999998,4.926,9.75,0.0
2005-01-19 14:00:00,B05,26.785999999999998,13.349,5.718999999999999,0.0
2005-01-19 15:00:00,B05,26.785999999999998,18.109,5.022,0.0
2005-01-19 16:00:00,B05,53.496,0.0,5.723,0.0
2005-01-19 17:00:00,B05,53.445,0.0,9.765,0.0
2005-01-19 18:00:00,B05,53.446000000000005,0.0,13.815,0.0
2005-01-19 19:00:00,B05,53.446000000000005,0.0,13.992,0.0
2005-01-19 20:00:00,B05,26.736,24.336,10.822000000000001,0.0
2005-01-19 21:00:00,B05,26.736,24.12,8.008,0.0
2005-01-19 22:00:00,B05,26.735,24.918000000000003,4.504,0.0
2005-01-19 23:00:00,B05,5.358,44.486000000000004,3.463,0.0
2005-01-20 00:00:00,B05,5.357,45.797,1.6219999999999999,0.0
2005-01-20 01:00:00,B05,5.357,47.06100000000001,1.087,0.0
2005-01-20 02:00:00,B05,5.357,48.799,1.51,0.0
2005-01-20 03:00:00,B05,5.357,48.922,1.51,0.0
2005-01-20 04:00:00,B05,5.357,49.805,1.065,0.0
2005-01-20 05:00:00,B05,5.358,50.656000000000006,6.7829999999999995,0.0
2005-01-20 06:00:00,B05,26.744,33.484,17.531,0.0
2005-01-20 07:00:00,B05,53.458,11.368,14.18,0.0
2005-01-20 08:00:00,B05,26.736,35.461999999999996,11.710999999999999,0.0
2005-01-20 09:00:00,B05,26.736,34.107,8.892000000000001,0.0
2005-01-20 10:00:00,B05,26.736,32.899,8.012,0.0
2005-01-20 11:00:00,B05,53.458,8.504,7.484,0.0
2005-01-20 12:00:00,B05,53.508,7.223,11.003,0.0
2005-01-20 13:00:00,B05,26.785999999999998,19.345,9.764,0.0
2005-01-20 14:00:00,B05,26.785999999999998,15.58,5.723,0.0
2005-01-20 15:00:00,B05,26.785999999999998,10.158999999999999,5.023,0.0
2005-01-20 16:00:00,B05,53.496,0.0,5.722,0.0
2005-01-20 17:00:00,B05,53.445,0.0,9.763,0.0
2005-01-20 18:00:00,B05,53.446000000000005,0.0,13.814,0.0
2005-01-20 19:00:00,B05,53.446000000000005,0.0,13.992,0.0
2005-01-20 20:00:00,B05,26.736,24.3,10.822000000000001,0.0
2005-01-20 21:00:00,B05,26.736,24.355,8.008,0.0
2005-01-20 22:00:00,B05,26.735,25.42,4.504,0.0
2005-01-20 23:00:00,B05,5.358,45.23,3.463,0.0
2005-01-21 00:00:00,B05,5.357,46.283,1.6219999999999999,0.0
2005-01-21 01:00:00,B05,5.357,47.00899999999999,1.087,0.0
2005-01-21 02:00:00,B05,5.357,47.96,1.5090000000000001,0.0
2005-01-21 03:00:00,B05,5.357,48.613,1.51,0.0
2005-01-21 04:00:00,B05,5.357,48.958999999999996,1.064,0.0
2005-01-21 05:00:00,B05,5.358,49.537,6.782,0.0
2005-01-21 06:00:00,B05,26.744,32.093,17.527,0.0
2005-01-21 07:00:00,B05,53.458,9.959,14.177,0.0
2005-01-21 08:00:00,B05,26.736,34.051,11.709000000000001,0.0
2005-01-21 09:00:00,B05,26.736,22.836,8.885,0.0
2005-01-21 10:00:00,B05,26.736,14.31,8.001,0.0
2005-01-21 11:00:00,B05,53.445,0.0,7.468,0.0
2005-01-21 12:00:00,B05,53.496,0.0,10.977,0.0
2005-01-21 13:00:00,B05,26.774,0.0,9.748,0.0
2005-01-21 14:00:00,B05,26.774,0.0,5.7139999999999995,0.0
2005-01-21 15:00:00,B05,26.773000000000003,0.0,5.0169999999999995,0.0
2005-01-21 16:00:00,B05,53.496,0.0,5.715,0.0
2005-01-21 17:00:00,B05,53.445,0.0,9.753,0.0
2005-01-21 18:00:00,B05,53.446000000000005,0.0,13.8,0.0
2005-01-21 19:00:00,B05,53.446000000000005,0.0,13.978,0.0
2005-01-21 20:00:00,B05,26.736,11.456,10.814,0.0
2005-01-21 21:00:00,B05,26.736,12.251,8.002,0.0
2005-01-21 22:00:00,B05,26.735,13.992,4.5,0.0
2005-01-21 23:00:00,B05,5.358,34.438,3.46,0.0
2005-01-22 00:00:00,B05,5.357,36.296,1.6030000000000002,0.0
2005-01-22 01:00:00,B05,5.357,37.787,1.758,0.0
2005-01-22 02:00:00,B05,5.357,39.457,1.186,0.0
2005-01-22 03:00:00,B05,5.357,40.504,1.0659999999999998,0.0
2005-01-22 04:00:00,B05,5.357,41.746,1.0659999999999998,0.0
2005-01-22 05:00:00,B05,5.357,42.648,1.9180000000000001,0.0
2005-01-22 06:00:00,B05,26.735,25.756999999999998,4.96,0.0
2005-01-22 07:00:00,B05,53.458,3.883,8.419,0.0
2005-01-22 08:00:00,B05,26.736,27.974,13.628,0.0
2005-01-22 09:00:00,B05,26.736,24.601999999999997,13.45,0.0
2005-01-22 10:00:00,B05,26.736,19.647000000000002,12.23,0.0
2005-01-22 11:00:00,B05,53.446000000000005,0.0,13.091,0.0
2005-01-22 12:00:00,B05,53.496,0.0,13.258,0.0
2005-01-22 13:00:00,B05,26.785999999999998,7.21,10.485,0.0
2005-01-22 14:00:00,B05,26.785999999999998,3.678,8.405,0.0
2005-01-22 15:00:00,B05,26.785999999999998,3.5069999999999997,6.675,0.0
2005-01-22 16:00:00,B05,53.496,0.0,8.404,0.0
2005-01-22 17:00:00,B05,53.445,0.0,10.833,0.0
2005-01-22 18:00:00,B05,53.453,0.0,15.001,0.0
2005-01-22 19:00:00,B05,53.446000000000005,0.0,11.88,0.0
2005-01-22 20:00:00,B05,26.736,15.905,6.682,0.0
2005-01-22 21:00:00,B05,26.736,17.194000000000003,6.511,0.0
2005-01-22 22:00:00,B05,26.735,19.465,5.303,0.0
2005-01-22 23:00:00,B05,5.358,40.454,3.248,0.0
2005-01-23 00:00:00,B05,5.357,42.631,1.9180000000000001,0.0
2005-01-23 01:00:00,B05,5.357,45.003,1.6059999999999999,0.0
2005-01-23 02:00:00,B05,5.357,47.047,1.3159999999999998,0.0
2005-01-23 03:00:00,B05,5.357,48.496,1.07,0.0
2005-01-23 04:00:00,B05,5.357,49.885,1.07,0.0
2005-01-23 05:00:00,B05,5.357,50.953,1.317,0.0
2005-01-23 06:00:00,B05,26.735,34.266999999999996,3.4219999999999997,0.0
2005-01-23 07:00:00,B05,53.458,12.615,6.867999999999999,0.0
2005-01-23 08:00:00,B05,26.736,36.852,10.860999999999999,0.0
2005-01-23 09:00:00,B05,26.736,25.793000000000003,14.331,0.0
2005-01-23 10:00:00,B05,26.744,18.289,15.715,0.0
2005-01-23 11:00:00,B05,53.45399999999999,0.0,16.573,0.0
2005-01-23 12:00:00,B05,53.496,0.0,14.308,0.0
2005-01-23 13:00:00,B05,26.785999999999998,2.03,12.228,0.0
2005-01-23 14:00:00,B05,26.785999999999998,2.063,9.625,0.0
2005-01-23 15:00:00,B05,26.785999999999998,6.888999999999999,8.413,0.0
2005-01-23 16:00:00,B05,53.495,0.0,4.956,0.0
2005-01-23 17:00:00,B05,53.445,0.0,9.11,0.0
2005-01-23 18:00:00,B05,53.446000000000005,0.0,11.892000000000001,0.0
2005-01-23 19:00:00,B05,53.446000000000005,0.0,12.937999999999999,0.0
2005-01-23 20:00:00,B05,26.736,24.397,6.692,0.0
2005-01-23 21:00:00,B05,26.735,26.311999999999998,6.175,0.0
2005-01-23 22:00:00,B05,26.735,29.201,5.6579999999999995,0.0
2005-01-23 23:00:00,B05,5.358,50.778,3.2539999999999996,0.0
2005-01-24 00:00:00,B05,5.409,53.298,1.6269999999999998,0.0
2005-01-24 01:00:00,B05,5.409,56.301,1.092,0.0
2005-01-24 02:00:00,B05,5.409,58.961999999999996,1.5219999999999998,0.0
2005-01-24 03:00:00,B05,5.409,60.739,1.5230000000000001,0.0
2005-01-24 04:00:00,B05,5.409,62.996,1.074,0.0
2005-01-24 05:00:00,B05,5.41,64.116,6.7989999999999995,0.0
2005-01-24 06:00:00,B05,26.744,47.479,17.569000000000003,0.0
2005-01-24 07:00:00,B05,53.458,26.163,14.213,0.0
2005-01-24 08:00:00,B05,26.736,50.66,11.739,0.0
2005-01-24 09:00:00,B05,26.736,48.391999999999996,8.914,0.0
2005-01-24 10:00:00,B05,26.736,45.078,8.031,0.0
2005-01-24 11:00:00,B05,53.458,18.711,7.501,0.0
2005-01-24 12:00:00,B05,53.508,20.998,11.027999999999999,0.0
2005-01-24 13:00:00,B05,26.785999999999998,31.611,9.79,0.0
2005-01-24 14:00:00,B05,26.785999999999998,27.59,5.74,0.0
2005-01-24 15:00:00,B05,26.785999999999998,29.701,5.039,0.0
2005-01-24 16:00:00,B05,53.508,6.172000000000001,5.7410000000000005,0.0
2005-01-24 17:00:00,B05,53.458,15.623,9.791,0.0
2005-01-24 18:00:00,B05,53.458,17.477,13.853,0.0
2005-01-24 19:00:00,B05,53.458,18.975,14.030999999999999,0.0
2005-01-24 20:00:00,B05,26.736,44.138000000000005,10.854000000000001,0.0
2005-01-24 21:00:00,B05,26.736,44.551,8.033,0.0
2005-01-24 22:00:00,B05,26.735,46.251999999999995,4.521,0.0
2005-01-24 23:00:00,B05,5.41,66.655,3.477,0.0
2005-01-25 00:00:00,B05,5.409,67.225,1.632,0.0
2005-01-25 01:00:00,B05,5.409,68.015,1.0959999999999999,0.0
2005-01-25 02:00:00,B05,5.409,68.755,1.528,0.0
2005-01-25 03:00:00,B05,5.409,69.45,1.528,0.0
2005-01-25 04:00:00,B05,5.409,70.104,1.0759999999999998,0.0
2005-01-25 05:00:00,B05,5.41,70.445,6.803999999999999,0.0
2005-01-25 06:00:00,B05,26.796,53.343,17.579,0.0
2005-01-25 07:00:00,B05,53.458,31.025,14.219000000000001,0.0
2005-01-25 08:00:00,B05,26.736,47.81,11.735999999999999,0.0
2005-01-25 09:00:00,B05,26.736,38.830999999999996,8.902999999999999,0.0
2005-01-25 10:00:00,B05,26.736,29.996,8.02,0.0
2005-01-25 11:00:00,B05,53.458,2.1069999999999998,7.49,0.0
2005-01-25 12:00:00,B05,53.496,0.0,11.007,0.0
2005-01-25 13:00:00,B05,26.785999999999998,20.066,9.771,0.0
2005-01-25 14:00:00,B05,26.785999999999998,18.679000000000002,5.726,0.0
2005-01-25 15:00:00,B05,26.785999999999998,16.436,5.029,0.0
2005-01-25 16:00:00,B05,53.496,0.0,5.73,0.0
2005-01-25 17:00:00,B05,53.458,6.656000000000001,9.777999999999999,0.0
2005-01-25 18:00:00,B05,53.458,6.325,13.831,0.0
2005-01-25 19:00:00,B05,53.458,5.92,14.005,0.0
2005-01-25 20:00:00,B05,26.736,28.941,10.83,0.0
2005-01-25 21:00:00,B05,26.736,27.433000000000003,8.012,0.0
2005-01-25 22:00:00,B05,26.735,26.929000000000002,4.506,0.0
2005-01-25 23:00:00,B05,5.358,45.427,3.464,0.0
2005-01-26 00:00:00,B05,5.357,45.71,1.6219999999999999,0.0
2005-01-26 01:00:00,B05,5.357,45.903999999999996,1.0859999999999999,0.0
2005-01-26 02:00:00,B05,5.357,46.059,1.508,0.0
2005-01-26 03:00:00,B05,5.357,46.178999999999995,1.507,0.0
2005-01-26 04:00:00,B05,5.357,46.519,1.063,0.0
2005-01-26 05:00:00,B05,5.358,46.55,6.779,0.0
2005-01-26 06:00:00,B05,26.744,28.822,17.519000000000002,0.0
2005-01-26 07:00:00,B05,53.458,6.142,14.169,0.0
2005-01-26 08:00:00,B05,26.736,27.37,11.698,0.0
2005-01-26 09:00:00,B05,26.736,5.506,8.873,0.0
2005-01-26 10:00:00,B05,26.736,6.735,7.986000000000001,0.0
2005-01-26 11:00:00,B05,53.445,0.0,7.45,0.0
2005-01-26 12:00:00,B05,53.496,0.0,10.949000000000002,0.0
2005-01-26 13:00:00,B05,26.774,0.0,9.72,0.0
2005-01-26 14:00:00,B05,26.774,0.0,5.695,0.0
2005-01-26 15:00:00,B05,26.773000000000003,0.0,4.999,0.0
2005-01-26 16:00:00,B05,53.496,0.0,5.695,0.0
2005-01-26 17:00:00,B05,53.445,0.0,9.726,0.0
2005-01-26 18:00:00,B05,53.446000000000005,0.0,13.763,0.0
2005-01-26 19:00:00,B05,53.446000000000005,0.0,13.94,0.0
2005-01-26 20:00:00,B05,26.723000000000003,0.0,10.787,0.0
2005-01-26 21:00:00,B05,26.723000000000003,0.0,7.981,0.0
2005-01-26 22:00:00,B05,26.723000000000003,0.0,4.487,0.0
2005-01-26 23:00:00,B05,5.358,8.906,3.451,0.0
2005-01-27 00:00:00,B05,5.357,12.379000000000001,1.614,0.0
2005-01-27 01:00:00,B05,5.357,15.634,1.079,0.0
2005-01-27 02:00:00,B05,5.357,18.965999999999998,1.494,0.0
2005-01-27 03:00:00,B05,5.357,21.342,1.495,0.0
2005-01-27 04:00:00,B05,5.357,23.559,1.056,0.0
2005-01-27 05:00:00,B05,5.358,25.648000000000003,6.766,0.0
2005-01-27 06:00:00,B05,26.744,9.566,17.492,0.0
2005-01-27 07:00:00,B05,53.446000000000005,0.0,14.145,0.0
2005-01-27 08:00:00,B05,26.736,11.776,11.685,0.0
2005-01-27 09:00:00,B05,26.736,8.639,8.87,0.0
2005-01-27 10:00:00,B05,26.736,5.962000000000001,7.992000000000001,0.0
2005-01-27 11:00:00,B05,53.445,0.0,7.46,0.0
2005-01-27 12:00:00,B05,53.496,0.0,10.968,0.0
2005-01-27 13:00:00,B05,26.774,0.0,9.743,0.0
2005-01-27 14:00:00,B05,26.785999999999998,0.755,5.712000000000001,0.0
2005-01-27 15:00:00,B05,26.785999999999998,3.304,5.013999999999999,0.0
2005-01-27 16:00:00,B05,53.496,0.0,5.711,0.0
2005-01-27 17:00:00,B05,53.445,0.0,9.744,0.0
2005-01-27 18:00:00,B05,53.446000000000005,0.0,13.789000000000001,0.0
2005-01-27 19:00:00,B05,53.446000000000005,0.0,13.968,0.0
2005-01-27 20:00:00,B05,26.736,8.186,10.808,0.0
2005-01-27 21:00:00,B05,26.736,9.763,7.997999999999999,0.0
2005-01-27 22:00:00,B05,26.735,12.556,4.499,0.0
2005-01-27 23:00:00,B05,5.358,33.794000000000004,3.46,0.0
2005-01-28 00:00:00,B05,5.357,36.195,1.62,0.0
2005-01-28 01:00:00,B05,5.357,38.744,1.085,0.0
2005-01-28 02:00:00,B05,5.357,41.228,1.507,0.0
2005-01-28 03:00:00,B05,5.357,42.818999999999996,1.508,0.0
2005-01-28 04:00:00,B05,5.357,44.342,1.064,0.0
2005-01-28 05:00:00,B05,5.358,45.81,6.781000000000001,0.0
2005-01-28 06:00:00,B05,26.744,29.215999999999998,17.527,0.0
2005-01-28 07:00:00,B05,53.458,7.647,14.177999999999999,0.0
2005-01-28 08:00:00,B05,26.736,32.001999999999995,11.709000000000001,0.0
2005-01-28 09:00:00,B05,26.736,21.596999999999998,8.887,0.0
2005-01-28 10:00:00,B05,26.736,14.685,8.002,0.0
2005-01-28 11:00:00,B05,53.445,0.0,7.468999999999999,0.0
2005-01-28 12:00:00,B05,53.496,0.0,10.978,0.0
2005-01-28 13:00:00,B05,26.785999999999998,14.311,9.757,0.0
2005-01-28 14:00:00,B05,26.785999999999998,5.999,5.72,0.0
2005-01-28 15:00:00,B05,26.785999999999998,7.853,5.022,0.0
2005-01-28 16:00:00,B05,53.496,0.0,5.722,0.0
2005-01-28 17:00:00,B05,53.445,0.0,9.763,0.0
2005-01-28 18:00:00,B05,53.446000000000005,0.0,13.812999999999999,0.0
2005-01-28 19:00:00,B05,53.446000000000005,0.0,13.99,0.0
2005-01-28 20:00:00,B05,26.736,20.715,10.821,0.0
2005-01-28 21:00:00,B05,26.736,20.784000000000002,8.007,0.0
2005-01-28 22:00:00,B05,26.735,21.56,4.503,0.0
2005-01-28 23:00:00,B05,5.358,41.333999999999996,3.4619999999999997,0.0
2005-01-29 00:00:00,B05,5.357,42.034,1.604,0.0
2005-01-29 01:00:00,B05,5.357,42.68600000000001,1.7590000000000001,0.0
2005-01-29 02:00:00,B05,5.357,44.323,1.187,0.0
2005-01-29 03:00:00,B05,5.357,43.522,1.0659999999999998,0.0
2005-01-29 04:00:00,B05,5.357,43.466,1.0659999999999998,0.0
2005-01-29 05:00:00,B05,5.357,43.619,1.9169999999999998,0.0
2005-01-29 06:00:00,B05,26.735,25.974,4.958,0.0
2005-01-29 07:00:00,B05,53.458,3.3689999999999998,8.417,0.0
2005-01-29 08:00:00,B05,26.736,26.831,13.623,0.0
2005-01-29 09:00:00,B05,26.736,22.526,13.444,0.0
2005-01-29 10:00:00,B05,26.736,19.192999999999998,12.225,0.0
2005-01-29 11:00:00,B05,53.446000000000005,0.0,13.085999999999999,0.0
2005-01-29 12:00:00,B05,53.496,0.0,13.255999999999998,0.0
2005-01-29 13:00:00,B05,26.785999999999998,9.691,10.482999999999999,0.0
2005-01-29 14:00:00,B05,26.785999999999998,9.231,8.402999999999999,0.0
2005-01-29 15:00:00,B05,26.785999999999998,10.183,6.672999999999999,0.0
2005-01-29 16:00:00,B05,53.496,0.0,8.402000000000001,0.0
2005-01-29 17:00:00,B05,53.445,0.0,10.83,0.0
2005-01-29 18:00:00,B05,53.453,0.0,14.995999999999999,0.0
2005-01-29 19:00:00,B05,53.446000000000005,0.0,11.874,0.0
2005-01-29 20:00:00,B05,26.736,15.286,6.678999999999999,0.0
2005-01-29 21:00:00,B05,26.736,16.035,6.507000000000001,0.0
2005-01-29 22:00:00,B05,26.735,17.532,5.3,0.0
2005-01-29 23:00:00,B05,5.358,38.048,3.245,0.0
2005-01-30 00:00:00,B05,5.357,40.283,1.916,0.0
2005-01-30 01:00:00,B05,5.357,42.72,1.604,0.0
2005-01-30 02:00:00,B05,5.357,45.115,1.315,0.0
2005-01-30 03:00:00,B05,5.357,46.684,1.068,0.0
2005-01-30 04:00:00,B05,5.357,48.218,1.069,0.0
2005-01-30 05:00:00,B05,5.357,49.695,1.3159999999999998,0.0
2005-01-30 06:00:00,B05,26.735,33.150999999999996,3.4210000000000003,0.0
2005-01-30 07:00:00,B05,53.458,11.655,6.867000000000001,0.0
2005-01-30 08:00:00,B05,26.736,32.580999999999996,10.855,0.0
2005-01-30 09:00:00,B05,26.736,22.037,14.317,0.0
2005-01-30 10:00:00,B05,26.744,14.357000000000001,15.692,0.0
2005-01-30 11:00:00,B05,53.45399999999999,0.0,16.54,0.0
2005-01-30 12:00:00,B05,53.496,0.0,14.276,0.0
2005-01-30 13:00:00,B05,26.774,0.0,12.197000000000001,0.0
2005-01-30 14:00:00,B05,26.774,0.0,9.6,0.0
2005-01-30 15:00:00,B05,26.774,0.0,8.392000000000001,0.0
2005-01-30 16:00:00,B05,53.495,0.0,4.9430000000000005,0.0
2005-01-30 17:00:00,B05,53.445,0.0,9.093,0.0
2005-01-30 18:00:00,B05,53.446000000000005,0.0,11.867,0.0
2005-01-30 19:00:00,B05,53.446000000000005,0.0,12.908,0.0
2005-01-30 20:00:00,B05,26.736,4.085,6.676,0.0
2005-01-30 21:00:00,B05,26.735,5.127999999999999,6.1579999999999995,0.0
2005-01-30 22:00:00,B05,26.735,7.093999999999999,5.641,0.0
2005-01-30 23:00:00,B05,5.358,27.778000000000002,3.242,0.0
2005-01-31 00:00:00,B05,5.357,28.784000000000002,1.618,0.0
2005-01-31 01:00:00,B05,5.357,29.64,1.082,0.0
2005-01-31 02:00:00,B05,5.357,30.398000000000003,1.4980000000000002,0.0
2005-01-31 03:00:00,B05,5.357,31.051,1.4980000000000002,0.0
2005-01-31 04:00:00,B05,5.357,31.612,1.057,0.0
2005-01-31 05:00:00,B05,5.358,32.327,6.768,0.0
2005-01-31 06:00:00,B05,26.744,14.932,17.493,0.0
2005-01-31 07:00:00,B05,53.446000000000005,0.0,14.147,0.0
2005-01-31 08:00:00,B05,26.736,14.552,11.683,0.0
2005-01-31 09:00:00,B05,26.736,11.084000000000001,8.868,0.0
2005-01-31 10:00:00,B05,26.736,7.074,7.987,0.0
2005-01-31 11:00:00,B05,53.445,0.0,7.454,0.0
2005-01-31 12:00:00,B05,53.496,0.0,10.956,0.0
2005-01-31 13:00:00,B05,26.774,0.0,9.726,0.0
2005-01-31 14:00:00,B05,26.774,0.0,5.7,0.0
2005-01-31 15:00:00,B05,26.773000000000003,0.0,5.002,0.0
2005-01-31 16:00:00,B05,53.496,0.0,5.696000000000001,0.0
2005-01-31 17:00:00,B05,53.445,0.0,9.722999999999999,0.0
2005-01-31 18:00:00,B05,53.446000000000005,0.0,13.76,0.0
2005-01-31 19:00:00,B05,53.446000000000005,0.0,13.937999999999999,0.0
2005-01-31 20:00:00,B05,26.723000000000003,0.0,10.785,0.0
2005-01-31 21:00:00,B05,26.723000000000003,0.0,7.981,0.0
2005-01-31 22:00:00,B05,26.723000000000003,0.0,4.487,0.0
2005-01-31 23:00:00,B05,5.358,8.507,3.451,0.0
2005-02-01 00:00:00,B05,4.021,14.308,1.319,0.0
2005-02-01 01:00:00,B05,4.021,18.204,1.014,0.0
2005-02-01 02:00:00,B05,4.021,21.648000000000003,1.835,0.0
2005-02-01 03:00:00,B05,4.021,24.136,1.8359999999999999,0.0
2005-02-01 04:00:00,B05,4.021,26.456,1.179,0.0
2005-02-01 05:00:00,B05,4.022,28.366999999999997,5.105,0.0
2005-02-01 06:00:00,B05,20.055,16.717,13.137,0.0
2005-02-01 07:00:00,B05,40.097,1.079,10.630999999999998,0.0
2005-02-01 08:00:00,B05,20.055,12.995,8.783999999999999,0.0
2005-02-01 09:00:00,B05,20.055,5.644,6.676,0.0
2005-02-01 10:00:00,B05,20.043,0.0,6.016,0.0
2005-02-01 11:00:00,B05,40.084,0.0,5.619,0.0
2005-02-01 12:00:00,B05,40.122,0.0,8.24,0.0
2005-02-01 13:00:00,B05,20.081,0.0,7.32,0.0
2005-02-01 14:00:00,B05,20.08,0.0,4.309,0.0
2005-02-01 15:00:00,B05,20.08,0.0,3.7889999999999997,0.0
2005-02-01 16:00:00,B05,40.122,0.0,4.308,0.0
2005-02-01 17:00:00,B05,40.084,0.0,7.32,0.0
2005-02-01 18:00:00,B05,40.084,0.0,10.345999999999998,0.0
2005-02-01 19:00:00,B05,40.084,0.0,10.48,0.0
2005-02-01 20:00:00,B05,20.043,0.0,8.117,0.0
2005-02-01 21:00:00,B05,20.055,1.575,6.016,0.0
2005-02-01 22:00:00,B05,20.055,4.706,3.409,0.0
2005-02-01 23:00:00,B05,4.021,21.824,2.641,0.0
2005-02-02 00:00:00,B05,4.021,24.416,1.32,0.0
2005-02-02 01:00:00,B05,4.021,26.61,1.015,0.0
2005-02-02 02:00:00,B05,4.021,28.915,1.837,0.0
2005-02-02 03:00:00,B05,4.021,30.824,1.838,0.0
2005-02-02 04:00:00,B05,4.021,32.113,1.18,0.0
2005-02-02 05:00:00,B05,4.022,33.31,5.106,0.0
2005-02-02 06:00:00,B05,20.055,21.246,13.139000000000001,0.0
2005-02-02 07:00:00,B05,40.097,4.994,10.632,0.0
2005-02-02 08:00:00,B05,20.055,22.644000000000002,8.786,0.0
2005-02-02 09:00:00,B05,20.055,19.994,6.678999999999999,0.0
2005-02-02 10:00:00,B05,20.055,16.53,6.021,0.0
2005-02-02 11:00:00,B05,40.084,0.0,5.626,0.0
2005-02-02 12:00:00,B05,40.122,0.0,8.251,0.0
2005-02-02 13:00:00,B05,20.093,11.847000000000001,7.332000000000001,0.0
2005-02-02 14:00:00,B05,20.093,11.355,4.3180000000000005,0.0
2005-02-02 15:00:00,B05,20.093,12.804,3.798,0.0
2005-02-02 16:00:00,B05,40.122,0.0,4.3180000000000005,0.0
2005-02-02 17:00:00,B05,40.084,0.0,7.332999999999999,0.0
2005-02-02 18:00:00,B05,40.097,0.6559999999999999,10.364,0.0
2005-02-02 19:00:00,B05,40.097,2.324,10.497,0.0
2005-02-02 20:00:00,B05,20.055,22.114,8.128,0.0
2005-02-02 21:00:00,B05,20.055,24.079,6.026,0.0
2005-02-02 22:00:00,B05,20.055,24.63,3.415,0.0
2005-02-02 23:00:00,B05,4.021,40.038000000000004,2.645,0.0
2005-02-03 00:00:00,B05,4.021,41.323,1.3230000000000002,0.0
2005-02-03 01:00:00,B05,4.021,42.833999999999996,1.0190000000000001,0.0
2005-02-03 02:00:00,B05,4.021,44.045,1.845,0.0
2005-02-03 03:00:00,B05,4.021,44.956,1.8459999999999999,0.0
2005-02-03 04:00:00,B05,4.021,45.833,1.185,0.0
2005-02-03 05:00:00,B05,4.022,46.413999999999994,5.112,0.0
2005-02-03 06:00:00,B05,20.055,33.567,13.152999999999999,0.0
2005-02-03 07:00:00,B05,40.097,16.84,10.644,0.0
2005-02-03 08:00:00,B05,20.055,34.263000000000005,8.796,0.0
2005-02-03 09:00:00,B05,20.055,31.799,6.687,0.0
2005-02-03 10:00:00,B05,20.055,30.129,6.029,0.0
2005-02-03 11:00:00,B05,40.096,7.487,5.6339999999999995,0.0
