DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-04-21 19:00:00,B03,216.264,0.0,21.209,0.0
2005-04-21 20:00:00,B03,212.764,0.0,21.21,0.0
2005-04-21 21:00:00,B03,209.407,0.0,21.211,0.0
2005-04-21 22:00:00,B03,108.094,0.0,21.213,0.0
2005-04-21 23:00:00,B03,107.694,0.0,21.214000000000002,0.0
2005-04-22 00:00:00,B03,107.04899999999999,0.0,21.214000000000002,0.0
2005-04-22 01:00:00,B03,107.04899999999999,0.0,21.215,0.0
2005-04-22 02:00:00,B03,107.06700000000001,0.0,21.215,0.0
2005-04-22 03:00:00,B03,107.036,0.0,21.215,0.0
2005-04-22 04:00:00,B03,107.036,0.0,21.215999999999998,0.0
2005-04-22 05:00:00,B03,204.863,0.0,21.215999999999998,0.0
2005-04-22 06:00:00,B03,315.184,0.0,23.131999999999998,0.0
2005-04-22 07:00:00,B03,437.425,0.0,35.446999999999996,0.0
2005-04-22 08:00:00,B03,433.774,0.0,38.163000000000004,0.0
2005-04-22 09:00:00,B03,383.491,0.0,44.718,0.0
2005-04-22 10:00:00,B03,462.324,0.0,51.265,0.0
2005-04-22 11:00:00,B03,297.279,0.0,51.251999999999995,0.0
2005-04-22 12:00:00,B03,384.148,0.0,41.971000000000004,0.0
2005-04-22 13:00:00,B03,445.225,0.0,44.685,0.0
2005-04-22 14:00:00,B03,79.763,0.0,51.25,0.0
2005-04-22 15:00:00,B03,70.666,0.0,51.24100000000001,0.0
2005-04-22 16:00:00,B03,70.598,0.0,38.13,0.0
2005-04-22 17:00:00,B03,73.655,0.0,35.414,0.0
2005-04-22 18:00:00,B03,54.13399999999999,0.0,23.105,0.0
2005-04-22 19:00:00,B03,46.522,0.0,21.19,0.0
2005-04-22 20:00:00,B03,42.961000000000006,0.0,21.193,0.0
2005-04-22 21:00:00,B03,39.542,0.0,21.195,0.0
2005-04-22 22:00:00,B03,22.131999999999998,0.0,21.198,0.0
2005-04-22 23:00:00,B03,21.730999999999998,0.0,21.2,0.0
2005-04-23 00:00:00,B03,21.064,0.0,21.203000000000003,0.0
2005-04-23 01:00:00,B03,21.064,0.0,21.203000000000003,0.0
2005-04-23 02:00:00,B03,21.064,0.0,21.204,0.0
2005-04-23 03:00:00,B03,21.064,0.0,21.204,0.0
2005-04-23 04:00:00,B03,21.064,0.0,21.205,0.0
2005-04-23 05:00:00,B03,21.064,0.0,21.206,0.0
2005-04-23 06:00:00,B03,22.773000000000003,0.0,23.123,0.0
2005-04-23 07:00:00,B03,43.388999999999996,0.0,32.717,0.0
2005-04-23 08:00:00,B03,40.131,0.0,32.711,0.0
2005-04-23 09:00:00,B03,40.345,0.0,36.545,0.0
2005-04-23 10:00:00,B03,40.357,0.0,40.378,0.0
2005-04-23 11:00:00,B03,36.486999999999995,0.0,40.374,0.0
2005-04-23 12:00:00,B03,40.016999999999996,0.0,36.531,0.0
2005-04-23 13:00:00,B03,36.545,0.0,36.529,0.0
2005-04-23 14:00:00,B03,36.558,0.0,40.365,0.0
2005-04-23 15:00:00,B03,138.774,0.0,40.363,0.0
2005-04-23 16:00:00,B03,109.051,0.0,32.69,0.0
2005-04-23 17:00:00,B03,112.209,0.0,32.691,0.0
2005-04-23 18:00:00,B03,34.365,0.0,23.101,0.0
2005-04-23 19:00:00,B03,27.528000000000002,0.0,21.186999999999998,0.0
2005-04-23 20:00:00,B03,24.11,0.0,21.191999999999997,0.0
2005-04-23 21:00:00,B03,20.691999999999997,0.0,21.198,0.0
2005-04-23 22:00:00,B03,17.274,0.0,21.203000000000003,0.0
2005-04-23 23:00:00,B03,17.274,0.0,21.208000000000002,0.0
2005-04-24 00:00:00,B03,16.965,0.0,21.214000000000002,0.0
2005-04-24 01:00:00,B03,16.965,0.0,21.22,0.0
2005-04-24 02:00:00,B03,46.358000000000004,0.0,21.224,0.0
2005-04-24 03:00:00,B03,46.422,0.0,21.226999999999997,0.0
2005-04-24 04:00:00,B03,46.476000000000006,0.0,21.23,0.0
2005-04-24 05:00:00,B03,46.486999999999995,0.0,21.230999999999998,0.0
2005-04-24 06:00:00,B03,55.57,0.0,23.148000000000003,0.0
2005-04-24 07:00:00,B03,113.838,0.0,32.748000000000005,0.0
2005-04-24 08:00:00,B03,110.072,0.0,32.74,0.0
2005-04-24 09:00:00,B03,125.18799999999999,0.0,36.573,0.0
2005-04-24 10:00:00,B03,139.594,0.0,40.409,0.0
2005-04-24 11:00:00,B03,139.263,0.0,40.4,0.0
2005-04-24 12:00:00,B03,127.988,0.0,36.553000000000004,0.0
2005-04-24 13:00:00,B03,124.445,0.0,36.55,0.0
2005-04-24 14:00:00,B03,138.99200000000002,0.0,40.39,0.0
2005-04-24 15:00:00,B03,139.028,0.0,40.39,0.0
2005-04-24 16:00:00,B03,35.969,0.0,32.713,0.0
2005-04-24 17:00:00,B03,112.647,0.0,32.715,0.0
2005-04-24 18:00:00,B03,70.321,0.0,23.121,0.0
2005-04-24 19:00:00,B03,56.235,0.0,21.208000000000002,0.0
2005-04-24 20:00:00,B03,52.9,0.0,21.212,0.0
2005-04-24 21:00:00,B03,49.566,0.0,21.217,0.0
2005-04-24 22:00:00,B03,46.221000000000004,0.0,21.221,0.0
2005-04-24 23:00:00,B03,46.305,0.0,21.225,0.0
2005-04-25 00:00:00,B03,107.266,0.0,21.226,0.0
2005-04-25 01:00:00,B03,107.32799999999999,0.0,21.228,0.0
2005-04-25 02:00:00,B03,107.439,0.0,21.229,0.0
2005-04-25 03:00:00,B03,107.471,0.0,21.23,0.0
2005-04-25 04:00:00,B03,107.50200000000001,0.0,21.232,0.0
2005-04-25 05:00:00,B03,205.783,0.0,21.230999999999998,0.0
2005-04-25 06:00:00,B03,315.373,0.0,23.142,0.0
2005-04-25 07:00:00,B03,435.404,0.0,35.449,0.0
2005-04-25 08:00:00,B03,429.151,0.0,38.147,0.0
2005-04-25 09:00:00,B03,377.25300000000004,0.0,44.684,0.0
2005-04-25 10:00:00,B03,453.17699999999996,0.0,51.214,0.0
2005-04-25 11:00:00,B03,292.355,0.0,51.213,0.0
2005-04-25 12:00:00,B03,378.13699999999994,0.0,41.937,0.0
2005-04-25 13:00:00,B03,438.273,0.0,44.648,0.0
2005-04-25 14:00:00,B03,452.93800000000005,0.0,51.199,0.0
2005-04-25 15:00:00,B03,389.844,0.0,51.203,0.0
2005-04-25 16:00:00,B03,361.272,0.0,38.104,0.0
2005-04-25 17:00:00,B03,365.444,0.0,35.395,0.0
2005-04-25 18:00:00,B03,226.6,0.0,23.096,0.0
2005-04-25 19:00:00,B03,212.502,0.0,21.186,0.0
2005-04-25 20:00:00,B03,209.644,0.0,21.191999999999997,0.0
2005-04-25 21:00:00,B03,206.935,0.0,21.198,0.0
2005-04-25 22:00:00,B03,107.145,0.0,21.204,0.0
2005-04-25 23:00:00,B03,107.11,0.0,21.21,0.0
2005-04-26 00:00:00,B03,106.802,0.0,21.215,0.0
2005-04-26 01:00:00,B03,107.111,0.0,21.22,0.0
2005-04-26 02:00:00,B03,107.37700000000001,0.0,21.224,0.0
2005-04-26 03:00:00,B03,107.53299999999999,0.0,21.226999999999997,0.0
2005-04-26 04:00:00,B03,107.65799999999999,0.0,21.229,0.0
2005-04-26 05:00:00,B03,206.15400000000002,0.0,21.23,0.0
2005-04-26 06:00:00,B03,316.507,0.0,23.143,0.0
2005-04-26 07:00:00,B03,437.80699999999996,0.0,35.455999999999996,0.0
2005-04-26 08:00:00,B03,432.38599999999997,0.0,38.16,0.0
2005-04-26 09:00:00,B03,380.724,0.0,44.705,0.0
2005-04-26 10:00:00,B03,458.293,0.0,51.245,0.0
2005-04-26 11:00:00,B03,294.58299999999997,0.0,51.233000000000004,0.0
2005-04-26 12:00:00,B03,380.043,0.0,41.946999999999996,0.0
2005-04-26 13:00:00,B03,439.642,0.0,44.653999999999996,0.0
2005-04-26 14:00:00,B03,453.714,0.0,51.201,0.0
2005-04-26 15:00:00,B03,389.954,0.0,51.2,0.0
2005-04-26 16:00:00,B03,361.07099999999997,0.0,38.099000000000004,0.0
2005-04-26 17:00:00,B03,365.037,0.0,35.389,0.0
2005-04-26 18:00:00,B03,226.479,0.0,23.093000000000004,0.0
2005-04-26 19:00:00,B03,212.44299999999998,0.0,21.183000000000003,0.0
2005-04-26 20:00:00,B03,209.702,0.0,21.19,0.0
2005-04-26 21:00:00,B03,207.054,0.0,21.197,0.0
2005-04-26 22:00:00,B03,107.266,0.0,21.204,0.0
2005-04-26 23:00:00,B03,107.29299999999999,0.0,21.211,0.0
2005-04-27 00:00:00,B03,106.925,0.0,21.215,0.0
2005-04-27 01:00:00,B03,107.235,0.0,21.22,0.0
2005-04-27 02:00:00,B03,107.471,0.0,21.223000000000003,0.0
2005-04-27 03:00:00,B03,107.62700000000001,0.0,21.226,0.0
2005-04-27 04:00:00,B03,107.721,0.0,21.228,0.0
2005-04-27 05:00:00,B03,206.21599999999998,0.0,21.228,0.0
2005-04-27 06:00:00,B03,316.318,0.0,23.14,0.0
2005-04-27 07:00:00,B03,437.171,0.0,35.449,0.0
2005-04-27 08:00:00,B03,431.135,0.0,38.149,0.0
2005-04-27 09:00:00,B03,379.19599999999997,0.0,44.68899999999999,0.0
2005-04-27 10:00:00,B03,455.915,0.0,51.222,0.0
2005-04-27 11:00:00,B03,292.765,0.0,51.207,0.0
2005-04-27 12:00:00,B03,377.402,0.0,41.922,0.0
2005-04-27 13:00:00,B03,436.42199999999997,0.0,44.626999999999995,0.0
2005-04-27 14:00:00,B03,450.119,0.0,51.168,0.0
2005-04-27 15:00:00,B03,386.885,0.0,51.167,0.0
2005-04-27 16:00:00,B03,358.274,0.0,38.074,0.0
2005-04-27 17:00:00,B03,362.42199999999997,0.0,35.366,0.0
2005-04-27 18:00:00,B03,225.043,0.0,23.078000000000003,0.0
2005-04-27 19:00:00,B03,211.227,0.0,21.17,0.0
2005-04-27 20:00:00,B03,208.706,0.0,21.179000000000002,0.0
2005-04-27 21:00:00,B03,206.28400000000002,0.0,21.186999999999998,0.0
2005-04-27 22:00:00,B03,107.024,0.0,21.197,0.0
2005-04-27 23:00:00,B03,107.14,0.0,21.205,0.0
2005-04-28 00:00:00,B03,106.956,0.0,21.212,0.0
2005-04-28 01:00:00,B03,107.39,0.0,21.219,0.0
2005-04-28 02:00:00,B03,107.721,0.0,21.223000000000003,0.0
2005-04-28 03:00:00,B03,107.973,0.0,21.228,0.0
2005-04-28 04:00:00,B03,108.162,0.0,21.230999999999998,0.0
2005-04-28 05:00:00,B03,207.088,0.0,21.230999999999998,0.0
2005-04-28 06:00:00,B03,317.748,0.0,23.144000000000002,0.0
2005-04-28 07:00:00,B03,439.341,0.0,35.457,0.0
2005-04-28 08:00:00,B03,433.647,0.0,38.16,0.0
2005-04-28 09:00:00,B03,381.60400000000004,0.0,44.702,0.0
2005-04-28 10:00:00,B03,458.959,0.0,51.239,0.0
2005-04-28 11:00:00,B03,294.91700000000003,0.0,51.227,0.0
2005-04-28 12:00:00,B03,380.25699999999995,0.0,41.94,0.0
2005-04-28 13:00:00,B03,439.892,0.0,44.647,0.0
2005-04-28 14:00:00,B03,453.844,0.0,51.192,0.0
2005-04-28 15:00:00,B03,390.176,0.0,51.192,0.0
2005-04-28 16:00:00,B03,361.37300000000005,0.0,38.094,0.0
2005-04-28 17:00:00,B03,365.546,0.0,35.385999999999996,0.0
2005-04-28 18:00:00,B03,226.842,0.0,23.090999999999998,0.0
2005-04-28 19:00:00,B03,212.97,0.0,21.183000000000003,0.0
2005-04-28 20:00:00,B03,210.175,0.0,21.19,0.0
2005-04-28 21:00:00,B03,207.59099999999998,0.0,21.197,0.0
2005-04-28 22:00:00,B03,107.571,0.0,21.204,0.0
2005-04-28 23:00:00,B03,107.57,0.0,21.211,0.0
2005-04-29 00:00:00,B03,107.17299999999999,0.0,21.215,0.0
2005-04-29 01:00:00,B03,107.39,0.0,21.219,0.0
2005-04-29 02:00:00,B03,107.62700000000001,0.0,21.221999999999998,0.0
2005-04-29 03:00:00,B03,107.721,0.0,21.224,0.0
2005-04-29 04:00:00,B03,107.78399999999999,0.0,21.225,0.0
2005-04-29 05:00:00,B03,206.46400000000003,0.0,21.226,0.0
2005-04-29 06:00:00,B03,318.42,0.0,23.148000000000003,0.0
2005-04-29 07:00:00,B03,441.668,0.0,35.47,0.0
2005-04-29 08:00:00,B03,437.61199999999997,0.0,38.185,0.0
2005-04-29 09:00:00,B03,386.87699999999995,0.0,44.743,0.0
2005-04-29 10:00:00,B03,467.13699999999994,0.0,51.3,0.0
2005-04-29 11:00:00,B03,300.91,0.0,51.295,0.0
2005-04-29 12:00:00,B03,388.92800000000005,0.0,42.007,0.0
2005-04-29 13:00:00,B03,450.719,0.0,44.724,0.0
2005-04-29 14:00:00,B03,465.48400000000004,0.0,51.283,0.0
2005-04-29 15:00:00,B03,400.11699999999996,0.0,51.283,0.0
2005-04-29 16:00:00,B03,369.904,0.0,38.163000000000004,0.0
2005-04-29 17:00:00,B03,373.389,0.0,35.446,0.0
2005-04-29 18:00:00,B03,230.808,0.0,23.128,0.0
2005-04-29 19:00:00,B03,216.081,0.0,21.211,0.0
2005-04-29 20:00:00,B03,213.25400000000002,0.0,21.218000000000004,0.0
2005-04-29 21:00:00,B03,210.825,0.0,21.226,0.0
2005-04-29 22:00:00,B03,108.75,0.0,21.226999999999997,0.0
2005-04-29 23:00:00,B03,108.601,0.0,21.230999999999998,0.0
2005-04-30 00:00:00,B03,50.714,0.0,21.233,0.0
2005-04-30 01:00:00,B03,50.812,0.0,21.237,0.0
2005-04-30 02:00:00,B03,50.878,0.0,21.241,0.0
2005-04-30 03:00:00,B03,50.95399999999999,0.0,21.245,0.0
2005-04-30 04:00:00,B03,51.00899999999999,0.0,21.248,0.0
2005-04-30 05:00:00,B03,51.02,0.0,21.249000000000002,0.0
2005-04-30 06:00:00,B03,60.183,0.0,23.166999999999998,0.0
2005-04-30 07:00:00,B03,119.024,0.0,32.771,0.0
2005-04-30 08:00:00,B03,115.382,0.0,32.763000000000005,0.0
2005-04-30 09:00:00,B03,130.834,0.0,36.599000000000004,0.0
2005-04-30 10:00:00,B03,145.33100000000002,0.0,40.435,0.0
2005-04-30 11:00:00,B03,141.085,0.0,40.429,0.0
2005-04-30 12:00:00,B03,129.56799999999998,0.0,36.579,0.0
2005-04-30 13:00:00,B03,125.96799999999999,0.0,36.577,0.0
2005-04-30 14:00:00,B03,140.707,0.0,40.419000000000004,0.0
2005-04-30 15:00:00,B03,140.782,0.0,40.421,0.0
2005-04-30 16:00:00,B03,110.61200000000001,0.0,32.739000000000004,0.0
2005-04-30 17:00:00,B03,113.986,0.0,32.746,0.0
2005-04-30 18:00:00,B03,71.207,0.0,23.146,0.0
2005-04-30 19:00:00,B03,57.06100000000001,0.0,21.233,0.0
2005-04-30 20:00:00,B03,53.718,0.0,21.237,0.0
2005-04-30 21:00:00,B03,50.364,0.0,21.241,0.0
2005-04-30 22:00:00,B03,46.903,0.0,21.241,0.0
2005-04-30 23:00:00,B03,46.86,0.0,21.24,0.0
2005-05-01 00:00:00,B03,49.88399999999999,0.0,21.238000000000003,0.0
2005-05-01 01:00:00,B03,49.841,0.0,21.237,0.0
2005-05-01 02:00:00,B03,20.340999999999998,0.0,21.236,0.0
2005-05-01 03:00:00,B03,20.340999999999998,0.0,21.234,0.0
2005-05-01 04:00:00,B03,20.340999999999998,0.0,21.233,0.0
2005-05-01 05:00:00,B03,20.340999999999998,0.0,21.232,0.0
2005-05-01 06:00:00,B03,22.05,0.0,23.142,0.0
2005-05-01 07:00:00,B03,42.559,0.0,32.729,0.0
2005-05-01 08:00:00,B03,39.141,0.0,32.711,0.0
2005-05-01 09:00:00,B03,39.141,0.0,36.531,0.0
2005-05-01 10:00:00,B03,39.153,0.0,40.348,0.0
2005-05-01 11:00:00,B03,39.153,0.0,40.343,0.0
2005-05-01 12:00:00,B03,42.763000000000005,0.0,36.504,0.0
2005-05-01 13:00:00,B03,39.345,0.0,36.505,0.0
2005-05-01 14:00:00,B03,39.357,0.0,40.34,0.0
2005-05-01 15:00:00,B03,39.357,0.0,40.344,0.0
2005-05-01 16:00:00,B03,39.345,0.0,32.677,0.0
2005-05-01 17:00:00,B03,42.559,0.0,32.681999999999995,0.0
2005-05-01 18:00:00,B03,37.431,0.0,23.098000000000003,0.0
2005-05-01 19:00:00,B03,30.595,0.0,21.186,0.0
2005-05-01 20:00:00,B03,27.177,0.0,21.188000000000002,0.0
2005-05-01 21:00:00,B03,23.759,0.0,21.19,0.0
2005-05-01 22:00:00,B03,20.340999999999998,0.0,21.193,0.0
2005-05-01 23:00:00,B03,20.340999999999998,0.0,21.195,0.0
2005-05-02 00:00:00,B03,25.877,0.0,21.199,0.0
2005-05-02 01:00:00,B03,25.877,0.0,21.204,0.0
2005-05-02 02:00:00,B03,25.984,0.0,21.206,0.0
2005-05-02 03:00:00,B03,25.984,0.0,21.209,0.0
2005-05-02 04:00:00,B03,25.984,0.0,21.211,0.0
2005-05-02 05:00:00,B03,44.711000000000006,0.0,21.21,0.0
2005-05-02 06:00:00,B03,67.786,0.0,23.121,0.0
2005-05-02 07:00:00,B03,99.759,0.0,36.329,0.0
2005-05-02 08:00:00,B03,96.88799999999999,0.0,39.938,0.0
2005-05-02 09:00:00,B03,84.867,0.0,47.383,0.0
2005-05-02 10:00:00,B03,97.603,0.0,54.821999999999996,0.0
2005-05-02 11:00:00,B03,66.39,0.0,54.81399999999999,0.0
2005-05-02 12:00:00,B03,462.314,0.0,43.721000000000004,0.0
2005-05-02 13:00:00,B03,541.9590000000001,0.0,47.328,0.0
2005-05-02 14:00:00,B03,555.619,0.0,54.771,0.0
2005-05-02 15:00:00,B03,471.846,0.0,54.771,0.0
2005-05-02 16:00:00,B03,443.37199999999996,0.0,39.871,0.0
2005-05-02 17:00:00,B03,447.468,0.0,36.258,0.0
2005-05-02 18:00:00,B03,279.983,0.0,23.068,0.0
2005-05-02 19:00:00,B03,265.92900000000003,0.0,21.159000000000002,0.0
2005-05-02 20:00:00,B03,52.723,0.0,21.165,0.0
2005-05-02 21:00:00,B03,260.656,0.0,21.171,0.0
2005-05-02 22:00:00,B03,129.218,0.0,21.178,0.0
2005-05-02 23:00:00,B03,129.115,0.0,21.184,0.0
2005-05-03 00:00:00,B03,128.549,0.0,21.186999999999998,0.0
2005-05-03 01:00:00,B03,128.839,0.0,21.191,0.0
2005-05-03 02:00:00,B03,129.129,0.0,21.194000000000003,0.0
2005-05-03 03:00:00,B03,129.275,0.0,21.195999999999998,0.0
2005-05-03 04:00:00,B03,129.385,0.0,21.198,0.0
2005-05-03 05:00:00,B03,259.74,0.0,21.195999999999998,0.0
2005-05-03 06:00:00,B03,399.851,0.0,23.105,0.0
2005-05-03 07:00:00,B03,540.189,0.0,36.305,0.0
2005-05-03 08:00:00,B03,534.555,0.0,39.91,0.0
2005-05-03 09:00:00,B03,462.533,0.0,47.352,0.0
2005-05-03 10:00:00,B03,559.91,0.0,54.786,0.0
2005-05-03 11:00:00,B03,346.699,0.0,54.777,0.0
2005-05-03 12:00:00,B03,461.54699999999997,0.0,43.692,0.0
2005-05-03 13:00:00,B03,541.352,0.0,47.299,0.0
2005-05-03 14:00:00,B03,554.994,0.0,54.738,0.0
2005-05-03 15:00:00,B03,471.319,0.0,54.738,0.0
2005-05-03 16:00:00,B03,442.76099999999997,0.0,39.846,0.0
2005-05-03 17:00:00,B03,446.85400000000004,0.0,36.236,0.0
2005-05-03 18:00:00,B03,279.612,0.0,23.053,0.0
2005-05-03 19:00:00,B03,265.567,0.0,21.145,0.0
2005-05-03 20:00:00,B03,262.974,0.0,21.151999999999997,0.0
2005-05-03 21:00:00,B03,260.656,0.0,21.159000000000002,0.0
2005-05-03 22:00:00,B03,129.29,0.0,21.166999999999998,0.0
2005-05-03 23:00:00,B03,129.259,0.0,21.174,0.0
2005-05-04 00:00:00,B03,128.803,0.0,21.179000000000002,0.0
2005-05-04 01:00:00,B03,129.24200000000002,0.0,21.185,0.0
2005-05-04 02:00:00,B03,129.569,0.0,21.188000000000002,0.0
2005-05-04 03:00:00,B03,129.791,0.0,21.191,0.0
2005-05-04 04:00:00,B03,129.976,0.0,21.194000000000003,0.0
2005-05-04 05:00:00,B03,260.968,0.0,21.193,0.0
2005-05-04 06:00:00,B03,401.499,0.0,23.101,0.0
2005-05-04 07:00:00,B03,542.05,0.0,36.297,0.0
2005-05-04 08:00:00,B03,536.086,0.0,39.899,0.0
2005-05-04 09:00:00,B03,463.32,0.0,47.336000000000006,0.0
2005-05-04 10:00:00,B03,560.7090000000001,0.0,54.766999999999996,0.0
2005-05-04 11:00:00,B03,346.98800000000006,0.0,54.756,0.0
2005-05-04 12:00:00,B03,461.80199999999996,0.0,43.675,0.0
2005-05-04 13:00:00,B03,541.655,0.0,47.281000000000006,0.0
2005-05-04 14:00:00,B03,555.306,0.0,54.717,0.0
2005-05-04 15:00:00,B03,471.714,0.0,54.718,0.0
2005-05-04 16:00:00,B03,443.37199999999996,0.0,39.833,0.0
2005-05-04 17:00:00,B03,447.592,0.0,36.224000000000004,0.0
2005-05-04 18:00:00,B03,280.20599999999996,0.0,23.046999999999997,0.0
2005-05-04 19:00:00,B03,266.365,0.0,21.141,0.0
2005-05-04 20:00:00,B03,52.723,0.0,21.145,0.0
2005-05-04 21:00:00,B03,49.303999999999995,0.0,21.15,0.0
2005-05-04 22:00:00,B03,27.23,0.0,21.156,0.0
2005-05-04 23:00:00,B03,26.695999999999998,0.0,21.16,0.0
2005-05-05 00:00:00,B03,25.877,0.0,21.160999999999998,0.0
2005-05-05 01:00:00,B03,25.877,0.0,21.163,0.0
2005-05-05 02:00:00,B03,25.984,0.0,21.164,0.0
2005-05-05 03:00:00,B03,25.984,0.0,21.164,0.0
2005-05-05 04:00:00,B03,25.984,0.0,21.165,0.0
2005-05-05 05:00:00,B03,44.711000000000006,0.0,21.162,0.0
2005-05-05 06:00:00,B03,67.786,0.0,23.070999999999998,0.0
2005-05-05 07:00:00,B03,99.759,0.0,36.26,0.0
2005-05-05 08:00:00,B03,96.88799999999999,0.0,39.865,0.0
2005-05-05 09:00:00,B03,84.867,0.0,47.32,0.0
2005-05-05 10:00:00,B03,97.603,0.0,54.772,0.0
2005-05-05 11:00:00,B03,66.39,0.0,54.773,0.0
2005-05-05 12:00:00,B03,88.663,0.0,43.693999999999996,0.0
2005-05-05 13:00:00,B03,97.589,0.0,47.295,0.0
2005-05-05 14:00:00,B03,97.73200000000001,0.0,54.718999999999994,0.0
2005-05-05 15:00:00,B03,85.603,0.0,54.706,0.0
2005-05-05 16:00:00,B03,85.529,0.0,39.818000000000005,0.0
2005-05-05 17:00:00,B03,88.52,0.0,36.205999999999996,0.0
2005-05-05 18:00:00,B03,64.202,0.0,23.03,0.0
2005-05-05 19:00:00,B03,56.332,0.0,21.122,0.0
2005-05-05 20:00:00,B03,52.723,0.0,21.124000000000002,0.0
2005-05-05 21:00:00,B03,49.303999999999995,0.0,21.127,0.0
2005-05-05 22:00:00,B03,27.23,0.0,21.13,0.0
2005-05-05 23:00:00,B03,26.695999999999998,0.0,21.133000000000003,0.0
2005-05-06 00:00:00,B03,25.877,0.0,21.135,0.0
2005-05-06 01:00:00,B03,25.877,0.0,21.136999999999997,0.0
2005-05-06 02:00:00,B03,25.984,0.0,21.139,0.0
2005-05-06 03:00:00,B03,25.984,0.0,21.14,0.0
2005-05-06 04:00:00,B03,25.984,0.0,21.141,0.0
2005-05-06 05:00:00,B03,44.711000000000006,0.0,21.14,0.0
2005-05-06 06:00:00,B03,67.786,0.0,23.051,0.0
2005-05-06 07:00:00,B03,99.759,0.0,36.234,0.0
2005-05-06 08:00:00,B03,96.88799999999999,0.0,39.846,0.0
2005-05-06 09:00:00,B03,84.867,0.0,47.284,0.0
2005-05-06 10:00:00,B03,97.603,0.0,54.718999999999994,0.0
2005-05-06 11:00:00,B03,66.39,0.0,54.721000000000004,0.0
2005-05-06 12:00:00,B03,88.663,0.0,43.666000000000004,0.0
2005-05-06 13:00:00,B03,97.589,0.0,47.269,0.0
2005-05-06 14:00:00,B03,97.73200000000001,0.0,54.705,0.0
2005-05-06 15:00:00,B03,85.603,0.0,54.702,0.0
2005-05-06 16:00:00,B03,85.529,0.0,39.82,0.0
2005-05-06 17:00:00,B03,88.52,0.0,36.207,0.0
2005-05-06 18:00:00,B03,64.202,0.0,23.031,0.0
2005-05-06 19:00:00,B03,56.332,0.0,21.121,0.0
2005-05-06 20:00:00,B03,52.723,0.0,21.124000000000002,0.0
2005-05-06 21:00:00,B03,49.303999999999995,0.0,21.127,0.0
2005-05-06 22:00:00,B03,27.23,0.0,21.131999999999998,0.0
2005-05-06 23:00:00,B03,26.695999999999998,0.0,21.136999999999997,0.0
2005-05-07 00:00:00,B03,25.805999999999997,0.0,21.139,0.0
2005-05-07 01:00:00,B03,25.805999999999997,0.0,21.141,0.0
2005-05-07 02:00:00,B03,25.805999999999997,0.0,21.142,0.0
2005-05-07 03:00:00,B03,25.805999999999997,0.0,21.144000000000002,0.0
2005-05-07 04:00:00,B03,25.805999999999997,0.0,21.145,0.0
2005-05-07 05:00:00,B03,25.805999999999997,0.0,21.145,0.0
2005-05-07 06:00:00,B03,27.515,0.0,23.058000000000003,0.0
2005-05-07 07:00:00,B03,48.166000000000004,0.0,32.629,0.0
2005-05-07 08:00:00,B03,44.961999999999996,0.0,32.626,0.0
2005-05-07 09:00:00,B03,45.247,0.0,36.453,0.0
2005-05-07 10:00:00,B03,45.25899999999999,0.0,40.281,0.0
2005-05-07 11:00:00,B03,40.099000000000004,0.0,40.28,0.0
2005-05-07 12:00:00,B03,43.602,0.0,36.449,0.0
2005-05-07 13:00:00,B03,40.113,0.0,36.449,0.0
2005-05-07 14:00:00,B03,40.125,0.0,40.287,0.0
2005-05-07 15:00:00,B03,40.125,0.0,40.279,0.0
2005-05-07 16:00:00,B03,39.935,0.0,32.62,0.0
2005-05-07 17:00:00,B03,42.971000000000004,0.0,32.623000000000005,0.0
2005-05-07 18:00:00,B03,37.843,0.0,23.05,0.0
2005-05-07 19:00:00,B03,31.006999999999998,0.0,21.138,0.0
2005-05-07 20:00:00,B03,27.589000000000002,0.0,21.141,0.0
2005-05-07 21:00:00,B03,24.171,0.0,21.146,0.0
2005-05-07 22:00:00,B03,20.753,0.0,21.15,0.0
2005-05-07 23:00:00,B03,20.753,0.0,21.154,0.0
2005-05-08 00:00:00,B03,20.340999999999998,0.0,21.16,0.0
2005-05-08 01:00:00,B03,49.346000000000004,0.0,21.166999999999998,0.0
2005-05-08 02:00:00,B03,49.428999999999995,0.0,21.171,0.0
2005-05-08 03:00:00,B03,49.513000000000005,0.0,21.175,0.0
2005-05-08 04:00:00,B03,49.576,0.0,21.178,0.0
2005-05-08 05:00:00,B03,49.555,0.0,21.178,0.0
2005-05-08 06:00:00,B03,58.483999999999995,0.0,23.088,0.0
2005-05-08 07:00:00,B03,116.12700000000001,0.0,32.661,0.0
2005-05-08 08:00:00,B03,112.242,0.0,32.65,0.0
2005-05-08 09:00:00,B03,126.99600000000001,0.0,36.473,0.0
2005-05-08 10:00:00,B03,140.977,0.0,40.293,0.0
2005-05-08 11:00:00,B03,140.553,0.0,40.284,0.0
2005-05-08 12:00:00,B03,129.49200000000002,0.0,36.444,0.0
2005-05-08 13:00:00,B03,125.89399999999999,0.0,36.441,0.0
2005-05-08 14:00:00,B03,140.126,0.0,40.268,0.0
2005-05-08 15:00:00,B03,140.161,0.0,40.269,0.0
2005-05-08 16:00:00,B03,111.054,0.0,32.611999999999995,0.0
2005-05-08 17:00:00,B03,114.54299999999999,0.0,32.619,0.0
2005-05-08 18:00:00,B03,73.014,0.0,23.052,0.0
