DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-01-17 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-17 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-17 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-17 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-17 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-18 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-18 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-18 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-18 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-18 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-18 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-18 06:00:00,B01,32.018,0.0,0.0,0.0
2005-01-18 07:00:00,B01,84.476,238.83900000000003,3.72,0.0
2005-01-18 08:00:00,B01,178.075,222.497,6.466,0.0
2005-01-18 09:00:00,B01,176.93099999999998,204.512,9.627,0.0
2005-01-18 10:00:00,B01,177.287,186.166,12.793,0.0
2005-01-18 11:00:00,B01,267.959,175.032,12.785,0.0
2005-01-18 12:00:00,B01,32.058,159.204,6.4479999999999995,0.0
2005-01-18 13:00:00,B01,32.830999999999996,148.032,9.605,0.0
2005-01-18 14:00:00,B01,176.517,135.003,12.773,0.0
2005-01-18 15:00:00,B01,175.8,129.202,12.775,0.0
2005-01-18 16:00:00,B01,268.87,130.611,6.45,0.0
2005-01-18 17:00:00,B01,361.778,128.966,3.3289999999999997,0.0
2005-01-18 18:00:00,B01,267.947,120.63799999999999,0.0,0.0
2005-01-18 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-18 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-18 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-18 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-18 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-19 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-19 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-19 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-19 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-19 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-19 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-19 06:00:00,B01,32.018,0.0,0.0,0.0
2005-01-19 07:00:00,B01,84.285,198.054,3.708,0.0
2005-01-19 08:00:00,B01,177.062,181.083,6.452999999999999,0.0
2005-01-19 09:00:00,B01,175.608,150.718,9.602,0.0
2005-01-19 10:00:00,B01,175.707,138.094,12.753,0.0
2005-01-19 11:00:00,B01,264.281,119.695,12.729000000000001,0.0
2005-01-19 12:00:00,B01,264.783,109.85600000000001,6.417000000000001,0.0
2005-01-19 13:00:00,B01,265.383,99.057,9.56,0.0
2005-01-19 14:00:00,B01,174.80200000000002,100.06299999999999,12.73,0.0
2005-01-19 15:00:00,B01,174.546,99.47200000000001,12.743,0.0
2005-01-19 16:00:00,B01,267.062,100.52799999999999,6.435,0.0
2005-01-19 17:00:00,B01,360.022,124.23100000000001,3.3160000000000003,0.0
2005-01-19 18:00:00,B01,266.565,91.935,0.0,0.0
2005-01-19 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-19 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-19 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-19 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-19 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-20 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-20 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-20 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-20 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-20 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-20 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-20 06:00:00,B01,32.018,0.0,0.0,0.0
2005-01-20 07:00:00,B01,84.133,172.791,3.696,0.0
2005-01-20 08:00:00,B01,32.806999999999995,162.991,6.454,0.0
2005-01-20 09:00:00,B01,32.033,152.399,9.613999999999999,0.0
2005-01-20 10:00:00,B01,32.814,142.305,12.784,0.0
2005-01-20 11:00:00,B01,30.891,138.203,12.780999999999999,0.0
2005-01-20 12:00:00,B01,32.056,130.059,6.449,0.0
2005-01-20 13:00:00,B01,32.827,106.40799999999999,9.594,0.0
2005-01-20 14:00:00,B01,32.835,91.904,12.749,0.0
2005-01-20 15:00:00,B01,32.065,78.559,12.747,0.0
2005-01-20 16:00:00,B01,32.053000000000004,88.227,6.43,0.0
2005-01-20 17:00:00,B01,32.03,91.303,3.321,0.0
2005-01-20 18:00:00,B01,30.874000000000002,89.258,0.0,0.0
2005-01-20 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-20 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-20 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-20 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-20 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-21 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-21 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-21 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-21 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-21 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-21 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-21 06:00:00,B01,32.018,0.0,0.0,0.0
2005-01-21 07:00:00,B01,84.039,166.13400000000001,3.693,0.0
2005-01-21 08:00:00,B01,32.802,156.512,6.4510000000000005,0.0
2005-01-21 09:00:00,B01,32.032,133.46,9.595,0.0
2005-01-21 10:00:00,B01,32.812,113.63600000000001,12.743,0.0
2005-01-21 11:00:00,B01,30.885,100.861,12.729000000000001,0.0
2005-01-21 12:00:00,B01,32.054,86.8,6.417000000000001,0.0
2005-01-21 13:00:00,B01,32.821999999999996,84.488,9.547,0.0
2005-01-21 14:00:00,B01,32.83,59.497,12.706,0.0
2005-01-21 15:00:00,B01,32.063,61.825,12.710999999999999,0.0
2005-01-21 16:00:00,B01,32.053000000000004,70.417,6.417999999999999,0.0
2005-01-21 17:00:00,B01,357.417,120.194,3.3,0.0
2005-01-21 18:00:00,B01,30.874000000000002,63.388999999999996,0.0,0.0
2005-01-21 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-21 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-21 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-21 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-21 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-22 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-22 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-22 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-22 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-22 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-22 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-22 06:00:00,B01,32.018,0.0,0.0,0.0
2005-01-22 07:00:00,B01,83.795,145.067,0.0,0.0
2005-01-22 08:00:00,B01,32.8,136.445,0.0,0.0
2005-01-22 09:00:00,B01,32.035,124.876,0.0,0.0
2005-01-22 10:00:00,B01,32.799,110.824,0.0,0.0
2005-01-22 11:00:00,B01,30.878,100.455,0.0,0.0
2005-01-22 12:00:00,B01,32.028,86.00200000000001,0.0,0.0
2005-01-22 13:00:00,B01,32.797,79.205,0.0,0.0
2005-01-22 14:00:00,B01,32.796,66.685,0.0,0.0
2005-01-22 15:00:00,B01,32.027,61.245,0.0,0.0
2005-01-22 16:00:00,B01,32.027,67.354,0.0,0.0
2005-01-22 17:00:00,B01,32.075,119.499,0.0,0.0
2005-01-22 18:00:00,B01,30.873,61.922,0.0,0.0
2005-01-22 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-22 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-22 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-22 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-22 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-23 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-23 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-23 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-23 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-23 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-23 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-23 06:00:00,B01,5.97,0.0,0.0,0.0
2005-01-23 07:00:00,B01,6.74,0.0,0.0,0.0
2005-01-23 08:00:00,B01,6.74,0.0,0.0,0.0
2005-01-23 09:00:00,B01,5.97,0.0,0.0,0.0
2005-01-23 10:00:00,B01,6.74,0.0,0.0,0.0
2005-01-23 11:00:00,B01,4.817,0.0,0.0,0.0
2005-01-23 12:00:00,B01,5.97,0.0,0.0,0.0
2005-01-23 13:00:00,B01,6.74,0.0,0.0,0.0
2005-01-23 14:00:00,B01,6.74,0.0,0.0,0.0
2005-01-23 15:00:00,B01,5.97,0.0,0.0,0.0
2005-01-23 16:00:00,B01,5.97,0.0,0.0,0.0
2005-01-23 17:00:00,B01,5.97,0.0,0.0,0.0
2005-01-23 18:00:00,B01,4.817,0.0,0.0,0.0
2005-01-23 19:00:00,B01,4.817,0.0,0.0,0.0
2005-01-23 20:00:00,B01,4.817,0.0,0.0,0.0
2005-01-23 21:00:00,B01,4.817,0.0,0.0,0.0
2005-01-23 22:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-23 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-24 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-24 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-24 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-24 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-24 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-24 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-24 06:00:00,B01,32.018,0.0,0.0,0.0
2005-01-24 07:00:00,B01,85.314,298.599,4.979,0.0
2005-01-24 08:00:00,B01,180.36900000000003,279.695,6.494,0.0
2005-01-24 09:00:00,B01,179.378,259.58299999999997,9.672,0.0
2005-01-24 10:00:00,B01,179.947,238.78400000000002,12.856,0.0
2005-01-24 11:00:00,B01,272.382,227.359,12.850999999999999,0.0
2005-01-24 12:00:00,B01,273.732,217.778,6.487,0.0
2005-01-24 13:00:00,B01,273.785,184.672,9.657,0.0
2005-01-24 14:00:00,B01,179.135,162.16,12.838,0.0
2005-01-24 15:00:00,B01,178.30700000000002,155.33,12.837,0.0
2005-01-24 16:00:00,B01,272.741,151.013,6.48,0.0
2005-01-24 17:00:00,B01,367.79900000000004,164.315,3.347,0.0
2005-01-24 18:00:00,B01,272.464,154.006,0.0,0.0
2005-01-24 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-24 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-24 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-24 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-24 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-25 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-25 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-25 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-25 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-25 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-25 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-25 06:00:00,B01,32.018,0.0,0.0,0.0
2005-01-25 07:00:00,B01,85.46799999999999,252.415,3.761,0.0
2005-01-25 08:00:00,B01,179.926,231.31400000000002,6.489,0.0
2005-01-25 09:00:00,B01,177.843,208.622,9.644,0.0
2005-01-25 10:00:00,B01,178.24200000000002,182.452,12.817,0.0
2005-01-25 11:00:00,B01,269.444,170.088,12.808,0.0
2005-01-25 12:00:00,B01,269.563,157.058,6.455,0.0
2005-01-25 13:00:00,B01,269.64,141.091,9.61,0.0
2005-01-25 14:00:00,B01,176.25099999999998,126.882,12.767000000000001,0.0
2005-01-25 15:00:00,B01,175.90400000000002,114.31700000000001,12.777000000000001,0.0
2005-01-25 16:00:00,B01,269.389,114.876,6.454,0.0
2005-01-25 17:00:00,B01,363.964,128.75799999999998,3.3360000000000003,0.0
2005-01-25 18:00:00,B01,268.993,118.559,0.0,0.0
2005-01-25 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-25 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-25 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-25 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-25 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-26 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-26 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-26 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-26 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-26 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-26 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-26 06:00:00,B01,32.018,0.0,0.0,0.0
2005-01-26 07:00:00,B01,83.77799999999999,180.412,3.6910000000000003,0.0
2005-01-26 08:00:00,B01,32.806999999999995,164.679,6.436,0.0
2005-01-26 09:00:00,B01,32.032,124.625,9.562000000000001,0.0
2005-01-26 10:00:00,B01,32.813,119.238,12.683,0.0
2005-01-26 11:00:00,B01,30.886999999999997,96.405,12.662,0.0
2005-01-26 12:00:00,B01,32.054,82.072,6.377999999999999,0.0
2005-01-26 13:00:00,B01,32.821999999999996,78.331,9.484,0.0
2005-01-26 14:00:00,B01,32.83,60.167,12.622,0.0
2005-01-26 15:00:00,B01,32.062,52.949,12.622,0.0
2005-01-26 16:00:00,B01,32.052,51.531000000000006,6.375,0.0
2005-01-26 17:00:00,B01,32.027,54.912,3.293,0.0
2005-01-26 18:00:00,B01,30.873,80.45100000000001,0.0,0.0
2005-01-26 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-26 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-26 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-26 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-26 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-27 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-27 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-27 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-27 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-27 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-27 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-27 06:00:00,B01,32.018,0.0,0.0,0.0
2005-01-27 07:00:00,B01,32.802,115.37700000000001,3.641,0.0
2005-01-27 08:00:00,B01,32.804,106.575,6.416,0.0
2005-01-27 09:00:00,B01,32.034,95.29,9.555,0.0
2005-01-27 10:00:00,B01,32.81,83.91799999999999,12.707,0.0
2005-01-27 11:00:00,B01,30.884,76.25399999999999,12.698,0.0
2005-01-27 12:00:00,B01,32.053000000000004,68.094,6.405,0.0
2005-01-27 13:00:00,B01,32.821999999999996,62.39,9.544,0.0
2005-01-27 14:00:00,B01,32.829,58.294,12.695,0.0
2005-01-27 15:00:00,B01,32.062,57.24100000000001,12.697000000000001,0.0
2005-01-27 16:00:00,B01,32.052,58.978,6.409,0.0
2005-01-27 17:00:00,B01,32.075,116.57799999999999,3.29,0.0
2005-01-27 18:00:00,B01,30.872,48.619,0.0,0.0
2005-01-27 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-27 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-27 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-27 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-27 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-28 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-28 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-28 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-28 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-28 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-28 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-28 06:00:00,B01,32.018,0.0,0.0,0.0
2005-01-28 07:00:00,B01,84.057,142.733,3.6839999999999997,0.0
2005-01-28 08:00:00,B01,32.801,135.918,6.452000000000001,0.0
2005-01-28 09:00:00,B01,32.031,115.162,9.601,0.0
2005-01-28 10:00:00,B01,32.808,98.366,12.745999999999999,0.0
2005-01-28 11:00:00,B01,30.885,89.74700000000001,12.731,0.0
2005-01-28 12:00:00,B01,32.053000000000004,85.462,6.414,0.0
2005-01-28 13:00:00,B01,32.823,85.352,9.576,0.0
2005-01-28 14:00:00,B01,32.83,66.37100000000001,12.737,0.0
2005-01-28 15:00:00,B01,32.061,64.067,12.74,0.0
2005-01-28 16:00:00,B01,32.053000000000004,76.533,6.434,0.0
2005-01-28 17:00:00,B01,32.029,80.113,3.322,0.0
2005-01-28 18:00:00,B01,30.874000000000002,75.96,0.0,0.0
2005-01-28 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-28 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-28 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-28 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-28 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-29 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-29 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-29 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-29 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-29 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-29 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-29 06:00:00,B01,32.018,0.0,0.0,0.0
2005-01-29 07:00:00,B01,83.647,148.213,0.0,0.0
2005-01-29 08:00:00,B01,32.8,137.895,0.0,0.0
2005-01-29 09:00:00,B01,32.035,124.90899999999999,0.0,0.0
2005-01-29 10:00:00,B01,32.799,112.61399999999999,0.0,0.0
2005-01-29 11:00:00,B01,30.878,103.088,0.0,0.0
2005-01-29 12:00:00,B01,32.03,92.74700000000001,0.0,0.0
2005-01-29 13:00:00,B01,32.797,83.662,0.0,0.0
2005-01-29 14:00:00,B01,32.8,75.969,0.0,0.0
2005-01-29 15:00:00,B01,32.027,72.17699999999999,0.0,0.0
2005-01-29 16:00:00,B01,32.027,72.854,0.0,0.0
2005-01-29 17:00:00,B01,32.028,74.095,0.0,0.0
2005-01-29 18:00:00,B01,30.874000000000002,71.171,0.0,0.0
2005-01-29 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-29 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-29 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-29 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-29 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-30 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-30 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-30 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-30 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-30 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-30 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-30 06:00:00,B01,5.97,0.0,0.0,0.0
2005-01-30 07:00:00,B01,6.74,0.0,0.0,0.0
2005-01-30 08:00:00,B01,6.74,0.0,0.0,0.0
2005-01-30 09:00:00,B01,5.97,0.0,0.0,0.0
2005-01-30 10:00:00,B01,6.74,0.0,0.0,0.0
2005-01-30 11:00:00,B01,4.817,0.0,0.0,0.0
2005-01-30 12:00:00,B01,5.97,0.0,0.0,0.0
2005-01-30 13:00:00,B01,6.74,0.0,0.0,0.0
2005-01-30 14:00:00,B01,6.74,0.0,0.0,0.0
2005-01-30 15:00:00,B01,5.97,0.0,0.0,0.0
2005-01-30 16:00:00,B01,5.97,0.0,0.0,0.0
2005-01-30 17:00:00,B01,5.97,0.0,0.0,0.0
2005-01-30 18:00:00,B01,4.817,0.0,0.0,0.0
2005-01-30 19:00:00,B01,4.817,0.0,0.0,0.0
2005-01-30 20:00:00,B01,4.817,0.0,0.0,0.0
2005-01-30 21:00:00,B01,4.817,0.0,0.0,0.0
2005-01-30 22:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-30 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-31 00:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-31 01:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-31 02:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-31 03:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-31 04:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-01-31 05:00:00,B01,4.817,0.0,0.0,0.0
2005-01-31 06:00:00,B01,32.018,0.0,0.0,0.0
2005-01-31 07:00:00,B01,32.806,229.34400000000002,4.877,0.0
2005-01-31 08:00:00,B01,32.804,205.49,6.412999999999999,0.0
2005-01-31 09:00:00,B01,32.04,185.19299999999998,9.549,0.0
2005-01-31 10:00:00,B01,32.811,164.685,12.689,0.0
2005-01-31 11:00:00,B01,30.886999999999997,144.904,12.674000000000001,0.0
2005-01-31 12:00:00,B01,32.056,124.51700000000001,6.388,0.0
2005-01-31 13:00:00,B01,32.824,99.78299999999999,9.508,0.0
2005-01-31 14:00:00,B01,32.836,95.382,12.642999999999999,0.0
2005-01-31 15:00:00,B01,32.066,82.89399999999999,12.640999999999998,0.0
2005-01-31 16:00:00,B01,32.053000000000004,79.14399999999999,6.369,0.0
2005-01-31 17:00:00,B01,32.028,70.352,3.2910000000000004,0.0
2005-01-31 18:00:00,B01,30.873,80.289,0.0,0.0
2005-01-31 19:00:00,B01,30.864,0.0,0.0,0.0
2005-01-31 20:00:00,B01,16.393,0.0,0.0,0.0
2005-01-31 21:00:00,B01,16.393,0.0,0.0,0.0
2005-01-31 22:00:00,B01,15.24,0.0,0.0,0.0
2005-01-31 23:00:00,B01,3.6630000000000003,0.0,0.0,0.0
2005-02-01 00:00:00,B01,2.747,0.0,0.0,0.0
2005-02-01 01:00:00,B01,2.747,0.0,0.0,0.0
2005-02-01 02:00:00,B01,2.747,0.0,0.0,0.0
2005-02-01 03:00:00,B01,2.747,0.0,0.0,0.0
2005-02-01 04:00:00,B01,2.747,0.0,0.0,0.0
2005-02-01 05:00:00,B01,3.613,0.0,0.0,0.0
2005-02-01 06:00:00,B01,24.013,0.0,0.0,0.0
2005-02-01 07:00:00,B01,24.605,135.322,2.892,0.0
2005-02-01 08:00:00,B01,24.603,116.95700000000001,4.852,0.0
2005-02-01 09:00:00,B01,24.03,98.59700000000001,7.192,0.0
2005-02-01 10:00:00,B01,24.601999999999997,81.955,9.539,0.0
2005-02-01 11:00:00,B01,23.16,76.61399999999999,9.53,0.0
2005-02-01 12:00:00,B01,24.043000000000003,61.236999999999995,4.833,0.0
2005-02-01 13:00:00,B01,24.618000000000002,56.803999999999995,7.162999999999999,0.0
2005-02-01 14:00:00,B01,24.618000000000002,49.57899999999999,9.508,0.0
2005-02-01 15:00:00,B01,24.043000000000003,46.406000000000006,9.506,0.0
2005-02-01 16:00:00,B01,24.04,45.081,4.8260000000000005,0.0
2005-02-01 17:00:00,B01,24.022,48.449,2.545,0.0
2005-02-01 18:00:00,B01,23.156,48.806000000000004,0.0,0.0
2005-02-01 19:00:00,B01,23.148000000000003,0.0,0.0,0.0
2005-02-01 20:00:00,B01,12.295,0.0,0.0,0.0
2005-02-01 21:00:00,B01,12.295,0.0,0.0,0.0
2005-02-01 22:00:00,B01,11.43,0.0,0.0,0.0
2005-02-01 23:00:00,B01,2.747,0.0,0.0,0.0
2005-02-02 00:00:00,B01,2.747,0.0,0.0,0.0
2005-02-02 01:00:00,B01,2.747,0.0,0.0,0.0
2005-02-02 02:00:00,B01,2.747,0.0,0.0,0.0
2005-02-02 03:00:00,B01,2.747,0.0,0.0,0.0
2005-02-02 04:00:00,B01,2.747,0.0,0.0,0.0
2005-02-02 05:00:00,B01,3.613,0.0,0.0,0.0
2005-02-02 06:00:00,B01,24.013,0.0,0.0,0.0
2005-02-02 07:00:00,B01,24.605,120.70100000000001,2.895,0.0
2005-02-02 08:00:00,B01,24.603,112.44200000000001,4.855,0.0
2005-02-02 09:00:00,B01,24.03,102.611,7.2,0.0
2005-02-02 10:00:00,B01,24.603,91.539,9.556000000000001,0.0
2005-02-02 11:00:00,B01,23.16,81.893,9.551,0.0
2005-02-02 12:00:00,B01,24.041999999999998,72.967,4.845,0.0
2005-02-02 13:00:00,B01,24.619,71.045,7.19,0.0
2005-02-02 14:00:00,B01,24.622,65.042,9.546,0.0
2005-02-02 15:00:00,B01,24.045,63.06100000000001,9.547,0.0
2005-02-02 16:00:00,B01,24.043000000000003,63.465,4.846,0.0
2005-02-02 17:00:00,B01,24.023000000000003,83.965,2.55,0.0
2005-02-02 18:00:00,B01,23.156999999999996,61.208,0.0,0.0
2005-02-02 19:00:00,B01,23.148000000000003,0.0,0.0,0.0
2005-02-02 20:00:00,B01,12.295,0.0,0.0,0.0
2005-02-02 21:00:00,B01,12.295,0.0,0.0,0.0
2005-02-02 22:00:00,B01,11.43,0.0,0.0,0.0
2005-02-02 23:00:00,B01,2.747,0.0,0.0,0.0
2005-02-03 00:00:00,B01,2.747,0.0,0.0,0.0
2005-02-03 01:00:00,B01,2.747,0.0,0.0,0.0
2005-02-03 02:00:00,B01,2.747,0.0,0.0,0.0
2005-02-03 03:00:00,B01,2.747,0.0,0.0,0.0
2005-02-03 04:00:00,B01,2.747,0.0,0.0,0.0
2005-02-03 05:00:00,B01,3.613,0.0,0.0,0.0
2005-02-03 06:00:00,B01,24.013,0.0,0.0,0.0
2005-02-03 07:00:00,B01,52.236999999999995,143.02100000000002,2.917,0.0
2005-02-03 08:00:00,B01,24.604,134.67,4.869,0.0
2005-02-03 09:00:00,B01,24.031,124.866,7.221,0.0
2005-02-03 10:00:00,B01,24.608,115.921,9.586,0.0
2005-02-03 11:00:00,B01,23.160999999999998,105.535,9.581,0.0
2005-02-03 12:00:00,B01,24.046999999999997,96.37200000000001,4.861000000000001,0.0
2005-02-03 13:00:00,B01,24.621,91.186,7.212000000000001,0.0
2005-02-03 14:00:00,B01,120.634,84.911,9.575,0.0
2005-02-03 15:00:00,B01,120.09200000000001,82.708,9.576,0.0
2005-02-03 16:00:00,B01,189.48,84.62,4.861000000000001,0.0
