DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-03-07 21:00:00,B06,121.46600000000001,0.0,89.775,0.0
2005-03-07 22:00:00,B06,103.478,0.0,24.346,0.0
2005-03-07 23:00:00,B06,39.833,0.0,20.719,0.0
2005-03-08 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-08 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-08 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-08 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-08 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-08 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-08 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-08 07:00:00,B06,88.366,0.0,2.8310000000000004,0.0
2005-03-08 08:00:00,B06,115.319,0.0,31.593000000000004,0.0
2005-03-08 09:00:00,B06,115.319,0.0,31.590999999999998,0.0
2005-03-08 10:00:00,B06,115.319,0.0,31.586,0.0
2005-03-08 11:00:00,B06,123.405,0.0,44.286,0.0
2005-03-08 12:00:00,B06,169.43200000000002,10.679,106.094,0.0
2005-03-08 13:00:00,B06,164.012,0.0,57.608000000000004,0.0
2005-03-08 14:00:00,B06,92.589,0.0,10.995,0.0
2005-03-08 15:00:00,B06,88.545,0.0,3.7680000000000002,0.0
2005-03-08 16:00:00,B06,88.546,0.0,5.544,0.0
2005-03-08 17:00:00,B06,88.366,0.0,7.331,0.0
2005-03-08 18:00:00,B06,115.319,0.0,33.382,0.0
2005-03-08 19:00:00,B06,120.71,0.0,35.263000000000005,0.0
2005-03-08 20:00:00,B06,83.72399999999999,21.761,59.512,0.0
2005-03-08 21:00:00,B06,121.475,56.043,89.822,0.0
2005-03-08 22:00:00,B06,103.478,0.0,24.365,0.0
2005-03-08 23:00:00,B06,39.841,2.258,20.736,0.0
2005-03-09 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-09 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-09 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-09 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-09 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-09 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-09 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-09 07:00:00,B06,88.366,0.0,2.8739999999999997,0.0
2005-03-09 08:00:00,B06,115.32799999999999,27.962,31.607,0.0
2005-03-09 09:00:00,B06,115.32799999999999,26.37,31.607,0.0
2005-03-09 10:00:00,B06,115.32799999999999,14.390999999999998,31.604,0.0
2005-03-09 11:00:00,B06,123.414,16.335,44.303999999999995,0.0
2005-03-09 12:00:00,B06,169.43200000000002,52.828,106.10600000000001,0.0
2005-03-09 13:00:00,B06,164.012,0.0,57.61600000000001,0.0
2005-03-09 14:00:00,B06,92.589,0.0,10.995999999999999,0.0
2005-03-09 15:00:00,B06,88.545,0.0,3.7680000000000002,0.0
2005-03-09 16:00:00,B06,88.546,0.0,5.544,0.0
2005-03-09 17:00:00,B06,88.366,0.0,7.331,0.0
2005-03-09 18:00:00,B06,115.319,0.0,33.382,0.0
2005-03-09 19:00:00,B06,120.71,0.0,35.262,0.0
2005-03-09 20:00:00,B06,83.72399999999999,27.143,59.504,0.0
2005-03-09 21:00:00,B06,121.475,47.912,89.805,0.0
2005-03-09 22:00:00,B06,103.478,0.0,24.358,0.0
2005-03-09 23:00:00,B06,39.841,4.8580000000000005,20.729,0.0
2005-03-10 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-10 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-10 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-10 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-10 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-10 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-10 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-10 07:00:00,B06,88.366,0.0,2.833,0.0
2005-03-10 08:00:00,B06,115.32799999999999,6.127999999999999,31.59,0.0
2005-03-10 09:00:00,B06,115.319,0.0,31.585,0.0
2005-03-10 10:00:00,B06,115.319,0.0,31.581,0.0
2005-03-10 11:00:00,B06,123.405,0.0,44.281000000000006,0.0
2005-03-10 12:00:00,B06,169.43200000000002,20.910999999999998,106.07799999999999,0.0
2005-03-10 13:00:00,B06,164.012,0.0,57.6,0.0
2005-03-10 14:00:00,B06,92.589,0.0,10.991,0.0
2005-03-10 15:00:00,B06,88.545,0.0,3.765,0.0
2005-03-10 16:00:00,B06,88.546,0.0,5.54,0.0
2005-03-10 17:00:00,B06,88.366,0.0,7.327000000000001,0.0
2005-03-10 18:00:00,B06,115.319,0.0,33.372,0.0
2005-03-10 19:00:00,B06,120.71,0.0,35.25,0.0
2005-03-10 20:00:00,B06,83.72399999999999,7.7010000000000005,59.49100000000001,0.0
2005-03-10 21:00:00,B06,121.475,27.465,89.788,0.0
2005-03-10 22:00:00,B06,103.478,0.0,24.353,0.0
2005-03-10 23:00:00,B06,39.833,0.0,20.721999999999998,0.0
2005-03-11 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-11 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-11 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-11 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-11 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-11 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-11 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-11 07:00:00,B06,88.366,0.0,2.805,0.0
2005-03-11 08:00:00,B06,115.319,0.0,31.581,0.0
2005-03-11 09:00:00,B06,115.319,0.0,31.579,0.0
2005-03-11 10:00:00,B06,115.319,0.0,31.578000000000003,0.0
2005-03-11 11:00:00,B06,123.405,0.0,44.277,0.0
2005-03-11 12:00:00,B06,169.43200000000002,10.292,106.072,0.0
2005-03-11 13:00:00,B06,164.012,0.0,57.57899999999999,0.0
2005-03-11 14:00:00,B06,92.589,0.0,10.982000000000001,0.0
2005-03-11 15:00:00,B06,88.545,0.0,3.7569999999999997,0.0
2005-03-11 16:00:00,B06,88.546,0.0,5.531000000000001,0.0
2005-03-11 17:00:00,B06,88.366,0.0,7.316,0.0
2005-03-11 18:00:00,B06,115.319,0.0,33.348,0.0
2005-03-11 19:00:00,B06,120.71,0.0,35.227,0.0
2005-03-11 20:00:00,B06,83.715,0.0,59.46,0.0
2005-03-11 21:00:00,B06,121.46600000000001,0.0,89.74799999999999,0.0
2005-03-11 22:00:00,B06,103.478,0.0,24.336,0.0
2005-03-11 23:00:00,B06,39.833,0.0,20.71,0.0
2005-03-12 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-12 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-12 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-12 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-12 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-12 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-12 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-12 07:00:00,B06,88.366,0.0,2.798,0.0
2005-03-12 08:00:00,B06,115.319,0.0,31.574,0.0
2005-03-12 09:00:00,B06,115.319,0.0,31.570999999999998,0.0
2005-03-12 10:00:00,B06,115.319,0.0,31.57,0.0
2005-03-12 11:00:00,B06,123.405,0.0,44.263000000000005,0.0
2005-03-12 12:00:00,B06,169.424,0.0,106.039,0.0
2005-03-12 13:00:00,B06,164.012,0.0,57.575,0.0
2005-03-12 14:00:00,B06,92.589,0.0,10.982999999999999,0.0
2005-03-12 15:00:00,B06,88.545,0.0,3.761,0.0
2005-03-12 16:00:00,B06,88.546,0.0,5.5360000000000005,0.0
2005-03-12 17:00:00,B06,88.366,0.0,7.3229999999999995,0.0
2005-03-12 18:00:00,B06,115.319,0.0,33.363,0.0
2005-03-12 19:00:00,B06,120.71,0.0,35.244,0.0
2005-03-12 20:00:00,B06,83.715,0.0,59.483000000000004,0.0
2005-03-12 21:00:00,B06,121.46600000000001,0.0,89.785,0.0
2005-03-12 22:00:00,B06,103.478,0.0,24.348000000000003,0.0
2005-03-12 23:00:00,B06,39.833,0.0,20.72,0.0
2005-03-13 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-13 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-13 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-13 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-13 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-13 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-13 06:00:00,B06,16.922,0.0,0.0,0.0
2005-03-13 07:00:00,B06,16.922,0.0,0.0,0.0
2005-03-13 08:00:00,B06,43.876000000000005,0.0,28.875999999999998,0.0
2005-03-13 09:00:00,B06,43.876000000000005,0.0,27.979,0.0
2005-03-13 10:00:00,B06,43.876000000000005,0.0,27.973000000000003,0.0
2005-03-13 11:00:00,B06,51.961999999999996,0.0,38.865,0.0
2005-03-13 12:00:00,B06,97.964,0.0,100.624,0.0
2005-03-13 13:00:00,B06,92.552,0.0,52.168,0.0
2005-03-13 14:00:00,B06,21.129,0.0,7.395,0.0
2005-03-13 15:00:00,B06,17.085,0.0,0.0,0.0
2005-03-13 16:00:00,B06,17.085,0.0,0.0,0.0
2005-03-13 17:00:00,B06,16.922,0.0,0.0,0.0
2005-03-13 18:00:00,B06,43.876000000000005,0.0,28.267,0.0
2005-03-13 19:00:00,B06,49.266000000000005,0.0,35.236999999999995,0.0
2005-03-13 20:00:00,B06,51.961999999999996,0.0,59.472,0.0
2005-03-13 21:00:00,B06,89.72200000000001,12.049000000000001,89.76299999999999,0.0
2005-03-13 22:00:00,B06,71.725,0.0,24.344,0.0
2005-03-13 23:00:00,B06,39.833,0.0,20.715999999999998,0.0
2005-03-14 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-14 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-14 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-14 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-14 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-14 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-14 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-14 07:00:00,B06,88.366,0.0,2.8089999999999997,0.0
2005-03-14 08:00:00,B06,115.319,0.0,31.574,0.0
2005-03-14 09:00:00,B06,115.319,0.0,31.565,0.0
2005-03-14 10:00:00,B06,115.319,0.0,31.555,0.0
2005-03-14 11:00:00,B06,123.405,0.0,44.239,0.0
2005-03-14 12:00:00,B06,169.424,0.0,105.97200000000001,0.0
2005-03-14 13:00:00,B06,164.012,0.0,57.528,0.0
2005-03-14 14:00:00,B06,92.589,0.0,10.969000000000001,0.0
2005-03-14 15:00:00,B06,88.545,0.0,3.747,0.0
2005-03-14 16:00:00,B06,88.546,0.0,5.523,0.0
2005-03-14 17:00:00,B06,88.366,0.0,7.31,0.0
2005-03-14 18:00:00,B06,115.319,0.0,33.338,0.0
2005-03-14 19:00:00,B06,120.71,0.0,35.218,0.0
2005-03-14 20:00:00,B06,83.715,0.0,59.446999999999996,0.0
2005-03-14 21:00:00,B06,121.46600000000001,0.0,89.734,0.0
2005-03-14 22:00:00,B06,103.478,0.0,24.333000000000002,0.0
2005-03-14 23:00:00,B06,39.833,0.0,20.71,0.0
2005-03-15 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-15 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-15 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-15 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-15 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-15 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-15 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-15 07:00:00,B06,88.366,0.0,2.801,0.0
2005-03-15 08:00:00,B06,115.319,0.0,31.565,0.0
2005-03-15 09:00:00,B06,115.319,0.0,31.554000000000002,0.0
2005-03-15 10:00:00,B06,115.319,0.0,31.541999999999998,0.0
2005-03-15 11:00:00,B06,123.405,0.0,44.218999999999994,0.0
2005-03-15 12:00:00,B06,169.424,0.0,105.92200000000001,0.0
2005-03-15 13:00:00,B06,164.012,0.0,57.501000000000005,0.0
2005-03-15 14:00:00,B06,92.589,0.0,10.96,0.0
2005-03-15 15:00:00,B06,88.545,0.0,3.741,0.0
2005-03-15 16:00:00,B06,88.546,0.0,5.516,0.0
2005-03-15 17:00:00,B06,88.366,0.0,7.303,0.0
2005-03-15 18:00:00,B06,115.319,0.0,33.321999999999996,0.0
2005-03-15 19:00:00,B06,120.71,0.0,35.203,0.0
2005-03-15 20:00:00,B06,83.715,0.0,59.422,0.0
2005-03-15 21:00:00,B06,121.46600000000001,0.0,89.698,0.0
2005-03-15 22:00:00,B06,103.478,0.0,24.322,0.0
2005-03-15 23:00:00,B06,39.833,0.0,20.699,0.0
2005-03-16 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-16 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-16 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-16 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-16 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-16 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-16 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-16 07:00:00,B06,88.366,0.0,2.784,0.0
2005-03-16 08:00:00,B06,115.319,0.0,31.554000000000002,0.0
2005-03-16 09:00:00,B06,115.319,0.0,31.543000000000003,0.0
2005-03-16 10:00:00,B06,115.319,0.0,31.533,0.0
2005-03-16 11:00:00,B06,123.405,0.0,44.207,0.0
2005-03-16 12:00:00,B06,169.424,0.0,105.898,0.0
2005-03-16 13:00:00,B06,164.012,0.0,57.489,0.0
2005-03-16 14:00:00,B06,92.589,0.0,10.956,0.0
2005-03-16 15:00:00,B06,88.545,0.0,3.738,0.0
2005-03-16 16:00:00,B06,88.546,0.0,5.513999999999999,0.0
2005-03-16 17:00:00,B06,88.366,0.0,7.301,0.0
2005-03-16 18:00:00,B06,115.319,0.0,33.315,0.0
2005-03-16 19:00:00,B06,120.71,0.0,35.192,0.0
2005-03-16 20:00:00,B06,83.715,0.0,59.402,0.0
2005-03-16 21:00:00,B06,121.46600000000001,0.0,89.661,0.0
2005-03-16 22:00:00,B06,103.478,0.0,24.309,0.0
2005-03-16 23:00:00,B06,39.833,0.0,20.685,0.0
2005-03-17 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-17 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-17 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-17 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-17 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-17 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-17 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-17 07:00:00,B06,88.366,0.0,2.71,0.0
2005-03-17 08:00:00,B06,115.319,0.0,31.514,0.0
2005-03-17 09:00:00,B06,115.319,0.0,31.504,0.0
2005-03-17 10:00:00,B06,115.319,0.0,31.494,0.0
2005-03-17 11:00:00,B06,123.405,0.0,44.156000000000006,0.0
2005-03-17 12:00:00,B06,169.424,0.0,105.78,0.0
2005-03-17 13:00:00,B06,164.012,0.0,57.42,0.0
2005-03-17 14:00:00,B06,92.589,0.0,10.936,0.0
2005-03-17 15:00:00,B06,88.545,0.0,3.7230000000000003,0.0
2005-03-17 16:00:00,B06,88.546,0.0,5.497000000000001,0.0
2005-03-17 17:00:00,B06,88.366,0.0,7.281000000000001,0.0
2005-03-17 18:00:00,B06,115.319,0.0,33.269,0.0
2005-03-17 19:00:00,B06,120.71,0.0,35.145,0.0
2005-03-17 20:00:00,B06,83.715,0.0,59.327,0.0
2005-03-17 21:00:00,B06,121.46600000000001,0.0,89.555,0.0
2005-03-17 22:00:00,B06,103.478,0.0,24.275,0.0
2005-03-17 23:00:00,B06,39.833,0.0,20.656,0.0
2005-03-18 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-18 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-18 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-18 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-18 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-18 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-18 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-18 07:00:00,B06,88.366,0.0,2.6630000000000003,0.0
2005-03-18 08:00:00,B06,115.319,0.0,31.506,0.0
2005-03-18 09:00:00,B06,115.319,0.0,31.506,0.0
2005-03-18 10:00:00,B06,115.319,0.0,31.505,0.0
2005-03-18 11:00:00,B06,123.405,0.0,44.183,0.0
2005-03-18 12:00:00,B06,169.424,0.0,105.865,0.0
2005-03-18 13:00:00,B06,164.012,0.0,57.478,0.0
2005-03-18 14:00:00,B06,92.589,0.0,10.957,0.0
2005-03-18 15:00:00,B06,88.545,0.0,3.739,0.0
2005-03-18 16:00:00,B06,88.546,0.0,5.513,0.0
2005-03-18 17:00:00,B06,88.366,0.0,7.2989999999999995,0.0
2005-03-18 18:00:00,B06,115.319,0.0,33.296,0.0
2005-03-18 19:00:00,B06,120.71,0.0,35.179,0.0
2005-03-18 20:00:00,B06,83.715,0.0,59.371,0.0
2005-03-18 21:00:00,B06,121.46600000000001,0.0,89.617,0.0
2005-03-18 22:00:00,B06,103.478,0.0,24.294,0.0
2005-03-18 23:00:00,B06,39.833,0.0,20.671999999999997,0.0
2005-03-19 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-19 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-19 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-19 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-19 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-19 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-19 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-19 07:00:00,B06,88.366,0.0,2.7089999999999996,0.0
2005-03-19 08:00:00,B06,115.319,0.0,31.509,0.0
2005-03-19 09:00:00,B06,115.319,0.0,31.500999999999998,0.0
2005-03-19 10:00:00,B06,115.319,0.0,31.494,0.0
2005-03-19 11:00:00,B06,123.405,0.0,44.16,0.0
2005-03-19 12:00:00,B06,169.424,0.0,105.81700000000001,0.0
2005-03-19 13:00:00,B06,164.012,0.0,57.455,0.0
2005-03-19 14:00:00,B06,92.589,0.0,10.949000000000002,0.0
2005-03-19 15:00:00,B06,88.545,0.0,3.735,0.0
2005-03-19 16:00:00,B06,88.546,0.0,5.511,0.0
2005-03-19 17:00:00,B06,88.366,0.0,7.296,0.0
2005-03-19 18:00:00,B06,115.319,0.0,33.291,0.0
2005-03-19 19:00:00,B06,120.71,0.0,35.168,0.0
2005-03-19 20:00:00,B06,83.715,0.0,59.363,0.0
2005-03-19 21:00:00,B06,121.46600000000001,0.0,89.60799999999999,0.0
2005-03-19 22:00:00,B06,103.478,0.0,24.291999999999998,0.0
2005-03-19 23:00:00,B06,39.833,0.0,20.671,0.0
2005-03-20 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-20 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-20 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-20 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-20 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-20 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-20 06:00:00,B06,16.922,0.0,0.0,0.0
2005-03-20 07:00:00,B06,16.922,0.0,0.0,0.0
2005-03-20 08:00:00,B06,43.876000000000005,0.0,28.753,0.0
2005-03-20 09:00:00,B06,43.876000000000005,0.0,27.936999999999998,0.0
2005-03-20 10:00:00,B06,43.876000000000005,0.0,27.935,0.0
2005-03-20 11:00:00,B06,51.961999999999996,0.0,38.821,0.0
2005-03-20 12:00:00,B06,97.964,0.0,100.531,0.0
2005-03-20 13:00:00,B06,92.552,0.0,52.121,0.0
2005-03-20 14:00:00,B06,21.129,0.0,7.386,0.0
2005-03-20 15:00:00,B06,17.085,0.0,0.0,0.0
2005-03-20 16:00:00,B06,17.085,0.0,0.0,0.0
2005-03-20 17:00:00,B06,16.922,0.0,0.0,0.0
2005-03-20 18:00:00,B06,43.876000000000005,0.0,28.235,0.0
2005-03-20 19:00:00,B06,49.266000000000005,0.0,35.199,0.0
2005-03-20 20:00:00,B06,51.961999999999996,0.0,59.413000000000004,0.0
2005-03-20 21:00:00,B06,89.714,0.0,89.678,0.0
2005-03-20 22:00:00,B06,71.725,0.0,24.313000000000002,0.0
2005-03-20 23:00:00,B06,39.833,0.0,20.688000000000002,0.0
2005-03-21 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-21 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-21 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-21 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-21 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-21 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-21 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-21 07:00:00,B06,88.366,0.0,2.7489999999999997,0.0
2005-03-21 08:00:00,B06,115.319,0.0,31.531999999999996,0.0
2005-03-21 09:00:00,B06,115.319,0.0,31.526999999999997,0.0
2005-03-21 10:00:00,B06,115.319,0.0,31.521,0.0
2005-03-21 11:00:00,B06,123.405,0.0,44.198,0.0
2005-03-21 12:00:00,B06,169.424,0.0,105.89200000000001,0.0
2005-03-21 13:00:00,B06,164.012,0.0,57.488,0.0
2005-03-21 14:00:00,B06,92.589,0.0,10.958,0.0
2005-03-21 15:00:00,B06,88.545,0.0,3.74,0.0
2005-03-21 16:00:00,B06,88.546,0.0,5.515,0.0
2005-03-21 17:00:00,B06,88.366,0.0,7.301,0.0
2005-03-21 18:00:00,B06,115.319,0.0,33.306999999999995,0.0
2005-03-21 19:00:00,B06,120.71,0.0,35.183,0.0
2005-03-21 20:00:00,B06,83.715,0.0,59.388000000000005,0.0
2005-03-21 21:00:00,B06,121.46600000000001,0.0,89.64299999999999,0.0
2005-03-21 22:00:00,B06,103.478,0.0,24.303,0.0
2005-03-21 23:00:00,B06,39.833,0.0,20.682,0.0
2005-03-22 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-22 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-22 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-22 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-22 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-22 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-22 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-22 07:00:00,B06,88.366,0.0,2.73,0.0
2005-03-22 08:00:00,B06,115.319,0.0,31.525,0.0
2005-03-22 09:00:00,B06,115.319,0.0,31.515,0.0
2005-03-22 10:00:00,B06,115.319,0.0,31.516,0.0
2005-03-22 11:00:00,B06,123.405,0.0,44.188,0.0
2005-03-22 12:00:00,B06,169.424,0.0,105.86,0.0
2005-03-22 13:00:00,B06,164.012,0.0,57.458999999999996,0.0
2005-03-22 14:00:00,B06,92.589,0.0,10.947000000000001,0.0
2005-03-22 15:00:00,B06,88.545,0.0,3.7289999999999996,0.0
2005-03-22 16:00:00,B06,88.546,0.0,5.502999999999999,0.0
2005-03-22 17:00:00,B06,88.366,0.0,7.287000000000001,0.0
2005-03-22 18:00:00,B06,115.319,0.0,33.275,0.0
2005-03-22 19:00:00,B06,120.71,0.0,35.153,0.0
2005-03-22 20:00:00,B06,83.715,0.0,59.343,0.0
2005-03-22 21:00:00,B06,121.46600000000001,0.0,89.581,0.0
2005-03-22 22:00:00,B06,103.478,0.0,24.284000000000002,0.0
2005-03-22 23:00:00,B06,39.833,0.0,20.666,0.0
2005-03-23 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-23 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-23 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-23 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-23 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-23 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-23 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-23 07:00:00,B06,88.366,0.0,2.722,0.0
2005-03-23 08:00:00,B06,115.319,0.0,31.515,0.0
2005-03-23 09:00:00,B06,115.319,0.0,31.506999999999998,0.0
2005-03-23 10:00:00,B06,115.319,0.0,31.5,0.0
2005-03-23 11:00:00,B06,123.405,0.0,44.168,0.0
2005-03-23 12:00:00,B06,169.424,0.0,105.822,0.0
2005-03-23 13:00:00,B06,164.012,0.0,57.448,0.0
2005-03-23 14:00:00,B06,92.589,0.0,10.948,0.0
2005-03-23 15:00:00,B06,88.545,0.0,3.7310000000000003,0.0
2005-03-23 16:00:00,B06,88.546,0.0,5.506,0.0
2005-03-23 17:00:00,B06,88.366,0.0,7.292999999999999,0.0
2005-03-23 18:00:00,B06,115.319,0.0,33.287,0.0
2005-03-23 19:00:00,B06,120.71,0.0,35.165,0.0
2005-03-23 20:00:00,B06,83.715,0.0,59.363,0.0
2005-03-23 21:00:00,B06,121.46600000000001,0.0,89.613,0.0
2005-03-23 22:00:00,B06,103.478,0.0,24.295,0.0
2005-03-23 23:00:00,B06,39.833,0.0,20.675,0.0
2005-03-24 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-24 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-24 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-24 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-24 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-24 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-24 06:00:00,B06,88.365,0.0,0.0,0.0
2005-03-24 07:00:00,B06,88.366,0.0,2.737,0.0
2005-03-24 08:00:00,B06,115.319,0.0,31.509,0.0
2005-03-24 09:00:00,B06,115.319,0.0,31.5,0.0
2005-03-24 10:00:00,B06,115.319,0.0,31.493000000000002,0.0
2005-03-24 11:00:00,B06,123.405,0.0,44.155,0.0
2005-03-24 12:00:00,B06,169.424,0.0,105.787,0.0
2005-03-24 13:00:00,B06,164.012,0.0,57.426,0.0
2005-03-24 14:00:00,B06,92.589,0.0,10.940999999999999,0.0
2005-03-24 15:00:00,B06,88.545,0.0,3.7260000000000004,0.0
2005-03-24 16:00:00,B06,88.546,0.0,5.501,0.0
2005-03-24 17:00:00,B06,88.366,0.0,7.287000000000001,0.0
2005-03-24 18:00:00,B06,115.319,0.0,33.274,0.0
2005-03-24 19:00:00,B06,120.71,0.0,35.150999999999996,0.0
2005-03-24 20:00:00,B06,83.715,0.0,59.34,0.0
2005-03-24 21:00:00,B06,121.46600000000001,0.0,89.57799999999999,0.0
2005-03-24 22:00:00,B06,103.478,0.0,24.281999999999996,0.0
2005-03-24 23:00:00,B06,39.833,0.0,20.664,0.0
2005-03-25 00:00:00,B06,16.922,0.0,0.0,0.0
2005-03-25 01:00:00,B06,16.922,0.0,0.0,0.0
2005-03-25 02:00:00,B06,16.922,0.0,0.0,0.0
2005-03-25 03:00:00,B06,16.922,0.0,0.0,0.0
2005-03-25 04:00:00,B06,16.922,0.0,0.0,0.0
2005-03-25 05:00:00,B06,16.922,0.0,0.0,0.0
2005-03-25 06:00:00,B06,88.365,0.0,0.0,0.0
