DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-10-07 12:00:00,B09,5.19,37.254,3.259,0.0
2005-10-07 13:00:00,B09,9.832,25.33,4.8,0.0
2005-10-07 14:00:00,B09,17.554000000000002,22.986,6.354,0.0
2005-10-07 15:00:00,B09,18.597,20.410999999999998,6.352,0.0
2005-10-07 16:00:00,B09,6.233,19.272000000000002,3.248,0.0
2005-10-07 17:00:00,B09,3.1180000000000003,31.566999999999997,1.7630000000000001,0.0
2005-10-07 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-07 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-07 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-07 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-07 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-07 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-08 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-08 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-08 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-08 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-08 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-08 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-08 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-08 07:00:00,B09,2.582,0.0,0.0,0.0
2005-10-08 08:00:00,B09,3.103,0.0,0.0,0.0
2005-10-08 09:00:00,B09,3.625,0.0,0.0,0.0
2005-10-08 10:00:00,B09,4.147,0.0,0.0,0.0
2005-10-08 11:00:00,B09,4.147,0.0,0.0,0.0
2005-10-08 12:00:00,B09,3.103,0.0,0.0,0.0
2005-10-08 13:00:00,B09,3.625,0.0,0.0,0.0
2005-10-08 14:00:00,B09,3.103,0.0,0.0,0.0
2005-10-08 15:00:00,B09,4.147,0.0,0.0,0.0
2005-10-08 16:00:00,B09,4.147,0.0,0.0,0.0
2005-10-08 17:00:00,B09,3.103,0.0,0.0,0.0
2005-10-08 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-08 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-08 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-08 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-08 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-08 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-09 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-09 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-09 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-09 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-09 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-09 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-09 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-09 07:00:00,B09,2.582,0.0,0.0,0.0
2005-10-09 08:00:00,B09,3.103,0.0,0.0,0.0
2005-10-09 09:00:00,B09,3.625,0.0,0.0,0.0
2005-10-09 10:00:00,B09,4.147,0.0,0.0,0.0
2005-10-09 11:00:00,B09,4.147,0.0,0.0,0.0
2005-10-09 12:00:00,B09,3.103,0.0,0.0,0.0
2005-10-09 13:00:00,B09,3.625,0.0,0.0,0.0
2005-10-09 14:00:00,B09,3.103,0.0,0.0,0.0
2005-10-09 15:00:00,B09,4.147,0.0,0.0,0.0
2005-10-09 16:00:00,B09,4.147,0.0,0.0,0.0
2005-10-09 17:00:00,B09,3.103,0.0,0.0,0.0
2005-10-09 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-09 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-09 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-09 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-09 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-09 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-10 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-10 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-10 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-10 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-10 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-10 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-10 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-10 07:00:00,B09,4.656000000000001,71.835,2.585,0.0
2005-10-10 08:00:00,B09,9.298,61.284,3.2510000000000003,0.0
2005-10-10 09:00:00,B09,18.059,47.676,4.793,0.0
2005-10-10 10:00:00,B09,18.586,38.251999999999995,6.347,0.0
2005-10-10 11:00:00,B09,10.345999999999998,35.3,6.3420000000000005,0.0
2005-10-10 12:00:00,B09,5.19,32.843,3.242,0.0
2005-10-10 13:00:00,B09,9.832,25.906999999999996,4.781000000000001,0.0
2005-10-10 14:00:00,B09,17.554000000000002,17.184,6.335,0.0
2005-10-10 15:00:00,B09,18.597,15.888,6.336,0.0
2005-10-10 16:00:00,B09,6.233,25.495,3.242,0.0
2005-10-10 17:00:00,B09,3.1180000000000003,30.338,1.7590000000000001,0.0
2005-10-10 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-10 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-10 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-10 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-10 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-10 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-11 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-11 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-11 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-11 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-11 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-11 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-11 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-11 07:00:00,B09,4.656000000000001,43.614,1.9469999999999998,0.0
2005-10-11 08:00:00,B09,9.298,33.437,3.2510000000000003,0.0
2005-10-11 09:00:00,B09,18.059,26.279,4.787,0.0
2005-10-11 10:00:00,B09,18.586,18.224,6.332000000000001,0.0
2005-10-11 11:00:00,B09,10.345999999999998,6.102,6.324,0.0
2005-10-11 12:00:00,B09,5.19,4.216,3.23,0.0
2005-10-11 13:00:00,B09,9.817,0.0,4.757,0.0
2005-10-11 14:00:00,B09,17.539,0.0,6.3020000000000005,0.0
2005-10-11 15:00:00,B09,18.583,0.0,6.303999999999999,0.0
2005-10-11 16:00:00,B09,6.218999999999999,0.0,3.2230000000000003,0.0
2005-10-11 17:00:00,B09,3.1180000000000003,3.719,1.754,0.0
2005-10-11 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-11 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-11 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-11 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-11 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-11 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-12 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-12 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-12 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-12 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-12 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-12 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-12 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-12 07:00:00,B09,4.656000000000001,29.753,1.952,0.0
2005-10-12 08:00:00,B09,9.298,20.092,3.259,0.0
2005-10-12 09:00:00,B09,18.059,15.38,4.798,0.0
2005-10-12 10:00:00,B09,18.586,8.037,6.348,0.0
2005-10-12 11:00:00,B09,10.332,0.0,6.336,0.0
2005-10-12 12:00:00,B09,5.176,0.0,3.237,0.0
2005-10-12 13:00:00,B09,9.817,0.0,4.763999999999999,0.0
2005-10-12 14:00:00,B09,17.539,0.0,6.312,0.0
2005-10-12 15:00:00,B09,18.583,0.0,6.312,0.0
2005-10-12 16:00:00,B09,6.218999999999999,0.0,3.23,0.0
2005-10-12 17:00:00,B09,3.1180000000000003,0.8370000000000001,1.7590000000000001,0.0
2005-10-12 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-12 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-12 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-12 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-12 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-12 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-13 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-13 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-13 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-13 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-13 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-13 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-13 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-13 07:00:00,B09,4.656000000000001,36.396,1.95,0.0
2005-10-13 08:00:00,B09,9.298,31.953000000000003,3.261,0.0
2005-10-13 09:00:00,B09,18.059,25.118000000000002,4.809,0.0
2005-10-13 10:00:00,B09,18.586,22.91,6.372000000000001,0.0
2005-10-13 11:00:00,B09,10.345999999999998,25.581999999999997,6.37,0.0
2005-10-13 12:00:00,B09,5.19,27.763,3.258,0.0
2005-10-13 13:00:00,B09,9.832,3.347,4.795,0.0
2005-10-13 14:00:00,B09,17.554000000000002,0.619,6.3420000000000005,0.0
2005-10-13 15:00:00,B09,18.583,0.0,6.337000000000001,0.0
2005-10-13 16:00:00,B09,6.233,0.182,3.242,0.0
2005-10-13 17:00:00,B09,3.1180000000000003,12.755,1.7590000000000001,0.0
2005-10-13 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-13 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-13 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-13 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-13 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-13 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-14 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-14 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-14 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-14 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-14 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-14 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-14 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-14 07:00:00,B09,4.656000000000001,37.357,1.95,0.0
2005-10-14 08:00:00,B09,9.298,26.127,3.2569999999999997,0.0
2005-10-14 09:00:00,B09,18.059,5.365,4.798,0.0
2005-10-14 10:00:00,B09,18.570999999999998,0.0,6.351,0.0
2005-10-14 11:00:00,B09,10.332,0.0,6.35,0.0
2005-10-14 12:00:00,B09,5.19,0.327,3.2460000000000004,0.0
2005-10-14 13:00:00,B09,9.817,0.0,4.783,0.0
2005-10-14 14:00:00,B09,17.539,0.0,6.329,0.0
2005-10-14 15:00:00,B09,18.583,0.0,6.3229999999999995,0.0
2005-10-14 16:00:00,B09,6.218999999999999,0.0,3.238,0.0
2005-10-14 17:00:00,B09,3.1180000000000003,0.9129999999999999,1.7619999999999998,0.0
2005-10-14 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-14 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-14 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-14 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-14 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-14 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-15 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-15 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-15 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-15 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-15 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-15 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-15 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-15 07:00:00,B09,2.582,0.0,0.0,0.0
2005-10-15 08:00:00,B09,3.103,0.0,0.0,0.0
2005-10-15 09:00:00,B09,3.625,0.0,0.0,0.0
2005-10-15 10:00:00,B09,4.147,0.0,0.0,0.0
2005-10-15 11:00:00,B09,4.147,0.0,0.0,0.0
2005-10-15 12:00:00,B09,3.103,0.0,0.0,0.0
2005-10-15 13:00:00,B09,3.625,0.0,0.0,0.0
2005-10-15 14:00:00,B09,3.103,0.0,0.0,0.0
2005-10-15 15:00:00,B09,4.147,0.0,0.0,0.0
2005-10-15 16:00:00,B09,4.147,0.0,0.0,0.0
2005-10-15 17:00:00,B09,3.103,0.0,0.0,0.0
2005-10-15 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-15 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-15 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-15 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-15 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-15 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-16 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-16 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-16 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-16 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-16 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-16 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-16 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-16 07:00:00,B09,2.582,0.0,0.0,0.0
2005-10-16 08:00:00,B09,3.103,0.0,0.0,0.0
2005-10-16 09:00:00,B09,3.625,0.0,0.0,0.0
2005-10-16 10:00:00,B09,4.147,0.0,0.0,0.0
2005-10-16 11:00:00,B09,4.147,0.0,0.0,0.0
2005-10-16 12:00:00,B09,3.103,0.0,0.0,0.0
2005-10-16 13:00:00,B09,3.625,0.0,0.0,0.0
2005-10-16 14:00:00,B09,3.103,0.0,0.0,0.0
2005-10-16 15:00:00,B09,4.147,0.0,0.0,0.0
2005-10-16 16:00:00,B09,4.147,0.0,0.0,0.0
2005-10-16 17:00:00,B09,3.103,0.0,0.0,0.0
2005-10-16 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-16 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-16 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-16 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-16 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-16 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-17 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-17 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-17 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-17 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-17 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-17 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-17 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-17 07:00:00,B09,4.656000000000001,71.73,2.59,0.0
2005-10-17 08:00:00,B09,9.298,64.64399999999999,3.264,0.0
2005-10-17 09:00:00,B09,18.059,54.89,4.812,0.0
2005-10-17 10:00:00,B09,18.586,50.063,6.375,0.0
2005-10-17 11:00:00,B09,10.345999999999998,50.328,6.372999999999999,0.0
2005-10-17 12:00:00,B09,5.19,50.198,3.259,0.0
2005-10-17 13:00:00,B09,9.832,44.633,4.8069999999999995,0.0
2005-10-17 14:00:00,B09,17.554000000000002,38.678000000000004,6.367999999999999,0.0
2005-10-17 15:00:00,B09,18.597,37.45,6.369,0.0
2005-10-17 16:00:00,B09,6.233,44.68,3.259,0.0
2005-10-17 17:00:00,B09,3.1180000000000003,47.562,1.768,0.0
2005-10-17 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-17 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-17 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-17 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-17 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-17 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-18 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-18 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-18 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-18 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-18 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-18 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-18 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-18 07:00:00,B09,4.656000000000001,74.236,1.96,0.0
2005-10-18 08:00:00,B09,9.298,66.581,3.264,0.0
2005-10-18 09:00:00,B09,18.059,56.293,4.813,0.0
2005-10-18 10:00:00,B09,18.586,53.146,6.385,0.0
2005-10-18 11:00:00,B09,10.345999999999998,51.231,6.375,0.0
2005-10-18 12:00:00,B09,5.19,49.894,3.259,0.0
2005-10-18 13:00:00,B09,9.832,44.801,4.8069999999999995,0.0
2005-10-18 14:00:00,B09,17.554000000000002,39.115,6.371,0.0
2005-10-18 15:00:00,B09,18.597,37.668,6.372000000000001,0.0
2005-10-18 16:00:00,B09,6.233,44.88,3.26,0.0
2005-10-18 17:00:00,B09,3.1180000000000003,48.12,1.7690000000000001,0.0
2005-10-18 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-18 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-18 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-18 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-18 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-18 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-19 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-19 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-19 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-19 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-19 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-19 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-19 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-19 07:00:00,B09,4.656000000000001,79.378,1.9680000000000002,0.0
2005-10-19 08:00:00,B09,9.298,73.476,3.272,0.0
2005-10-19 09:00:00,B09,18.059,60.988,4.823,0.0
2005-10-19 10:00:00,B09,18.586,51.369,6.386,0.0
2005-10-19 11:00:00,B09,10.345999999999998,45.718999999999994,6.38,0.0
2005-10-19 12:00:00,B09,5.19,47.03,3.262,0.0
2005-10-19 13:00:00,B09,9.832,42.38,4.812,0.0
2005-10-19 14:00:00,B09,17.554000000000002,32.547,6.376,0.0
2005-10-19 15:00:00,B09,18.597,32.28,6.377000000000001,0.0
2005-10-19 16:00:00,B09,6.233,41.408,3.263,0.0
2005-10-19 17:00:00,B09,3.1180000000000003,46.758,1.771,0.0
2005-10-19 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-19 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-19 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-19 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-19 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-19 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-20 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-20 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-20 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-20 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-20 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-20 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-20 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-20 07:00:00,B09,4.656000000000001,75.14399999999999,1.964,0.0
2005-10-20 08:00:00,B09,9.298,65.1,3.264,0.0
2005-10-20 09:00:00,B09,18.059,52.667,4.806,0.0
2005-10-20 10:00:00,B09,18.586,39.841,6.3629999999999995,0.0
2005-10-20 11:00:00,B09,10.345999999999998,33.089,6.351,0.0
2005-10-20 12:00:00,B09,5.19,31.859,3.247,0.0
2005-10-20 13:00:00,B09,9.832,24.331,4.789,0.0
2005-10-20 14:00:00,B09,17.554000000000002,15.222000000000001,6.347,0.0
2005-10-20 15:00:00,B09,18.597,5.92,6.347,0.0
2005-10-20 16:00:00,B09,6.233,25.985,3.248,0.0
2005-10-20 17:00:00,B09,3.1180000000000003,30.444000000000003,1.7630000000000001,0.0
2005-10-20 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-20 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-20 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-20 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-20 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-20 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-21 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-21 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-21 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-21 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-21 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-21 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-21 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-21 07:00:00,B09,4.656000000000001,55.633,1.959,0.0
2005-10-21 08:00:00,B09,9.298,49.68899999999999,3.26,0.0
2005-10-21 09:00:00,B09,18.059,29.999000000000002,4.803999999999999,0.0
2005-10-21 10:00:00,B09,18.586,22.079,6.358,0.0
2005-10-21 11:00:00,B09,10.345999999999998,17.771,6.35,0.0
2005-10-21 12:00:00,B09,5.19,19.3,3.2460000000000004,0.0
2005-10-21 13:00:00,B09,9.832,13.359000000000002,4.79,0.0
2005-10-21 14:00:00,B09,17.554000000000002,15.149000000000001,6.355,0.0
2005-10-21 15:00:00,B09,18.583,0.0,6.349,0.0
2005-10-21 16:00:00,B09,6.233,10.214,3.2510000000000003,0.0
2005-10-21 17:00:00,B09,3.1180000000000003,21.785,1.765,0.0
2005-10-21 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-21 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-21 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-21 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-21 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-21 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-22 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-22 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-22 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-22 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-22 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-22 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-22 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-22 07:00:00,B09,2.582,0.0,0.0,0.0
2005-10-22 08:00:00,B09,3.103,0.0,0.0,0.0
2005-10-22 09:00:00,B09,3.625,0.0,0.0,0.0
2005-10-22 10:00:00,B09,4.147,0.0,0.0,0.0
2005-10-22 11:00:00,B09,4.147,0.0,0.0,0.0
2005-10-22 12:00:00,B09,3.103,0.0,0.0,0.0
2005-10-22 13:00:00,B09,3.625,0.0,0.0,0.0
2005-10-22 14:00:00,B09,3.103,0.0,0.0,0.0
2005-10-22 15:00:00,B09,4.147,0.0,0.0,0.0
2005-10-22 16:00:00,B09,4.147,0.0,0.0,0.0
2005-10-22 17:00:00,B09,3.103,0.0,0.0,0.0
2005-10-22 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-22 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-22 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-22 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-22 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-22 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-23 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-23 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-23 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-23 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-23 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-23 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-23 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-10-23 07:00:00,B09,2.582,0.0,0.0,0.0
2005-10-23 08:00:00,B09,3.103,0.0,0.0,0.0
2005-10-23 09:00:00,B09,3.625,0.0,0.0,0.0
2005-10-23 10:00:00,B09,4.147,0.0,0.0,0.0
2005-10-23 11:00:00,B09,4.147,0.0,0.0,0.0
2005-10-23 12:00:00,B09,3.103,0.0,0.0,0.0
2005-10-23 13:00:00,B09,3.625,0.0,0.0,0.0
2005-10-23 14:00:00,B09,3.103,0.0,0.0,0.0
2005-10-23 15:00:00,B09,4.147,0.0,0.0,0.0
2005-10-23 16:00:00,B09,4.147,0.0,0.0,0.0
2005-10-23 17:00:00,B09,3.103,0.0,0.0,0.0
2005-10-23 18:00:00,B09,2.582,0.0,0.0,0.0
2005-10-23 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
